atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6185819787350676,0.4285624467325315,0.0894246057925332,12.109766212970683,7.968463164076599,2.4284269368381595,L40_D6_U320,r40/t6.0/t6.0_320.cif,0,0,lower
50,H51,H,1,0.1182897572634256,0.4304028967566115,0.0914619923990878,2.7398140441548757,8.003817216027626,2.483754488715649,L40_D6_U320,r40/t6.0/t6.0_320.cif,1,0,lower
99,H100,H,1,0.9211269186951516,0.3735508974206369,0.0915813699178547,17.688022969777393,6.954957408154511,2.4869963210911705,L40_D6_U320,r40/t6.0/t6.0_320.cif,2,0,lower
63,H64,H,1,0.4208058449816838,0.3740455088205232,0.0916429700598701,8.318443267756672,6.964125421261284,2.488669143049484,L40_D6_U320,r40/t6.0/t6.0_320.cif,3,0,lower
143,O144,O,8,0.8701838487234819,0.3683009094222844,0.0953847355182595,16.720109470357958,6.860701025016662,2.590281042257231,L40_D6_U320,r40/t6.0/t6.0_320.cif,4,0,lower
125,O126,O,8,0.370002522023814,0.3681116579492658,0.0955034942956544,7.352007880066243,6.857290693602091,2.593506072006658,L40_D6_U320,r40/t6.0/t6.0_320.cif,5,0,lower
91,H92,H,1,0.7716606804255248,0.2794118567759694,0.1163221930783436,14.706449797261326,5.235019904430741,3.158861529441884,L40_D6_U320,r40/t6.0/t6.0_320.cif,6,0,lower
55,H56,H,1,0.2717131047339014,0.2796309546215856,0.116739248753911,5.342904028740485,5.239348318942026,3.1701871509275272,L40_D6_U320,r40/t6.0/t6.0_320.cif,7,0,lower
93,H94,H,1,0.9016898328186436,0.2307647345483115,0.1206430139120604,17.060278603376346,4.340424207070899,3.2761983363403435,L40_D6_U320,r40/t6.0/t6.0_320.cif,8,0,lower
57,H58,H,1,0.4030524145260543,0.2313443890648233,0.1207359713970338,7.722314742908134,4.3511828006072415,3.278722702631808,L40_D6_U320,r40/t6.0/t6.0_320.cif,9,0,lower
138,O139,O,8,0.5421189789783483,0.3765593062851624,0.1232897411496882,10.546515552897086,7.032206033847023,3.3480732264933994,L40_D6_U320,r40/t6.0/t6.0_320.cif,10,0,lower
120,O121,O,8,0.0422935804154219,0.375787779152969,0.123827905250464,1.1835499811602004,7.018340072915324,3.3626876850887792,L40_D6_U320,r40/t6.0/t6.0_320.cif,11,0,lower
26,C27,C,6,0.6082269007021366,0.4118445097211705,0.127063204952583,11.8332360850725,7.685819312385477,3.450545930319381,L40_D6_U320,r40/t6.0/t6.0_320.cif,12,0,lower
2,C3,C,6,0.1080241504142775,0.4116126429256843,0.1286696477513144,2.462420297763792,7.682642810556254,3.494170712674918,L40_D6_U320,r40/t6.0/t6.0_320.cif,13,0,lower
49,H50,H,1,0.1612231597132025,0.3028566008388655,0.1361499882315996,3.280029018751811,5.68118045878063,3.697307871156665,L40_D6_U320,r40/t6.0/t6.0_320.cif,14,0,lower
85,H86,H,1,0.6607861277597765,0.3029942586476848,0.1369747353731934,12.635044969124095,5.684285825109285,3.719704818361256,L40_D6_U320,r40/t6.0/t6.0_320.cif,15,0,lower
31,C32,C,6,0.8631165492096792,0.3365385128414085,0.142646515516215,16.467456637506732,6.307079575878177,3.873728462715832,L40_D6_U320,r40/t6.0/t6.0_320.cif,16,0,lower
7,C8,C,6,0.3633060562847404,0.3366447718032531,0.1429159356954885,7.106527531478045,6.309224835699919,3.881044874288208,L40_D6_U320,r40/t6.0/t6.0_320.cif,17,0,lower
140,O141,O,8,0.7375492042037255,0.3775551783780471,0.1459345187663784,14.17394953674732,7.066107697622392,3.963017932771008,L40_D6_U320,r40/t6.0/t6.0_320.cif,18,0,lower
144,O145,O,8,0.9881582601579528,0.2772720350919292,0.146305286370561,18.712530189198365,5.216098643043755,3.973086549001679,L40_D6_U320,r40/t6.0/t6.0_320.cif,19,0,lower
30,C31,C,6,0.7860362297878193,0.3157695518667745,0.1467457186548921,14.985694480053937,5.926694915011024,3.985046988901231,L40_D6_U320,r40/t6.0/t6.0_320.cif,20,0,lower
122,O123,O,8,0.237617585036015,0.3773857141294192,0.146911712836257,4.809258258312901,7.063651073897836,3.989554749800062,L40_D6_U320,r40/t6.0/t6.0_320.cif,21,0,lower
6,C7,C,6,0.2862823560610803,0.3157281578308841,0.1472643464170222,5.625221992986125,5.926286799811222,3.9991309159880415,L40_D6_U320,r40/t6.0/t6.0_320.cif,22,0,lower
126,O127,O,8,0.4888845467476573,0.2782468756360593,0.1473995798692374,9.36174521166486,5.234835185738417,4.0028033342806415,L40_D6_U320,r40/t6.0/t6.0_320.cif,23,0,lower
32,C33,C,6,0.91351151129459,0.2667558960626272,0.1513383776941887,17.290718272639158,5.02552292791323,4.109765871628164,L40_D6_U320,r40/t6.0/t6.0_320.cif,24,0,lower
25,C26,C,6,0.666033561540551,0.3572995606071176,0.1516006289017425,12.79482849999934,6.696268841871842,4.116887601615094,L40_D6_U320,r40/t6.0/t6.0_320.cif,25,0,lower
8,C9,C,6,0.4141455089570922,0.2671781900546457,0.1516547828922666,7.938529345452987,5.0335313753158974,4.118358214855827,L40_D6_U320,r40/t6.0/t6.0_320.cif,26,0,lower
1,C2,C,6,0.1661741135030712,0.3564132508332457,0.1520605547440187,3.43116671887387,6.68023144856397,4.129377411264607,L40_D6_U320,r40/t6.0/t6.0_320.cif,27,0,lower
90,H91,H,1,0.6488583284453966,0.5084676157210237,0.1578815480275678,12.696393843157429,9.48968549333541,4.287453108256997,L40_D6_U320,r40/t6.0/t6.0_320.cif,28,0,lower
89,H90,H,1,0.553480329671312,0.5054217020044228,0.1614524923814468,10.900026346896276,9.435935774018263,4.384426165974788,L40_D6_U320,r40/t6.0/t6.0_320.cif,29,0,lower
54,H55,H,1,0.1478075310771751,0.5069906215374708,0.1618753119632833,3.304172197462316,9.465172879862468,4.395908312894581,L40_D6_U320,r40/t6.0/t6.0_320.cif,30,0,lower
60,H61,H,1,0.3123669502508633,0.1780547078563319,0.1623750331158877,5.878974855082647,3.3965190394317326,4.409478809483715,L40_D6_U320,r40/t6.0/t6.0_320.cif,31,0,lower
