atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
60,H61,H,1,0.3014603261374777,0.2657254126939832,0.1199193924312202,5.841810670563091,4.975405547256341,3.3054536062338555,L100_D0_U160,r100/t0/t0_160.cif,0,0,lower
96,H97,H,1,0.8018869245943986,0.2648146220107223,0.1206416828861101,15.224605168890324,4.959788273648033,3.325362793067284,L100_D0_U160,r100/t0/t0_160.cif,1,0,lower
62,H63,H,1,0.3239867556224323,0.1259364033905477,0.1275649649501101,6.044795200804779,2.447652183408223,3.516195878537996,L100_D0_U160,r100/t0/t0_160.cif,2,0,lower
98,H99,H,1,0.8240351944601585,0.1248934070418013,0.128364580199269,15.420170321733956,2.429733112459376,3.538236443081782,L100_D0_U160,r100/t0/t0_160.cif,3,0,lower
57,H58,H,1,0.3940104942600126,0.3450991523712371,0.1301438066697363,7.677361937883691,6.429150624066545,3.587278974351157,L100_D0_U160,r100/t0/t0_160.cif,4,0,lower
93,H94,H,1,0.8938468022867686,0.3438975989983395,0.1304500343424355,17.049365620721936,6.407728170924712,3.5957198223618967,L100_D0_U160,r100/t0/t0_160.cif,5,0,lower
128,O129,O,8,0.2190485952547643,0.1607005540305861,0.1318742129196088,4.1207041564069575,3.084150210706249,3.634975826902937,L100_D0_U160,r100/t0/t0_160.cif,6,0,lower
146,O147,O,8,0.7192209056145044,0.1605256234580363,0.1321520863177017,13.500574060809736,3.081327025832282,3.642635118758752,L100_D0_U160,r100/t0/t0_160.cif,7,0,lower
59,H60,H,1,0.4294460018898541,0.2119403209920397,0.1387075376496748,8.13067973667404,4.022911459912259,3.823329331816819,L100_D0_U160,r100/t0/t0_160.cif,8,0,lower
95,H96,H,1,0.929867602052022,0.2107624774585951,0.1393266440064852,17.51316199966395,4.002315893606086,3.8403943560657936,L100_D0_U160,r100/t0/t0_160.cif,9,0,lower
94,H95,H,1,0.5605113038453751,0.2603259612858141,0.1512094788473976,10.63892227729018,4.917048521464404,4.167932367065167,L100_D0_U160,r100/t0/t0_160.cif,10,0,lower
58,H59,H,1,0.0604822978174962,0.2602541684451572,0.1513093224767279,1.2607316317881585,4.915871872265728,4.170684453095112,L100_D0_U160,r100/t0/t0_160.cif,11,0,lower
11,C12,C,6,0.2907739970913146,0.1583638307832881,0.151828287593692,5.428423793069171,3.0670216786435525,4.184989187989114,L100_D0_U160,r100/t0/t0_160.cif,12,0,lower
65,H66,H,1,0.1865116039733073,0.1887150032849704,0.1522964145207386,3.517037845643597,3.6185477634970455,4.197892620935281,L100_D0_U160,r100/t0/t0_160.cif,13,0,lower
35,C36,C,6,0.7907778661297944,0.1576068580973957,0.1524545917402692,14.803680939034198,3.054074858753564,4.20225261184352,L100_D0_U160,r100/t0/t0_160.cif,14,0,lower
101,H102,H,1,0.6865899494090337,0.1885161375904064,0.1525217770206379,12.895199639917186,3.615223563205561,4.20410450437548,L100_D0_U160,r100/t0/t0_160.cif,15,0,lower
10,C11,C,6,0.3175980642107932,0.2349198337754724,0.1547632213333545,6.039565629709918,4.460381487729939,4.265887590800728,L100_D0_U160,r100/t0/t0_160.cif,16,0,lower
34,C35,C,6,0.8180081798666454,0.2339536251767268,0.1554680034108843,15.42199900014911,4.443736082991085,4.28531417738151,L100_D0_U160,r100/t0/t0_160.cif,17,0,lower
55,H56,H,1,0.2676793692673885,0.3726178302317841,0.1565318631364631,5.303707316514067,6.962109412341503,4.314638366698584,L100_D0_U160,r100/t0/t0_160.cif,18,0,lower
91,H92,H,1,0.7678389541016061,0.3715559401140639,0.157077929494754,14.681571333079578,6.943526063487885,4.329690119185495,L100_D0_U160,r100/t0/t0_160.cif,19,0,lower
9,C10,C,6,0.3980002090820239,0.2384096263130126,0.1665608564752863,7.532526895155264,4.538679002960743,4.591077160513534,L100_D0_U160,r100/t0/t0_160.cif,20,0,lower
8,C9,C,6,0.4111856215202766,0.3206135044316887,0.1665785011966986,7.901194579825404,6.030861691652612,4.591563518948487,L100_D0_U160,r100/t0/t0_160.cif,21,0,lower
32,C33,C,6,0.9113403626229232,0.3196466959299973,0.1668920066302847,17.27950468433582,6.013709537666797,4.600204970885591,L100_D0_U160,r100/t0/t0_160.cif,22,0,lower
33,C34,C,6,0.8984993290377462,0.2373872462900622,0.1671554478951044,16.91673442589264,4.520874334384221,4.607466455964651,L100_D0_U160,r100/t0/t0_160.cif,23,0,lower
126,O127,O,8,0.4864470481461889,0.3320470809272937,0.1705536880123873,9.322812175798632,6.243441053727085,4.701135418280013,L100_D0_U160,r100/t0/t0_160.cif,24,0,lower
144,O145,O,8,0.9864393937914824,0.3316407798452235,0.1706769584313573,18.69922876124195,6.236222117579243,4.7045332394552695,L100_D0_U160,r100/t0/t0_160.cif,25,0,lower
141,O142,O,8,0.6019305615381975,0.2432601057011674,0.1733682089737547,11.35274543887419,4.635351511156942,4.778714767816067,L100_D0_U160,r100/t0/t0_160.cif,26,0,lower
123,O124,O,8,0.1020068460257165,0.2432117019466721,0.1733901312784577,1.976696884834667,4.63450067068996,4.779319033395372,L100_D0_U160,r100/t0/t0_160.cif,27,0,lower
49,H50,H,1,0.1604983268013651,0.3576954962478735,0.1801167260942698,3.231304713584396,6.721128809361006,4.964730638981621,L100_D0_U160,r100/t0/t0_160.cif,28,0,lower
85,H86,H,1,0.6609915299676644,0.3570907914996164,0.1805889823509893,12.616226724820502,6.710750725896319,4.97774789261502,L100_D0_U160,r100/t0/t0_160.cif,29,0,lower
61,H62,H,1,0.2975787123549981,0.1300841654080617,0.1881730719987046,5.452311867229318,2.5997500060078336,5.186795453378969,L100_D0_U160,r100/t0/t0_160.cif,30,0,lower
97,H98,H,1,0.7970310323827234,0.129383370887278,0.1888245542172752,14.817264898154994,2.587854836963274,5.2047528846593725,L100_D0_U160,r100/t0/t0_160.cif,31,0,lower
6,C7,C,6,0.2879566453123416,0.3485028826359256,0.1929105657280281,5.586362913455296,6.570478454561242,5.317379551702214,L100_D0_U160,r100/t0/t0_160.cif,32,0,lower
124,O125,O,8,0.2822108260902252,0.270339165722128,0.1934553604175813,5.362230950822988,5.152345324681377,5.332396251960047,L100_D0_U160,r100/t0/t0_160.cif,33,0,lower
30,C31,C,6,0.7882860140758932,0.3476166264728344,0.1934654879473098,14.96765548265995,6.555094426624549,5.332675406807187,L100_D0_U160,r100/t0/t0_160.cif,34,0,lower
142,O143,O,8,0.7827688625410316,0.2694136938317375,0.1941996121742042,14.747431408918814,5.136489389873455,5.352910779285442,L100_D0_U160,r100/t0/t0_160.cif,35,0,lower
125,O126,O,8,0.3731689532359229,0.4407908069271922,0.1972440974731812,7.313411375260211,8.251175669229065,5.436828857142625,L100_D0_U160,r100/t0/t0_160.cif,36,0,lower
143,O144,O,8,0.8738290522125337,0.4397256902756428,0.1975950796099365,16.700990246581345,8.232286524792428,5.446503315511209,L100_D0_U160,r100/t0/t0_160.cif,37,0,lower
63,H64,H,1,0.4242455923171071,0.4484883774989977,0.1985826809164156,8.280427011622985,8.392597921402084,5.473725520642835,L100_D0_U160,r100/t0/t0_160.cif,38,0,lower
99,H100,H,1,0.9249510160605884,0.4472297282445181,0.1988721630402876,17.668674958396718,8.370117845503062,5.481704794977815,L100_D0_U160,r100/t0/t0_160.cif,39,0,lower
7,C8,C,6,0.3667243433750334,0.363774653898928,0.2028642733516592,7.069215412611338,6.860305021709383,5.591743172905513,L100_D0_U160,r100/t0/t0_160.cif,40,0,lower
31,C32,C,6,0.867049127054671,0.3628415901642888,0.2032561513438626,16.4506308393912,6.843864721433149,5.602544883089921,L100_D0_U160,r100/t0/t0_160.cif,41,0,lower
127,O128,O,8,0.4216243465320958,0.2003696000711499,0.2116984585190038,7.842452337504886,3.905380814676061,5.835248319383677,L100_D0_U160,r100/t0/t0_160.cif,42,0,lower
145,O146,O,8,0.9223573402689972,0.1996603144693653,0.2124037169162892,17.231319845970063,3.893399665847953,5.854688035224223,L100_D0_U160,r100/t0/t0_160.cif,43,0,lower
28,C29,C,6,0.5248198687683853,0.3326234654571009,0.2163532579999219,9.965250186011996,6.311944758369404,5.963553036565437,L100_D0_U160,r100/t0/t0_160.cif,44,0,lower
4,C5,C,6,0.0248670074049046,0.3324122702665445,0.2164480830175874,0.5882902838905522,6.308231325270185,5.966166789772896,L100_D0_U160,r100/t0/t0_160.cif,45,0,lower
138,O139,O,8,0.5489096239293753,0.4057577149907856,0.2172781063239394,10.52348412245659,7.640645729345799,5.989045520857306,L100_D0_U160,r100/t0/t0_160.cif,46,0,lower
120,O121,O,8,0.0484218186356792,0.4057918454814718,0.21742609621855,1.1367631696880611,7.641452809841291,5.993124708725999,L100_D0_U160,r100/t0/t0_160.cif,47,0,lower
1,C2,C,6,0.1722873661932141,0.360244082291376,0.219427707242013,3.389146249071495,6.81720890379026,6.048297039419535,L100_D0_U160,r100/t0/t0_160.cif,48,0,lower
25,C26,C,6,0.672604530969603,0.3595897647679353,0.2199222166793528,12.770655491342234,6.805958453095548,6.061927678883532,L100_D0_U160,r100/t0/t0_160.cif,49,0,lower
27,C28,C,6,0.5842309471271239,0.2671761177177863,0.2201351946078617,10.976380905237312,5.128740858776605,6.0677981944654205,L100_D0_U160,r100/t0/t0_160.cif,50,0,lower
3,C4,C,6,0.0845533518340915,0.2672653111947778,0.2201680457458736,1.6051328595729142,5.130401525746465,6.068703701993508,L100_D0_U160,r100/t0/t0_160.cif,51,0,lower
122,O123,O,8,0.245516678881777,0.3767909699297157,0.2288666208097906,4.77088870813949,7.129528922216566,6.308470896699833,L100_D0_U160,r100/t0/t0_160.cif,52,0,lower
140,O141,O,8,0.7459146944852825,0.3758623201468653,0.2294463529628973,14.15336381945624,7.113406808907085,6.324450611884226,L100_D0_U160,r100/t0/t0_160.cif,53,0,lower
64,H65,H,1,0.3832058543300791,0.209736143958758,0.2335498454527179,7.09850180964032,4.103093790905405,6.437559123974217,L100_D0_U160,r100/t0/t0_160.cif,54,0,lower
50,H51,H,1,0.1273254883463051,0.4735320856562247,0.2335739847663128,2.689096942372023,8.891533978519439,6.4382244991029305,L100_D0_U160,r100/t0/t0_160.cif,55,0,lower
86,H87,H,1,0.6279809789220823,0.4730189587454217,0.2340194474573081,12.07724354674337,8.88278425584283,6.450503215902114,L100_D0_U160,r100/t0/t0_160.cif,56,0,lower
100,H101,H,1,0.8839527190686962,0.2090534269961953,0.2342637876227573,16.487653899652983,4.09160591940557,6.457238198999156,L100_D0_U160,r100/t0/t0_160.cif,57,0,lower
56,H57,H,1,0.3818514148845138,0.343338303322823,0.2406396546779868,7.258332007152719,6.537217750032908,6.632982357832046,L100_D0_U160,r100/t0/t0_160.cif,58,0,lower
87,H88,H,1,0.5627292738530818,0.221850294609033,0.2408067286356208,10.470936111026562,4.332185749500324,6.637587578093528,L100_D0_U160,r100/t0/t0_160.cif,59,0,lower
2,C3,C,6,0.1181700111173865,0.4155553873490111,0.2408170176848467,2.41941229267457,7.848323104070048,6.637871185057997,L100_D0_U160,r100/t0/t0_160.cif,60,0,lower
92,H93,H,1,0.8822710480105429,0.3423372311765882,0.2410077219779021,16.64146646337083,6.519512789782652,6.643127750993036,L100_D0_U160,r100/t0/t0_160.cif,61,0,lower
51,H52,H,1,0.0634234628961774,0.2218976443903072,0.2410216521705618,1.1062885615933913,4.333317609978675,6.643511722297668,L100_D0_U160,r100/t0/t0_160.cif,62,0,lower
26,C27,C,6,0.6184499489167602,0.4151021523152718,0.2410978624017286,11.800884621700805,7.840451917256592,6.64561237823275,L100_D0_U160,r100/t0/t0_160.cif,63,0,lower
52,H53,H,1,0.4893496604079645,0.3252636332472675,0.2460715548609627,9.238477774399296,6.216011098195233,6.7827070494311785,L100_D0_U160,r100/t0/t0_160.cif,64,0,lower
88,H89,H,1,0.9894945819387662,0.3247868003832338,0.2461823004200996,18.617673065179595,6.207496000381418,6.785759635842783,L100_D0_U160,r100/t0/t0_160.cif,65,0,lower
0,C1,C,6,0.1524052291854791,0.2906839234885061,0.2466023294648325,2.867195814349403,5.588994729894525,6.797337300576464,L100_D0_U160,r100/t0/t0_160.cif,66,0,lower
24,C25,C,6,0.6520560734442258,0.2901198239583613,0.246914205655252,12.23665301197282,5.579150462553831,6.805933844116426,L100_D0_U160,r100/t0/t0_160.cif,67,0,lower
48,H49,H,1,0.1953469265650325,0.2460115445311873,0.2497348277531211,3.6012378402421343,4.782073909695213,6.883681365148704,L100_D0_U160,r100/t0/t0_160.cif,68,0,lower
84,H85,H,1,0.6947599983508517,0.2451981334857461,0.2501864782482293,12.96562915597629,4.76788128745163,6.896130642346876,L100_D0_U160,r100/t0/t0_160.cif,69,0,lower
5,C6,C,6,0.1239791465553604,0.3911443191797257,0.2941829347588758,2.401322116001675,7.472844659422449,8.10884730881963,L100_D0_U160,r100/t0/t0_160.cif,70,0,lower
29,C30,C,6,0.6235297194088307,0.3905724039473313,0.294448836248783,11.768965590380034,7.462800258734672,8.11617660745013,L100_D0_U160,r100/t0/t0_160.cif,71,0,lower
121,O122,O,8,0.1354575894583315,0.3115636795661456,0.294658569118436,2.498251953432969,6.028903979713349,8.12195767635221,L100_D0_U160,r100/t0/t0_160.cif,72,0,lower
139,O140,O,8,0.6346298938496027,0.3109258680487214,0.2949016569209348,11.85874267313347,6.017634521749591,8.12865813936416,L100_D0_U160,r100/t0/t0_160.cif,73,0,lower
53,H54,H,1,0.0747014119595434,0.4065415724428704,0.3122967016853106,1.4689886257193254,7.775290106862881,8.608134496617922,L100_D0_U160,r100/t0/t0_160.cif,74,0,lower
89,H90,H,1,0.5740842595725749,0.4061896145507,0.31231824975145,10.834227924878538,7.768928693919527,8.608728446699587,L100_D0_U160,r100/t0/t0_160.cif,75,0,lower
54,H55,H,1,0.1699210826699461,0.4132142881123179,0.3137850552220567,3.262126396407958,7.898299050256639,8.649159417322133,L100_D0_U160,r100/t0/t0_160.cif,76,0,lower
90,H91,H,1,0.6694129266206875,0.4123227883452833,0.3143209789481321,12.627736051773752,7.882795764160904,8.663931598677523,L100_D0_U160,r100/t0/t0_160.cif,77,0,lower
80,H81,H,1,0.8400439116477186,0.3583269912860311,0.3606083167038538,15.669211139675472,6.961326336437828,9.939794029312903,L100_D0_U160,r100/t0/t0_160.cif,78,1,upper
115,H116,H,1,0.3401720040149406,0.3588750346069352,0.3608460096452452,6.294647259005811,6.971575614209397,9.946345788576942,L100_D0_U160,r100/t0/t0_160.cif,79,1,upper
114,H115,H,1,0.311288907854671,0.2682433512559095,0.3652784554255997,5.611539226241344,5.332051405260593,10.068521556749817,L100_D0_U160,r100/t0/t0_160.cif,80,1,upper
79,H80,H,1,0.8108898525302919,0.2678468771860932,0.3654568106696469,14.98053578531758,5.325080656793008,10.073437733964145,L100_D0_U160,r100/t0/t0_160.cif,81,1,upper
23,C24,C,6,0.8111651473574031,0.3210855317879058,0.3832463438818755,15.033998141183108,6.314010267421062,10.56378775590329,L100_D0_U160,r100/t0/t0_160.cif,82,1,upper
47,C48,C,6,0.3113084309928988,0.3213229119567417,0.3832696089327973,5.659625930263235,6.31834866284276,10.564429032888686,L100_D0_U160,r100/t0/t0_160.cif,83,1,upper
137,O138,O,8,0.740982856371463,0.3553514540154363,0.3859922660319284,13.763673950829858,6.93948329701869,10.63947625039375,L100_D0_U160,r100/t0/t0_160.cif,84,1,upper
155,O156,O,8,0.2409865941005664,0.3552899501309421,0.385992656005847,4.38628216461828,6.938367376059052,10.639486999620123,L100_D0_U160,r100/t0/t0_160.cif,85,1,upper
118,H119,H,1,0.2107799836692606,0.3208504508898185,0.4016201458423776,3.742256587892931,6.333027973839411,11.07024253956476,L100_D0_U160,r100/t0/t0_160.cif,86,1,upper
83,H84,H,1,0.7107731385546073,0.3214989040593313,0.4021840343141293,13.119494913125576,6.3455132691115175,11.085785540114353,L100_D0_U160,r100/t0/t0_160.cif,87,1,upper
136,O137,O,8,0.9497035546276476,0.2224906752983984,0.4124775291760646,17.43679562333666,4.56136609501598,11.369515043927912,L100_D0_U160,r100/t0/t0_160.cif,88,1,upper
154,O155,O,8,0.4497077554032441,0.2226810822248448,0.4128446857890479,8.059159258731512,4.565287644033405,11.379635334948686,L100_D0_U160,r100/t0/t0_160.cif,89,1,upper
77,H78,H,1,0.959055994406073,0.3328573717634481,0.4161731487467898,17.768900475369396,6.569419781720536,11.471380962272422,L100_D0_U160,r100/t0/t0_160.cif,90,1,upper
112,H113,H,1,0.4589656788714245,0.3330881193685509,0.4164076913926371,8.38977716093321,6.573905532575266,11.477845886908998,L100_D0_U160,r100/t0/t0_160.cif,91,1,upper
82,H83,H,1,0.9124114870981548,0.1900068752348951,0.4198681415244479,16.676815942903627,3.98108794943403,11.573229603716491,L100_D0_U160,r100/t0/t0_160.cif,92,1,upper
117,H118,H,1,0.4123689954804783,0.1902383391775172,0.4202192465991536,7.298391879534009,3.985734421270285,11.5829074507421,L100_D0_U160,r100/t0/t0_160.cif,93,1,upper
69,H70,H,1,0.5982595561156895,0.1812242336186897,0.4269535772847504,10.759926381418062,3.830645197458988,11.768532287551078,L100_D0_U160,r100/t0/t0_160.cif,94,1,upper
105,H106,H,1,0.0985086408602687,0.1780677479241027,0.4272954772630102,1.3819827114748264,3.773782126118448,11.777956405645725,L100_D0_U160,r100/t0/t0_160.cif,95,1,upper
22,C23,C,6,0.8506838955174024,0.3099441272075996,0.4331818437116339,15.67356993957304,6.175054711521042,11.940207988235896,L100_D0_U160,r100/t0/t0_160.cif,96,1,upper
46,C47,C,6,0.3505827340850566,0.3099689957926289,0.4332654499904949,6.294196483347228,6.175612077883096,11.942512508550434,L100_D0_U160,r100/t0/t0_160.cif,97,1,upper
21,C22,C,6,0.9316695997482426,0.2900958134434345,0.435263030340767,17.159573102258605,5.817406659802127,11.997573737920288,L100_D0_U160,r100/t0/t0_160.cif,98,1,upper
45,C46,C,6,0.431577904916953,0.2903580455999444,0.4355269834824805,7.78042027655817,5.822501188064646,12.004849332354723,L100_D0_U160,r100/t0/t0_160.cif,99,1,upper
150,O151,O,8,0.1368242248883466,0.2802717986571728,0.4387605613006652,2.2319817496338947,5.643514053193415,12.09397954927345,L100_D0_U160,r100/t0/t0_160.cif,100,1,upper
132,O133,O,8,0.637181816163555,0.2827954108218905,0.4398231832128903,11.617974138684604,5.690669171082865,12.123269619549966,L100_D0_U160,r100/t0/t0_160.cif,101,1,upper
66,H67,H,1,0.7335421989960105,0.1659227431834038,0.4439890191933354,13.245473735545572,3.574482170407687,12.238096565262175,L100_D0_U160,r100/t0/t0_160.cif,102,1,upper
