atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6599483510726794,0.3190195810883497,0.0773557365932265,12.770098486513575,5.7436817749606535,2.153479891696729,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,0,0,lower
54,H55,H,1,0.161971484590997,0.3224810784237511,0.0778713500760576,3.4467759416697867,5.805990174818221,2.1678338790810554,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,1,0,lower
53,H54,H,1,0.0655725538126699,0.3295846293074148,0.0788822663255702,1.6511047262171428,5.933855169766768,2.1959764307700467,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,2,0,lower
89,H90,H,1,0.5636270178343036,0.3268672480118981,0.0792523199535911,10.975827538085216,5.884972226700407,2.20627822714467,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,3,0,lower
29,C30,C,6,0.6143826015559137,0.3207060875881288,0.1010340791862985,11.885562736218562,5.774978611321031,2.8126531720317205,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,4,0,lower
5,C6,C,6,0.1159243142251622,0.3231823271233853,0.1010914739464394,2.552275034359875,5.819539474717556,2.814250965127559,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,5,0,lower
50,H51,H,1,0.1386343949687946,0.2024342221379428,0.1139350759194455,2.7633334151938524,3.647258812823982,3.1717996073344867,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,6,0,lower
86,H87,H,1,0.6368438585635393,0.2003067509127857,0.1152544402220334,12.09056537038678,3.6090290262735536,3.208528938869213,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,7,0,lower
2,C3,C,6,0.121946420686351,0.2541759982174322,0.1325357648316778,2.508249047640493,4.57906905694649,3.689617823646399,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,8,0,lower
26,C27,C,6,0.6207741852382656,0.2526777947229859,0.1333413060257348,11.84881676017927,4.552142000452594,3.712043009414548,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,9,0,lower
139,O140,O,8,0.6170390179005899,0.3827769406169694,0.1337781039925785,11.989467437230887,6.893221788647217,3.724202878607938,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,10,0,lower
121,O122,O,8,0.1175737939778531,0.3843409437099006,0.1345695228151458,2.634790870545038,6.921396882466093,3.746234916506704,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,11,0,lower
99,H100,H,1,0.941270050521724,0.1876534945570094,0.1510205226869142,17.7216522664986,3.38277425435316,4.204208674916507,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,12,0,lower
120,O121,O,8,0.0546664739464238,0.2423530598179221,0.1532565754701263,1.1992358082326902,4.367152348433244,4.266457383512495,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,13,0,lower
63,H64,H,1,0.4432155425004049,0.1879374155384569,0.1545200648975755,8.38746569254844,3.3880235254429127,4.3016312335100855,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,14,0,lower
138,O139,O,8,0.5541389549199575,0.2417244440986336,0.1552217507185936,10.551640675227343,4.355919524547679,4.321165225071654,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,15,0,lower
143,O144,O,8,0.8896797262591876,0.1917816684694297,0.1557060865243652,16.755280229651177,3.4572462723829034,4.334648483902767,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,16,0,lower
140,O141,O,8,0.7467161265463239,0.2691977815686042,0.1583998074971366,14.199118656372164,4.850414443521069,4.409638060683722,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,17,0,lower
125,O126,O,8,0.3916358540553516,0.1912566665340683,0.1592302850150056,7.419944327621359,3.447940410611078,4.432757440241071,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,18,0,lower
122,O123,O,8,0.2474546756430415,0.2697588192103116,0.1592324648698913,4.846571964297503,4.8605433808918725,4.432818124475621,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,19,0,lower
92,H93,H,1,0.8764265379853987,0.3073487795586718,0.1624756445341596,16.685021566600707,5.537083951716806,4.523103893828283,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,20,0,lower
56,H57,H,1,0.376738727638539,0.3071407565640615,0.1631184059627124,7.323509984894968,5.533366456194127,4.540997509382945,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,21,0,lower
88,H89,H,1,0.9802318946128012,0.3306140671982253,0.1670023362922534,18.66085350644543,5.955911394419524,4.64912091733909,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,22,0,lower
52,H53,H,1,0.4806513039402462,0.33151576374967,0.1678421784045486,9.302871511362806,5.972170588715994,4.672500994637536,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,23,0,lower
25,C26,C,6,0.6740685617503915,0.2743980223201316,0.1732930740484385,12.82549903503473,4.944586860828284,4.8242466140035605,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,24,0,lower
1,C2,C,6,0.1743643309581247,0.2748981395942602,0.1733411060840601,3.465676779839272,4.953588120211945,4.825583761414001,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,25,0,lower
24,C25,C,6,0.6417097362703663,0.3541490825358041,0.1807339213024586,12.3382391546062,6.379961391718246,5.031389815586391,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,26,0,lower
0,C1,C,6,0.141547552553022,0.3543721361809248,0.1813505262801295,2.9685787018303507,6.383999833844503,5.048555270651693,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,27,0,lower
31,C32,C,6,0.8729713848452268,0.2562464798742866,0.1836722414103373,16.507132692565666,4.618375900378443,5.113188704025119,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,28,0,lower
7,C8,C,6,0.3734437398709545,0.2571250535497699,0.1854118776133692,7.14882330008353,4.634255077142028,5.161617841243429,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,29,0,lower
4,C5,C,6,0.0238627992617084,0.2962240440622631,0.1862056475946958,0.6627528556239937,5.337851634311925,5.183715332246689,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,30,0,lower
28,C29,C,6,0.5239978748210613,0.297285399336741,0.1874557848852881,10.031332056932683,5.357000244744003,5.218517476673382,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,31,0,lower
84,H85,H,1,0.6798196601499399,0.3907168571128435,0.1967505804671186,13.08868340118178,7.038620285021745,5.477272111616077,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,32,0,lower
30,C31,C,6,0.7949582160044331,0.2580879510638332,0.1982540260575092,15.027993499003031,4.652096629447894,5.519126019157429,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,33,0,lower
48,H49,H,1,0.1790171318175074,0.3907932106076682,0.1982669963359184,3.705508014264469,7.040055005485073,5.519487094301616,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,34,0,lower
6,C7,C,6,0.2951176154533471,0.2589509566919086,0.1995007647125118,5.664498548757346,4.667675911310559,5.553833550130438,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,35,0,lower
49,H50,H,1,0.1702358370696284,0.2397474746381146,0.2050386935081619,3.286117931512728,4.322341830416456,5.708002055638856,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,36,0,lower
85,H86,H,1,0.6707351449445884,0.2400224099277408,0.205438002943303,12.661455003925449,4.3273051443696815,5.719118294421031,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,37,0,lower
3,C4,C,6,0.0760396175596773,0.3487640168350068,0.211276326277712,1.6897387626941922,6.284284319418339,5.881649380744812,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,38,0,lower
27,C28,C,6,0.5769453749346785,0.3498315597968717,0.2114998113355078,11.074226922971189,6.303503123246932,5.887870904826327,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,39,0,lower
51,H52,H,1,0.0458672937632615,0.4037273654036024,0.2138108105381725,1.210177811291245,7.273421010271202,5.952206021158234,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,40,0,lower
87,H88,H,1,0.547197560233697,0.405042430139567,0.213964698312925,10.603118997558797,7.297091042103746,5.956490050282669,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,41,0,lower
91,H92,H,1,0.786338839767942,0.2057624679118737,0.2172362401353205,14.754535337082212,3.7112893095024337,6.047565384054237,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,42,0,lower
55,H56,H,1,0.2863253934622576,0.2066918828472364,0.2184916259976059,5.387898114746619,3.7280639367740425,6.082513641673034,L320_D7.2_U240,r320/t7.2/t7.2_240.cif,43,0,lower
