atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
87,H88,H,1,0.544755548854177,0.3226310228027689,0.1098457511620305,10.62139948500568,5.951397427571886,3.0053489495664194,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,0,0,lower
51,H52,H,1,0.0412962016923385,0.3252542571522689,0.1104442205109386,1.2049365002739965,5.999686089282925,3.021722903133687,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,1,0,lower
121,O122,O,8,0.1291521259525593,0.2029916372781854,0.1107818566723497,2.6383761639121084,3.758716310533931,3.030960533832171,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,2,0,lower
64,H65,H,1,0.3577742688262071,0.348029259680158,0.11212098555261,7.163800329962215,6.417727049809033,3.067598724486336,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,3,0,lower
139,O140,O,8,0.6327612025256172,0.2014031215064391,0.1126549338495714,12.056586054816222,3.7302388110703615,3.082207400164912,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,4,0,lower
48,H49,H,1,0.1777038291651949,0.2998349430450581,0.1144166669908772,3.7090502903998415,5.535105324219944,3.1304079248973613,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,5,0,lower
61,H62,H,1,0.2617451756407836,0.4574359006223535,0.1145137087617072,5.552215138484949,8.42397866806488,3.13306296053545,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,6,0,lower
100,H101,H,1,0.8567274638520573,0.345099296151018,0.1146137638746892,16.491878621329263,6.364872477255752,3.1358004403698376,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,7,0,lower
97,H98,H,1,0.761186609316121,0.4533064313832191,0.1153678990172844,14.8892459222874,8.348577041365072,3.156433366401602,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,8,0,lower
84,H85,H,1,0.6810526819053716,0.2982295963426258,0.1172610282425371,13.121249087517322,5.5066512578664,3.208228851145605,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,9,0,lower
127,O128,O,8,0.3968157672799368,0.3758784788050524,0.1240346420565784,7.928503842784683,6.932277427147368,3.3935530256853146,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,10,0,lower
145,O146,O,8,0.8955539192786994,0.3736957482959002,0.1258943186006725,17.254567776774238,6.892903336605089,3.444433254453402,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,11,0,lower
0,C1,C,6,0.143108332344805,0.268951621087159,0.1363386943253485,2.983547631549124,4.976503229261415,3.7301884455370415,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,12,0,lower
24,C25,C,6,0.6454690808550957,0.2674810769772913,0.1384294001141317,12.378353195749398,4.950262537970278,3.787389569656114,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,13,0,lower
53,H54,H,1,0.086143258878113,0.1122538918917275,0.1397688170540181,1.6445195953604244,2.105391587718957,3.824035641540873,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,14,0,lower
89,H90,H,1,0.5883430609410001,0.1108540076688855,0.1406738658892387,11.03779384417295,2.0800408890993625,3.848797523884636,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,15,0,lower
54,H55,H,1,0.1826997064566879,0.1081282884268524,0.1426671541274111,3.440788477331158,2.030759427765782,3.9033333311361895,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,16,0,lower
3,C4,C,6,0.0716949861092141,0.313166018394615,0.1453628898780026,1.7129460436910964,5.790041340548109,3.977087905351794,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,17,0,lower
27,C28,C,6,0.5734311990814394,0.311679211232487,0.1455048898092608,11.098271146474085,5.762836557115955,3.980972983652328,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,18,0,lower
90,H91,H,1,0.6848481660618314,0.106774842487193,0.1457940977041278,12.830635525214442,2.0070193009871,3.9888856305581015,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,19,0,lower
5,C6,C,6,0.1325400783727957,0.1439175527205559,0.1462140853354573,2.5596696285513407,2.6879921614684394,4.000376374381093,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,20,0,lower
29,C30,C,6,0.6344419280972453,0.1425769944693116,0.1481108130154572,11.946334311397594,2.664067829153661,4.052270311837926,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,21,0,lower
52,H53,H,1,0.4854098551376576,0.2436691052486951,0.1519523914200346,9.327059127972063,4.518408498011576,4.157374819756887,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,22,0,lower
88,H89,H,1,0.9849281817824984,0.2436964083172186,0.1527573285826121,18.67272672361806,4.519184060773326,4.1793976748097945,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,23,0,lower
11,C12,C,6,0.2623429714657495,0.4700550248574902,0.1539085679357095,5.5399342182481055,8.668751956730004,4.210895260687535,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,24,0,lower
35,C36,C,6,0.7614747244224253,0.4675450659514003,0.1544976848558756,14.87425673559066,8.622945513386876,4.227013334426967,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,25,0,lower
98,H99,H,1,0.790111282591511,0.5168050101404432,0.1588274560427917,15.489748513632671,9.527364602804486,4.345474659974888,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,26,0,lower
62,H63,H,1,0.2909870587795155,0.5191430461515271,0.1591290014835416,6.15425079309849,9.570324075915536,4.353724858676406,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,27,0,lower
56,H57,H,1,0.3816446472470895,0.2376114756944265,0.1633050308052452,7.362079105909103,4.411251459290661,4.467979849903401,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,28,0,lower
65,H66,H,1,0.1633089635053587,0.4456354668124918,0.1651482605487363,3.6320626157099496,8.224980464014646,4.518410098818896,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,29,0,lower
101,H102,H,1,0.6620929480174321,0.4439889634245515,0.1654542568582264,12.96168593220565,8.194904481274763,4.526782072041061,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,30,0,lower
92,H93,H,1,0.8818234603062063,0.2350187001414033,0.1673393667268809,16.711902746364864,4.365104415701613,4.578358149437276,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,31,0,lower
141,O142,O,8,0.587263844611101,0.3791164668633782,0.1678412992402957,11.447359343947028,7.006601393263307,4.592090882255674,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,32,0,lower
123,O124,O,8,0.0867929279951928,0.3798527600187085,0.1683116609820713,2.083718137167959,7.020258465762299,4.604959847614892,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,33,0,lower
124,O125,O,8,0.2713973944920679,0.341594019719209,0.1687314294403901,5.4716607624787015,6.3191156652765645,4.61644459492577,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,34,0,lower
128,O129,O,8,0.1920682505924709,0.4870685066868512,0.1707182923764762,4.23498229071512,8.986355541899549,4.670804607713984,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,35,0,lower
146,O147,O,8,0.6910907180027417,0.4853212735340411,0.1708346161073121,13.569112193233472,8.954368350801474,4.673987192370913,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,36,0,lower
142,O143,O,8,0.7713796785558856,0.3394377847686509,0.1714365975344834,14.820080370904623,6.280516195614258,4.690457235414627,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,37,0,lower
9,C10,C,6,0.3834255929094119,0.3920240060197345,0.1740541646001996,7.648375092805101,7.245321090130338,4.762073136331595,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,38,0,lower
33,C34,C,6,0.8826995870456953,0.3908840173987957,0.1757925998042195,16.986395673155187,7.225019119784198,4.809636236032954,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,39,0,lower
28,C29,C,6,0.5242797595460125,0.2674523283648745,0.1768035824387221,10.066739744497369,4.962850317441191,4.837296437419813,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,40,0,lower
4,C5,C,6,0.0240514501854107,0.2679429437453356,0.1771809277033643,0.7073224958882911,4.971972304254572,4.847620498047733,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,41,0,lower
10,C11,C,6,0.3031256687265357,0.4070371792006627,0.1827254875827705,6.161730480973875,7.523477455515574,4.999318101579086,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,42,0,lower
59,H60,H,1,0.4122094717736846,0.4400103977960905,0.1831111507174484,8.259017926955226,8.12801141658949,5.009869736798743,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,43,0,lower
95,H96,H,1,0.9112787474014332,0.439235165511407,0.1841872845824261,17.594593675424875,8.114169115915411,5.039312457582115,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,44,0,lower
34,C35,C,6,0.8024152770263003,0.4056820888661659,0.1844342122749316,15.499707708969252,7.49922249694506,5.046068330007218,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,45,0,lower
122,O123,O,8,0.25246419299763,0.22378640995416,0.1863290247128174,4.894831122119751,4.165705391556426,5.0979098669768685,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,46,0,lower
1,C2,C,6,0.1766020464659014,0.2453510951961856,0.1864994440384189,3.5122203105894494,4.561046315836286,5.102572491937455,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,47,0,lower
25,C26,C,6,0.6766094053203401,0.2442836266338318,0.1893188718194681,12.862848727526153,4.542443084457034,5.179711245421471,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,48,0,lower
140,O141,O,8,0.7526021842867838,0.2221964180717262,0.1906874365169461,14.245242397922414,4.1380502217503485,5.217154791780513,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,49,0,lower
94,H95,H,1,0.5494953779899967,0.3888838855171537,0.1913707631688023,10.730485463701836,7.193680503242605,5.235850417361311,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,50,0,lower
58,H59,H,1,0.0496330560768679,0.3893460227126032,0.1922985608694545,1.377236496379497,7.202468604671791,5.261234702284194,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,51,0,lower
2,C3,C,6,0.1322063381016899,0.1810505709376953,0.1955353472845594,2.56069940799171,3.3854998450727587,5.349792270963,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,52,0,lower
26,C27,C,6,0.6315608542932897,0.1801272830413695,0.197299007610101,11.900570043719076,3.369178640046942,5.39804552291573,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,53,0,lower
7,C8,C,6,0.372480201476623,0.2595535541088341,0.200203212743785,7.186014469883899,4.826062099950356,5.477503760995125,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,54,0,lower
6,C7,C,6,0.2913782189208423,0.2813246858279502,0.2016514421464157,5.704250809332328,5.225623911142601,5.517126911348089,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,55,0,lower
31,C32,C,6,0.8727530539499703,0.2586611338605844,0.2037772920650838,16.541046475145578,4.810925429803301,5.575289569005925,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,56,0,lower
30,C31,C,6,0.7915287589551161,0.2803072645822917,0.2051525763260637,15.056863048537812,5.208171031411516,5.612916960738122,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,57,0,lower
138,O139,O,8,0.5595079983634127,0.2100400342496244,0.2076770705229944,10.591879784881822,3.921028948172295,5.681986414064003,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,58,0,lower
120,O121,O,8,0.0609170593030507,0.2109386467543212,0.2077077165527209,1.2641978415004251,3.937511072355135,5.682824880843761,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,59,0,lower
8,C9,C,6,0.4114481385937643,0.3286879553720177,0.2087848151834642,8.024090851136842,6.096234936066826,5.712293997347948,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,60,0,lower
126,O127,O,8,0.4886523911538684,0.3157032428509808,0.2099684799687598,9.445003136532645,5.858628479254604,5.744678733958101,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,61,0,lower
32,C33,C,6,0.9117177765454844,0.3282931423271996,0.2107762547195438,17.38173135063924,6.089678569841365,5.766779224628642,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,62,0,lower
144,O145,O,8,0.9889357463453868,0.3156390124894395,0.2108197146833942,18.80477494870188,5.857742048379977,5.767968277052829,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,63,0,lower
49,H50,H,1,0.165771116735987,0.2878433658611433,0.2138541957313985,3.35121737338161,5.349282328998343,5.850990827616909,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,64,0,lower
85,H86,H,1,0.6647429408146647,0.2869884699840623,0.2163757846306486,12.683176323675625,5.33447378537904,5.919980792812934,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,65,0,lower
60,H61,H,1,0.2954145113167644,0.4171733052273233,0.2220538777905607,5.989790025611579,7.722714440173717,6.0753318294544005,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,66,0,lower
96,H97,H,1,0.7944704248236066,0.4170794844605106,0.2235846172120302,15.325765482875648,7.721517841663415,6.117212430785876,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,67,0,lower
50,H51,H,1,0.1522809614104906,0.1455696646693682,0.2264118818714637,2.839974565846778,2.74568389159944,6.19456559906492,L240_D4.8_U0,r240/t4.8/t4.8_0.cif,68,0,lower
