atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
53,H54,H,1,0.054769611773159,0.2769517148885907,0.0461812113575296,1.3535265200494062,5.222368896087916,1.238969120975563,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,0,0,lower
54,H55,H,1,0.1513358751647645,0.2704392363503779,0.0465460635250117,3.1504843872980595,5.101242279324682,1.248757529636645,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,1,0,lower
90,H91,H,1,0.6528265849387542,0.2551693269457598,0.0482688726697154,12.515748222259136,4.818237158780164,1.2949777839105554,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,2,0,lower
89,H90,H,1,0.5564386207645796,0.2629058983123099,0.0487871566078824,10.721219669149772,4.963230720465297,1.3088825251767635,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,3,0,lower
5,C6,C,6,0.1069564812721521,0.2788856051242174,0.0695354364269225,2.2538336506500825,5.285452159653531,1.8655261742602545,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,4,0,lower
29,C30,C,6,0.609012088490928,0.2658745478166763,0.071457501256757,11.632967976611909,5.044836302286331,1.9170921445472096,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,5,0,lower
139,O140,O,8,0.6114430949527317,0.3366173318915775,0.0910807316385681,11.734904730285889,6.387850261113613,2.443552490262882,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,6,0,lower
121,O122,O,8,0.1083967709816884,0.3479580392067211,0.0917370570684262,2.325310296254152,6.600270589141471,2.461160667203276,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,7,0,lower
50,H51,H,1,0.1348609331615188,0.1701422961411611,0.1047010280567628,2.4632501019215463,3.2965168847891,2.8089635781191946,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,8,0,lower
86,H87,H,1,0.6373943420231903,0.1594297591443579,0.1100934602238542,11.843333473442778,3.10281091670615,2.9536340349042627,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,9,0,lower
2,C3,C,6,0.1180910332491168,0.2253184286849346,0.1136527416065676,2.215011540526288,4.3366638457353766,3.049123945116982,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,10,0,lower
26,C27,C,6,0.6204839293316032,0.2153053596015864,0.1172378652644396,11.599968799160672,4.153924060597442,3.145307162845812,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,11,0,lower
52,H53,H,1,0.4802080696643353,0.3031643165103371,0.1334528834166251,9.069488218176524,5.812453881632726,3.5803305456471484,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,12,0,lower
56,H57,H,1,0.3742045881047064,0.2845648995061657,0.1339434085746563,7.048501133428663,5.4658830691151605,3.593490562589045,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,13,0,lower
92,H93,H,1,0.8744422315243107,0.2802409807636648,0.134875815556777,16.412293830539895,5.38625941208225,3.618505572483133,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,14,0,lower
88,H89,H,1,0.9775964989430552,0.3104866696783395,0.1354163968422138,18.3968047417812,5.951386696100161,3.63300851643686,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,15,0,lower
120,O121,O,8,0.0530999227173881,0.2220580182088436,0.1368801832357472,0.9106565517786448,4.302654674711335,3.672279598506393,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,16,0,lower
122,O123,O,8,0.2453349032881869,0.2493383880796995,0.1369608955786406,4.560950878792785,4.811906088100719,3.67444498346679,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,17,0,lower
140,O141,O,8,0.7475702205792175,0.240852892187088,0.1393715824755376,13.9497221575559,4.656319539973206,3.739119913764149,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,18,0,lower
138,O139,O,8,0.5556387860933716,0.2137131159848496,0.1408975918133943,10.299784467820473,4.15154896201212,3.780060339369,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,19,0,lower
24,C25,C,6,0.6405292958927485,0.3285638117847225,0.143368173954705,12.08424513275904,6.297966173863261,3.846342164681462,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,20,0,lower
0,C1,C,6,0.1384644614114163,0.3365307591341221,0.1436252050212295,2.688492265189053,6.446957533152743,3.8532379031256063,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,21,0,lower
99,H100,H,1,0.9459457015792432,0.1667307663872187,0.1486331796598313,17.50472247442128,3.2836146510190587,3.987593970311027,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,22,0,lower
63,H64,H,1,0.4422068506802012,0.1676318241489808,0.1493526929276199,8.063554568448367,3.3012634104069707,4.006897377361585,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,23,0,lower
1,C2,C,6,0.173260606699702,0.2590772054785478,0.1501955299825423,3.181435924684369,5.008965031976677,4.029509367267574,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,24,0,lower
125,O126,O,8,0.39035491785653,0.1744215248266921,0.15158682128373,7.096022968360288,3.430567587557578,4.066835520258847,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,25,0,lower
84,H85,H,1,0.6780838648411257,0.3691461597513825,0.1516710010290619,12.83063289132688,7.064986289791469,4.069093930162183,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,26,0,lower
25,C26,C,6,0.6755469324905817,0.2514599270704202,0.1524591526665244,12.573202041446454,4.869412854661897,4.090238796499759,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,27,0,lower
48,H49,H,1,0.1763247489790076,0.3764982431031293,0.1530541715269441,3.4356164615645546,7.203803311771188,4.10620221479883,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,28,0,lower
143,O144,O,8,0.8948558931131959,0.1705880211463316,0.1532949570427721,16.53788158538836,3.360993460478133,4.112662110720129,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,29,0,lower
4,C5,C,6,0.024027441358,0.2842697633876136,0.1604649297609874,0.3934332800114032,5.49102429218097,4.305021179158846,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,30,0,lower
28,C29,C,6,0.5251068150738876,0.278562464564678,0.1605982688588138,9.773340092466828,5.384657922130249,4.308598457016431,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,31,0,lower
7,C8,C,6,0.3734834850856244,0.2458092007702956,0.1654958751816048,6.857202589963903,4.779014152691355,4.439993516224712,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,32,0,lower
31,C32,C,6,0.8756934918645379,0.2417109352901376,0.1668329410746749,16.25695011821429,4.704069710290015,4.475864886973268,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,33,0,lower
87,H88,H,1,0.5468851899003753,0.3888364112552777,0.1670732545600741,10.353094202449968,7.45028283086524,4.482312119062064,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,34,0,lower
51,H52,H,1,0.0452503961659021,0.3943012815423303,0.1695381856709335,0.9533292948186644,7.555127231370341,4.548442336133315,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,35,0,lower
100,H101,H,1,0.859901668934416,0.3949273983264157,0.1731756257793126,16.208671288767096,7.571016623609657,4.646029121780608,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,36,0,lower
64,H65,H,1,0.3629638021772909,0.3991809457652653,0.1738587147283197,6.900983907424179,7.651193826561922,4.664355321761534,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,37,0,lower
27,C28,C,6,0.5781659339349902,0.3360170063688079,0.1747456581669131,10.819691853479064,6.473333275581002,4.688150616431515,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,38,0,lower
3,C4,C,6,0.077004915225354,0.3415550668021537,0.1757327619144299,1.434066309383906,6.577835837545137,4.714633054341261,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,39,0,lower
6,C7,C,6,0.296196341687355,0.2539904326311989,0.179100784161253,5.375969477905745,4.94743038147012,4.804991783354813,L300_D7.2_U100,r300/t7.2/t7.2_100.cif,40,0,lower
