atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
51,H52,H,1,0.0431513713925078,0.3236380153134843,0.1099564242629374,1.225032939190248,5.905110388497083,3.034293759885549,L240_D6_U240,r240/t6.0/t6.0_240.cif,0,0,lower
121,O122,O,8,0.1310082383354548,0.2013563778626968,0.1101498715643739,2.6696763489779527,3.685212995980619,3.0396320195056665,L240_D6_U240,r240/t6.0/t6.0_240.cif,1,0,lower
64,H65,H,1,0.3638984353893747,0.347548212297646,0.1107604694653883,7.271313904510005,6.339402494459704,3.0564817253165515,L240_D6_U240,r240/t6.0/t6.0_240.cif,2,0,lower
87,H88,H,1,0.5492564412032582,0.32617792836906,0.1114574965943527,10.707406329578,5.951625843987693,3.075716482012804,L240_D6_U240,r240/t6.0/t6.0_240.cif,3,0,lower
61,H62,H,1,0.2657460077764235,0.4563719124669593,0.1116828803923805,5.610564698982564,8.31528009520374,3.0819360426843985,L240_D6_U240,r240/t6.0/t6.0_240.cif,4,0,lower
139,O140,O,8,0.6348205160760635,0.2011779647338083,0.1131758033817055,12.103050488623044,3.6827901524602056,3.123133880290195,L240_D6_U240,r240/t6.0/t6.0_240.cif,5,0,lower
48,H49,H,1,0.1793391577362495,0.2993736996060365,0.113962457411654,3.731924303871936,5.465686820909337,3.14484192900369,L240_D6_U240,r240/t6.0/t6.0_240.cif,6,0,lower
100,H101,H,1,0.8609592934693349,0.3466188164088896,0.1150789579969293,16.575647588337223,6.323694632760933,3.175652232098925,L240_D6_U240,r240/t6.0/t6.0_240.cif,7,0,lower
97,H98,H,1,0.764338044430688,0.4547613829184562,0.1169836633476768,14.941436042884714,8.28747160129561,3.228213377106455,L240_D6_U240,r240/t6.0/t6.0_240.cif,8,0,lower
84,H85,H,1,0.6848327039029319,0.2979568677533681,0.1184655169958383,13.193216423095736,5.4411796341079945,3.2691057515886226,L240_D6_U240,r240/t6.0/t6.0_240.cif,9,0,lower
127,O128,O,8,0.4014734304978078,0.3769447617802772,0.1233551306385446,8.01026252515594,6.876476136849344,3.4040366959492405,L240_D6_U240,r240/t6.0/t6.0_240.cif,10,0,lower
145,O146,O,8,0.899057879655451,0.3758563539545156,0.1270306433969718,17.324812786311544,6.857708088813322,3.505464015926528,L240_D6_U240,r240/t6.0/t6.0_240.cif,11,0,lower
0,C1,C,6,0.1447823349068812,0.2679218654318541,0.1356488413685551,3.010391622885265,4.900546836901023,3.743286812565504,L240_D6_U240,r240/t6.0/t6.0_240.cif,12,0,lower
53,H54,H,1,0.0883925960016475,0.1091647220239943,0.138607055173965,1.6904008939544293,2.019204275219172,3.824919966338295,L240_D6_U240,r240/t6.0/t6.0_240.cif,13,0,lower
24,C25,C,6,0.6484636268545402,0.2673630711978818,0.1391952110513818,12.440145083143566,4.891358773191785,3.841150375072017,L240_D6_U240,r240/t6.0/t6.0_240.cif,14,0,lower
89,H90,H,1,0.5895402904625247,0.1095831875608792,0.1401591595128253,11.076381898747536,2.0272198912890445,3.8677509381679456,L240_D6_U240,r240/t6.0/t6.0_240.cif,15,0,lower
54,H55,H,1,0.1847849710228786,0.1059438965142193,0.1415806790750271,3.487521087534929,1.961534156882444,3.906978368179946,L240_D6_U240,r240/t6.0/t6.0_240.cif,16,0,lower
3,C4,C,6,0.0732710860867963,0.3121317996574588,0.1446312773119732,1.734154198406855,5.7055742964635545,3.991160909184996,L240_D6_U240,r240/t6.0/t6.0_240.cif,17,0,lower
5,C6,C,6,0.1344466709030881,0.1415854594817162,0.145125113147615,2.5994710383521946,2.609541279415053,4.004788516708069,L240_D6_U240,r240/t6.0/t6.0_240.cif,18,0,lower
90,H91,H,1,0.685908781461546,0.1050294963936705,0.1453555283621761,12.86854867317382,1.9459519066204467,4.011146921434413,L240_D6_U240,r240/t6.0/t6.0_240.cif,19,0,lower
27,C28,C,6,0.5772983489145164,0.3129302021680946,0.1466615719016292,11.174197194645185,5.720616414869188,4.047187742045541,L240_D6_U240,r240/t6.0/t6.0_240.cif,20,0,lower
29,C30,C,6,0.6357607927228051,0.1413243568518375,0.1478601973184814,11.986220112239463,2.605538811744266,4.080264314398401,L240_D6_U240,r240/t6.0/t6.0_240.cif,21,0,lower
11,C12,C,6,0.2653001253689867,0.4699535505760727,0.150631396043954,5.583905502909297,8.572351567770745,4.156736708407839,L240_D6_U240,r240/t6.0/t6.0_240.cif,22,0,lower
52,H53,H,1,0.4892647337709618,0.2435316889877215,0.1510230620378778,9.406754532837326,4.461904515206709,4.167544896190304,L240_D6_U240,r240/t6.0/t6.0_240.cif,23,0,lower
88,H89,H,1,0.9861817863735898,0.2423605129081992,0.1524005463897178,18.71106397021466,4.441014046347961,4.205557156057298,L240_D6_U240,r240/t6.0/t6.0_240.cif,24,0,lower
62,H63,H,1,0.2940992518082175,0.5195254844710899,0.1557005930743121,6.199449088529039,9.473667446134783,4.2966233318584575,L240_D6_U240,r240/t6.0/t6.0_240.cif,25,0,lower
35,C36,C,6,0.764804915193498,0.4689525209226053,0.1558481693669485,14.932961862414077,8.555585519139687,4.300695761703783,L240_D6_U240,r240/t6.0/t6.0_240.cif,26,0,lower
98,H99,H,1,0.7940389508472003,0.5183699963739222,0.160206704885635,15.55713898792403,9.453905621232355,4.4209713819346215,L240_D6_U240,r240/t6.0/t6.0_240.cif,27,0,lower
65,H66,H,1,0.1659241211475454,0.4458207742640989,0.161687025937144,3.671357542319777,8.137217401483042,4.461821463767764,L240_D6_U240,r240/t6.0/t6.0_240.cif,28,0,lower
56,H57,H,1,0.3847320026050995,0.2348509319042568,0.163233393772874,7.421785155549831,4.307603903220517,4.504494134381562,L240_D6_U240,r240/t6.0/t6.0_240.cif,29,0,lower
124,O125,O,8,0.2741367184586455,0.3402889568172727,0.1659619869339873,5.5205284671702985,6.222503760998607,4.579790809928543,L240_D6_U240,r240/t6.0/t6.0_240.cif,30,0,lower
128,O129,O,8,0.1946692899251106,0.4878892495658055,0.1664832273882962,4.273854379584366,8.902238871835754,4.594174659426296,L240_D6_U240,r240/t6.0/t6.0_240.cif,31,0,lower
123,O124,O,8,0.0881050362361066,0.3799208791811429,0.1669323053633326,2.100064793907603,6.942259180068771,4.6065671549670455,L240_D6_U240,r240/t6.0/t6.0_240.cif,32,0,lower
101,H102,H,1,0.6654887114105251,0.4456616373522566,0.1673080939203024,13.022494878538344,8.135844453502626,4.616937198200927,L240_D6_U240,r240/t6.0/t6.0_240.cif,33,0,lower
92,H93,H,1,0.8835839968771502,0.2333498095993204,0.1673537023619774,16.758936156100667,4.281463240240388,4.618195782325504,L240_D6_U240,r240/t6.0/t6.0_240.cif,34,0,lower
141,O142,O,8,0.5922062678747358,0.3794358100558964,0.1706612401071092,11.53761478371576,6.934458791912382,4.709468677091892,L240_D6_U240,r240/t6.0/t6.0_240.cif,35,0,lower
142,O143,O,8,0.7735883425452544,0.3394274832946317,0.1718833741451375,14.868083494575314,6.208461314977932,4.743193979730557,L240_D6_U240,r240/t6.0/t6.0_240.cif,36,0,lower
146,O147,O,8,0.6947165509331483,0.4873699757119719,0.1723490375331188,13.633186019740997,8.894393864974534,4.756044156715033,L240_D6_U240,r240/t6.0/t6.0_240.cif,37,0,lower
9,C10,C,6,0.3857449210919672,0.3925223227594284,0.1727161675745572,7.689768041777721,7.172590802693405,4.766175264572262,L240_D6_U240,r240/t6.0/t6.0_240.cif,38,0,lower
28,C29,C,6,0.5270209162722355,0.2676631157538242,0.1764211624262269,10.127102454342046,4.906846302877252,4.868416155308635,L240_D6_U240,r240/t6.0/t6.0_240.cif,39,0,lower
4,C5,C,6,0.0256398916204742,0.2665917809979725,0.1764365098627958,0.7340447091972806,4.887401004292335,4.868839674273748,L240_D6_U240,r240/t6.0/t6.0_240.cif,40,0,lower
33,C34,C,6,0.8852950041670672,0.3913263796938873,0.1766861893418271,17.040652622549086,7.151949950595409,4.875729684478012,L240_D6_U240,r240/t6.0/t6.0_240.cif,41,0,lower
10,C11,C,6,0.3051037824041198,0.4069059405977515,0.1799014905992431,6.195418987708839,7.435654722070308,4.964457274584071,L240_D6_U240,r240/t6.0/t6.0_240.cif,42,0,lower
59,H60,H,1,0.413668293209447,0.4413277141017308,0.1824635716228535,8.282771758461905,8.061252345216653,5.035158977684855,L240_D6_U240,r240/t6.0/t6.0_240.cif,43,0,lower
122,O123,O,8,0.2539054133899084,0.2222042501239358,0.1850692990786328,4.927762108919588,4.0839004766607925,5.107065122432948,L240_D6_U240,r240/t6.0/t6.0_240.cif,44,0,lower
34,C35,C,6,0.8050920861167609,0.4060773850096196,0.1851420614333494,15.553790354810348,7.422026254890048,5.109073030205059,L240_D6_U240,r240/t6.0/t6.0_240.cif,45,0,lower
1,C2,C,6,0.178141430059187,0.244058563677616,0.1852812723844848,3.5443036948693907,4.480709564948393,5.11291461493437,L240_D6_U240,r240/t6.0/t6.0_240.cif,46,0,lower
95,H96,H,1,0.9137735912694328,0.4399632345704538,0.1859472207101481,17.64428634155797,8.037420632911097,5.131291738986114,L240_D6_U240,r240/t6.0/t6.0_240.cif,47,0,lower
25,C26,C,6,0.678911563893022,0.2430087858068548,0.1894977754100689,12.918023855885778,4.462788733752182,5.229270788798971,L240_D6_U240,r240/t6.0/t6.0_240.cif,48,0,lower
140,O141,O,8,0.7545591656966163,0.2207827963783381,0.1907661665913039,14.297148594692462,4.059631370200706,5.264272576753734,L240_D6_U240,r240/t6.0/t6.0_240.cif,49,0,lower
58,H59,H,1,0.051095317853678,0.3896831046695048,0.1908535625218352,1.3979308605079697,7.125938435556724,5.266684304203296,L240_D6_U240,r240/t6.0/t6.0_240.cif,50,0,lower
94,H95,H,1,0.5530556946578884,0.3898016902331548,0.1929534377456978,10.79807055828443,7.128657653188367,5.324631243920688,L240_D6_U240,r240/t6.0/t6.0_240.cif,51,0,lower
2,C3,C,6,0.133523668615997,0.1790513579990839,0.1940811854814529,2.5926589462954546,3.302916321047795,5.355751916862398,L240_D6_U240,r240/t6.0/t6.0_240.cif,52,0,lower
26,C27,C,6,0.6329306901190787,0.1786418094198639,0.1968719280113667,11.9433846694521,3.296233918365845,5.432763630372792,L240_D6_U240,r240/t6.0/t6.0_240.cif,53,0,lower
7,C8,C,6,0.3740427774907523,0.2586426854999437,0.1992649262745714,7.223066008375357,4.749247126041602,5.498799423607536,L240_D6_U240,r240/t6.0/t6.0_240.cif,54,0,lower
