atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.9032384641244428,0.297402773280381,0.1695797793779728,17.200719668289075,5.155465710605701,4.636169396924895,L80_D0_U60,r80/t0/t0_60.cif,0,0,lower
57,H58,H,1,0.4031480863166502,0.2962525579427741,0.1698957151164309,7.829270787458156,5.133848137512554,4.644806815887267,L80_D0_U60,r80/t0/t0_60.cif,1,0,lower
96,H97,H,1,0.8107968472740231,0.2179299027904164,0.1785435383899269,15.34505673388381,3.684046463126611,4.881231074473163,L80_D0_U60,r80/t0/t0_60.cif,2,0,lower
60,H61,H,1,0.3111691979808699,0.2176628114332064,0.1790680544751098,5.983371480445729,3.6782473457765184,4.895570905738657,L80_D0_U60,r80/t0/t0_60.cif,3,0,lower
91,H92,H,1,0.7744075031625696,0.3399948888489563,0.1868697599525198,14.833180941978831,5.905883275561988,5.10886301114688,L80_D0_U60,r80/t0/t0_60.cif,4,0,lower
55,H56,H,1,0.2742204045282349,0.3393618733673331,0.1870795057347212,5.460768632403741,5.8939241841305545,5.114597285481609,L80_D0_U60,r80/t0/t0_60.cif,5,0,lower
95,H96,H,1,0.9370476202883729,0.1823879261452523,0.208521386042498,17.63146611019109,2.981138196043921,5.700800367358915,L80_D0_U60,r80/t0/t0_60.cif,6,0,lower
63,H64,H,1,0.426102161661172,0.437130191227282,0.2090522201109158,8.428510509397645,7.647075876801622,5.7153129270041205,L80_D0_U60,r80/t0/t0_60.cif,7,0,lower
32,C33,C,6,0.9164288022607314,0.2998521059996262,0.2091608912253107,17.415369912368703,5.131966398680974,5.7182839044209794,L80_D0_U60,r80/t0/t0_60.cif,8,0,lower
125,O126,O,8,0.3751688672090323,0.4289796320504906,0.2093350264045534,7.462136791593727,7.497269881630854,5.723044614641822,L80_D0_U60,r80/t0/t0_60.cif,9,0,lower
8,C9,C,6,0.416446657646867,0.299240526621365,0.2094609556405929,8.046746467453339,5.120244001807725,5.72648741467639,L80_D0_U60,r80/t0/t0_60.cif,10,0,lower
59,H60,H,1,0.4371620486615283,0.1818407093707221,0.2095691521368232,8.264064794059838,2.969303365543876,5.729445416429412,L80_D0_U60,r80/t0/t0_60.cif,11,0,lower
