atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.7927194619741988,0.3896445707470991,0.0448910074346087,15.318004943409669,6.997220380964568,1.2574125517543466,L180_D6_U160,r180/t6.0/t6.0_160.cif,0,0,lower
62,H63,H,1,0.2923714606643532,0.3963960329188124,0.0466617392001184,5.96465933640947,7.118891691696807,1.3070113572831683,L180_D6_U160,r180/t6.0/t6.0_160.cif,1,0,lower
97,H98,H,1,0.7688740074592668,0.2989189735033696,0.0600929226673535,14.712460311948552,5.379054509882958,1.683223423836096,L180_D6_U160,r180/t6.0/t6.0_160.cif,2,0,lower
61,H62,H,1,0.2687094783706551,0.3052983093731766,0.0610670434580902,5.363423349725437,5.493717642957925,1.7105088820869814,L180_D6_U160,r180/t6.0/t6.0_160.cif,3,0,lower
146,O147,O,8,0.6926101577372429,0.3894173317553992,0.0688986237339429,13.402145698229946,7.003520149882398,1.9298741381078783,L180_D6_U160,r180/t6.0/t6.0_160.cif,4,0,lower
35,C36,C,6,0.7648379855807463,0.3580708943202994,0.070810234243228,14.70417193261178,6.442987653353317,1.9834190056839045,L180_D6_U160,r180/t6.0/t6.0_160.cif,5,0,lower
128,O129,O,8,0.1924266467286612,0.3953481707305666,0.0709023863432248,4.050264621278799,7.1105962286663456,1.9860002176866705,L180_D6_U160,r180/t6.0/t6.0_160.cif,6,0,lower
11,C12,C,6,0.2646809615818818,0.3641768528200076,0.0723477148827317,5.353872687890791,6.552998413517318,2.026484366981653,L180_D6_U160,r180/t6.0/t6.0_160.cif,7,0,lower
101,H102,H,1,0.6644133893760077,0.3614187582543731,0.0902466465202071,12.795775941648314,6.511336702391581,2.5278395957930986,L180_D6_U160,r180/t6.0/t6.0_160.cif,8,0,lower
65,H66,H,1,0.1642609992801034,0.3660596782427341,0.0915365548218383,3.4438668388901705,6.595004335904971,2.5639703707917603,L180_D6_U160,r180/t6.0/t6.0_160.cif,9,0,lower
95,H96,H,1,0.9105751263504352,0.3854158239465409,0.1015101488776595,17.415684514352673,6.945945715792932,2.8433341692130827,L180_D6_U160,r180/t6.0/t6.0_160.cif,10,0,lower
59,H60,H,1,0.4112708955254971,0.3878506620395246,0.1026254216961642,8.076734206322897,6.9900309748635925,2.8745733442897645,L180_D6_U160,r180/t6.0/t6.0_160.cif,11,0,lower
145,O146,O,8,0.905042874276071,0.2733372223778846,0.1096546727778669,17.134144326261147,4.942337875990957,3.071465083742055,L180_D6_U160,r180/t6.0/t6.0_160.cif,12,0,lower
127,O128,O,8,0.4028607018213496,0.2762560751666295,0.1110932531395992,7.741486350738715,4.995230605952242,3.111760214257545,L180_D6_U160,r180/t6.0/t6.0_160.cif,13,0,lower
34,C35,C,6,0.8024271962554654,0.364853950644287,0.1200905232361616,15.32944572943053,6.585744769084008,3.3637768429202324,L180_D6_U160,r180/t6.0/t6.0_160.cif,14,0,lower
100,H101,H,1,0.868707185102665,0.241804711668044,0.1202081194246416,16.389596516763266,4.382205666942083,3.367070752589081,L180_D6_U160,r180/t6.0/t6.0_160.cif,15,0,lower
10,C11,C,6,0.3026488886063293,0.3699545260469073,0.1216478452354139,5.984728827492242,6.67775950140304,3.4073979675259887,L180_D6_U160,r180/t6.0/t6.0_160.cif,16,0,lower
64,H65,H,1,0.3656445988926953,0.2460668445198938,0.1219066321631942,6.981965446926601,4.459266387859475,3.4146466783439604,L180_D6_U160,r180/t6.0/t6.0_160.cif,17,0,lower
33,C34,C,6,0.8840248305993201,0.3474730548583122,0.1244668448398357,16.82273932721099,6.276374471696157,3.486359115616815,L180_D6_U160,r180/t6.0/t6.0_160.cif,18,0,lower
9,C10,C,6,0.3839479465311654,0.3509063116571762,0.1257946844886147,7.470413008989762,6.3384314191223705,3.5235523606898687,L180_D6_U160,r180/t6.0/t6.0_160.cif,19,0,lower
123,O124,O,8,0.0888369107220538,0.3350542013083422,0.1284668620565449,1.9218607863680115,6.055702868524796,3.5984009730612057,L180_D6_U160,r180/t6.0/t6.0_160.cif,20,0,lower
141,O142,O,8,0.5891474379865356,0.3340491152380881,0.128620942231175,11.279460402178412,6.037770139427179,3.6027168117252995,L180_D6_U160,r180/t6.0/t6.0_160.cif,21,0,lower
87,H88,H,1,0.5513914774010745,0.2286059409308511,0.131842480014477,10.413562884283076,4.150864528504678,3.692953192599029,L180_D6_U160,r180/t6.0/t6.0_160.cif,22,0,lower
51,H52,H,1,0.0535402205250356,0.2285943285470488,0.1324362461283682,1.099153003270601,4.1509130271543215,3.7095847855856814,L180_D6_U160,r180/t6.0/t6.0_160.cif,23,0,lower
96,H97,H,1,0.788903365270733,0.4222745896542805,0.1325575502553076,15.138024526956547,7.619429503975533,3.712982555885568,L180_D6_U160,r180/t6.0/t6.0_160.cif,24,0,lower
58,H59,H,1,0.0479512476247988,0.370878828346554,0.1342604403868691,1.1989595818892156,6.699759636061165,3.760681093923573,L180_D6_U160,r180/t6.0/t6.0_160.cif,25,0,lower
60,H61,H,1,0.2900236864861762,0.427382804951576,0.1343835840037416,5.809650691051845,7.711697113210554,3.764130388968897,L180_D6_U160,r180/t6.0/t6.0_160.cif,26,0,lower
94,H95,H,1,0.5489604877123911,0.3706166831118228,0.1346580360582109,10.570280208617334,6.695236814675579,3.771817885371093,L180_D6_U160,r180/t6.0/t6.0_160.cif,27,0,lower
84,H85,H,1,0.6871444644337387,0.221248286114952,0.1489724373528011,12.91184487495213,4.026500860499289,4.172769186918183,L180_D6_U160,r180/t6.0/t6.0_160.cif,28,0,lower
48,H49,H,1,0.1891521262779624,0.2252097998946899,0.1496183575521154,3.6005001182896748,4.097723407400384,4.1908616337680895,L180_D6_U160,r180/t6.0/t6.0_160.cif,29,0,lower
142,O143,O,8,0.773539336524431,0.3120711558661165,0.1510944281963639,14.656779748971951,5.6538911325498,4.232206879986007,L180_D6_U160,r180/t6.0/t6.0_160.cif,30,0,lower
124,O125,O,8,0.2733521156190661,0.3173980604357155,0.1525855702421416,5.304861441256679,5.749930427955843,4.273974281342298,L180_D6_U160,r180/t6.0/t6.0_160.cif,31,0,lower
27,C28,C,6,0.5770892377917157,0.2686690761894028,0.1554753807001977,10.910640522050484,4.878530373140103,4.354918865788164,L180_D6_U160,r180/t6.0/t6.0_160.cif,32,0,lower
3,C4,C,6,0.0781644075499824,0.2697230927451216,0.1557907702060324,1.578198126126824,4.8975421291731305,4.363753034277383,L180_D6_U160,r180/t6.0/t6.0_160.cif,33,0,lower
24,C25,C,6,0.649664409896856,0.2340075192403662,0.1767048607850795,12.179906958123125,4.266973711714569,4.949563901652729,L180_D6_U160,r180/t6.0/t6.0_160.cif,34,0,lower
32,C33,C,6,0.9081277101902012,0.3608291743957957,0.1768824202745163,17.199727934771058,6.538197463987279,4.954537403996735,L180_D6_U160,r180/t6.0/t6.0_160.cif,35,0,lower
0,C1,C,6,0.1513137423713669,0.2370188101646828,0.1772576248869859,2.8606384067478747,4.321139246084596,4.965047014187211,L180_D6_U160,r180/t6.0/t6.0_160.cif,36,0,lower
8,C9,C,6,0.4090654017230224,0.3638467644006897,0.1780886037958289,7.86599160467546,6.592758024079729,4.98832301911413,L180_D6_U160,r180/t6.0/t6.0_160.cif,37,0,lower
144,O145,O,8,0.9853472860947584,0.3562537193064043,0.184410431252879,18.624189937156924,6.459510765534271,5.165399579627931,L180_D6_U160,r180/t6.0/t6.0_160.cif,38,0,lower
93,H94,H,1,0.8927169694883373,0.419898138804052,0.1844610484815645,16.984123409100008,7.599289368665791,5.166817385605597,L180_D6_U160,r180/t6.0/t6.0_160.cif,39,0,lower
126,O127,O,8,0.4863249057975685,0.356791301795824,0.1849351975273636,9.28879606089087,6.469364551684895,5.180098463390686,L180_D6_U160,r180/t6.0/t6.0_160.cif,40,0,lower
57,H58,H,1,0.3954218933515615,0.4232446424497417,0.1857065308187154,7.683856708249385,7.659757152398215,5.201703774065538,L180_D6_U160,r180/t6.0/t6.0_160.cif,41,0,lower
28,C29,C,6,0.5250739759620972,0.2870093834302636,0.1959023440077618,9.892315986692411,5.2244331345974935,5.487292006807351,L180_D6_U160,r180/t6.0/t6.0_160.cif,42,0,lower
4,C5,C,6,0.0256249867892727,0.2875352911933596,0.1959942232955845,0.5496957910710497,5.233890877803665,5.489865577247328,L180_D6_U160,r180/t6.0/t6.0_160.cif,43,0,lower
52,H53,H,1,0.488545092908764,0.2422912618109636,0.1975594148407449,9.140766190308282,4.424327957306804,5.533707130539518,L180_D6_U160,r180/t6.0/t6.0_160.cif,44,0,lower
88,H89,H,1,0.9902273064944432,0.2418364892086802,0.197952285441892,18.524403527471005,4.416353486440685,5.544711571146409,L180_D6_U160,r180/t6.0/t6.0_160.cif,45,0,lower
30,C31,C,6,0.7893568947616512,0.3262566867916587,0.2006775915960594,14.885031306523056,5.929344030078142,5.621048333483835,L180_D6_U160,r180/t6.0/t6.0_160.cif,46,0,lower
139,O140,O,8,0.6390429331853121,0.1655155538183769,0.2019204654719122,11.83634334202505,3.0512971237445807,5.655861658046031,L180_D6_U160,r180/t6.0/t6.0_160.cif,47,0,lower
6,C7,C,6,0.289526429433336,0.3311217482651736,0.2021621589541328,5.539124678115881,6.017109709087043,5.662631575577153,L180_D6_U160,r180/t6.0/t6.0_160.cif,48,0,lower
121,O122,O,8,0.1423265652900079,0.1682142053691027,0.2024989046931679,2.547145811112741,3.099874940350302,5.672063939500583,L180_D6_U160,r180/t6.0/t6.0_160.cif,49,0,lower
85,H86,H,1,0.6620049513493177,0.3465210100729435,0.2029457559979744,12.528177126492412,6.293221154332584,5.684580398175518,L180_D6_U160,r180/t6.0/t6.0_160.cif,50,0,lower
