atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
121,O122,O,8,0.1294988485909057,0.2424772646243142,0.1622297065845676,2.545512712496057,4.482439453027428,4.479870553076975,L260_D0_U220,r260/t0/t0_220.cif,0,0,lower
139,O140,O,8,0.6273284666336185,0.2383151675718188,0.1659350876766444,11.858855114202097,4.408862440681435,4.58219230407928,L260_D0_U220,r260/t0/t0_220.cif,1,0,lower
53,H54,H,1,0.0853295260701709,0.141568392435048,0.1665016536738811,1.549505898016749,2.654240198476339,4.597837665097501,L260_D0_U220,r260/t0/t0_220.cif,2,0,lower
54,H55,H,1,0.1819226736930493,0.1359913523219038,0.1693608384683117,3.3453850252464505,2.5545585932868717,4.67679224151904,L260_D0_U220,r260/t0/t0_220.cif,3,0,lower
89,H90,H,1,0.5843117707753549,0.1373409801466774,0.1732030865387887,10.87937784285659,2.58103118082723,4.782893487406295,L260_D0_U220,r260/t0/t0_220.cif,4,0,lower
90,H91,H,1,0.6808054888776282,0.1323917868174437,0.1746652053930495,12.676711337635256,2.492014199843879,4.823268973118508,L260_D0_U220,r260/t0/t0_220.cif,5,0,lower
5,C6,C,6,0.1328923415852642,0.1674533057021712,0.1807256656647718,2.458410112328406,3.131145515878661,4.990624743408512,L260_D0_U220,r260/t0/t0_220.cif,6,0,lower
29,C30,C,6,0.6320017809360305,0.1641873610659895,0.1861048372218597,11.794391999375652,3.0746915304837525,5.139167157531571,L260_D0_U220,r260/t0/t0_220.cif,7,0,lower
48,H49,H,1,0.1820472619437687,0.3301589550240158,0.1894109205067739,3.625264130472704,6.087008532658053,5.230462552597743,L260_D0_U220,r260/t0/t0_220.cif,8,0,lower
84,H85,H,1,0.681453139761255,0.3271068440099939,0.1900236119608782,12.975030579672188,6.031963006814307,5.247381638880704,L260_D0_U220,r260/t0/t0_220.cif,9,0,lower
51,H52,H,1,0.0466623637003503,0.3581379255394044,0.1910087161512676,1.1311497337424885,6.59535472382701,5.274584666902812,L260_D0_U220,r260/t0/t0_220.cif,10,0,lower
87,H88,H,1,0.5462863947560915,0.3561640124781436,0.193056937292207,10.484352490532164,6.560610914529616,5.331144995887324,L260_D0_U220,r260/t0/t0_220.cif,11,0,lower
64,H65,H,1,0.3644918711459575,0.3761297172040191,0.1967141556692403,7.104586879159544,6.924669652040751,5.432136764031236,L260_D0_U220,r260/t0/t0_220.cif,12,0,lower
100,H101,H,1,0.8629859445221015,0.3770556246757221,0.198188176661398,16.442212467882904,6.942228879341365,5.472840919739872,L260_D0_U220,r260/t0/t0_220.cif,13,0,lower
0,C1,C,6,0.1472981995787219,0.2895899728280769,0.2020483090492528,2.888450005989552,5.357666396921905,5.579436029719405,L260_D0_U220,r260/t0/t0_220.cif,14,0,lower
24,C25,C,6,0.6468873066238151,0.2875375632444713,0.2042297414639407,12.240652413200936,5.321567757490886,5.639674903621293,L260_D0_U220,r260/t0/t0_220.cif,15,0,lower
88,H89,H,1,0.9885842713350376,0.259755370879648,0.2099800919521796,18.58788542394561,4.820599306054658,5.798467188736501,L260_D0_U220,r260/t0/t0_220.cif,16,0,lower
52,H53,H,1,0.490745999819271,0.2561008844517645,0.2127260508164536,9.251194271927854,4.755732739603379,5.874295102840565,L260_D0_U220,r260/t0/t0_220.cif,17,0,lower
127,O128,O,8,0.4041639604050346,0.3964392697646307,0.2150866479545868,7.849880959374984,7.302592031350145,5.939481497055533,L260_D0_U220,r260/t0/t0_220.cif,18,0,lower
145,O146,O,8,0.903494305528015,0.3967114364449731,0.2160505318324798,17.20297105463753,7.308028488878481,5.966098539593964,L260_D0_U220,r260/t0/t0_220.cif,19,0,lower
56,H57,H,1,0.385794038827243,0.2464111856885547,0.2193984805929217,7.258517137922696,4.583426801275822,6.058550023239445,L260_D0_U220,r260/t0/t0_220.cif,20,0,lower
92,H93,H,1,0.8851705875588685,0.2465446196591135,0.2194177703327774,16.613814174334195,4.5858571934001775,6.059082697182925,L260_D0_U220,r260/t0/t0_220.cif,21,0,lower
61,H62,H,1,0.2693555853913368,0.4755016283590553,0.2204351652314218,5.4421087858033,8.739497480401383,6.087177412653004,L260_D0_U220,r260/t0/t0_220.cif,22,0,lower
