atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1164607687391748,0.4313796228842985,0.0898959634938803,2.603128193859401,7.824668730029183,2.4868722891774286,L40_D6_U280,r40/t6.0/t6.0_280.cif,0,0,lower
86,H87,H,1,0.6183909462393128,0.4302700942361387,0.0906417458429678,12.01294573680162,7.804780390506025,2.5075035320677674,L40_D6_U280,r40/t6.0/t6.0_280.cif,1,0,lower
63,H64,H,1,0.4206238284634188,0.3758173309376718,0.0913426533268758,8.229665515041505,6.820001288960186,2.5268933615023976,L40_D6_U280,r40/t6.0/t6.0_280.cif,2,0,lower
99,H100,H,1,0.9203840778907098,0.3750885359469553,0.0925928421398722,17.5983962998447,6.807122110862051,2.561478450692658,L40_D6_U280,r40/t6.0/t6.0_280.cif,3,0,lower
125,O126,O,8,0.369804361891267,0.3694024184509714,0.094477221397216,7.262380362073626,6.704728082377555,2.613607716293198,L40_D6_U280,r40/t6.0/t6.0_280.cif,4,0,lower
143,O144,O,8,0.869611224005924,0.369022090139436,0.0962181742541069,16.631572067551904,6.698271105666152,2.661769249339797,L40_D6_U280,r40/t6.0/t6.0_280.cif,5,0,lower
55,H56,H,1,0.2707293790786201,0.2783111765433509,0.1124832550708314,5.2494248327423225,5.06142628122738,3.111724699976878,L40_D6_U280,r40/t6.0/t6.0_280.cif,6,0,lower
91,H92,H,1,0.7712018851508898,0.2783059210558118,0.1162483478489925,14.627965043702346,5.062244846365667,3.2158818226359878,L40_D6_U280,r40/t6.0/t6.0_280.cif,7,0,lower
57,H58,H,1,0.4010243347046444,0.2296511957632038,0.1169325449545242,7.619323298858696,4.182337410535503,3.2348093779560654,L40_D6_U280,r40/t6.0/t6.0_280.cif,8,0,lower
93,H94,H,1,0.9002816456751066,0.2293829762142165,0.1205400558971277,16.975004348293005,4.178361206653841,3.334607173623228,L40_D6_U280,r40/t6.0/t6.0_280.cif,9,0,lower
138,O139,O,8,0.5418581922785265,0.3766561376781832,0.1228292703257059,10.447681954757789,6.84281419882921,3.3979357559661256,L40_D6_U280,r40/t6.0/t6.0_280.cif,10,0,lower
120,O121,O,8,0.0410804734793458,0.3775536534448868,0.1231228359137114,1.057322275128376,6.859119825096322,3.406056922896125,L40_D6_U280,r40/t6.0/t6.0_280.cif,11,0,lower
2,C3,C,6,0.1075957680809048,0.4133771001007439,0.1266735612179782,2.3465236115365573,7.507960936947579,3.50428380675686,L40_D6_U280,r40/t6.0/t6.0_280.cif,12,0,lower
26,C27,C,6,0.60826816934872,0.4127157075987712,0.1272913950204106,11.733587562663256,7.496147498932595,3.5213754947801026,L40_D6_U280,r40/t6.0/t6.0_280.cif,13,0,lower
49,H50,H,1,0.1589670477440623,0.302001617785231,0.1332720270087423,3.1480742545993907,5.494986835212684,3.686823056444678,L40_D6_U280,r40/t6.0/t6.0_280.cif,14,0,lower
85,H86,H,1,0.6605280375711874,0.3017934585503691,0.1351689272995087,12.550112376601415,5.49168191856604,3.739298702570444,L40_D6_U280,r40/t6.0/t6.0_280.cif,15,0,lower
7,C8,C,6,0.3624110653900314,0.3366249667578523,0.1402944382275077,6.997230310667982,6.1229628425089295,3.881090286967717,L40_D6_U280,r40/t6.0/t6.0_280.cif,16,0,lower
31,C32,C,6,0.8629180303284539,0.3375361755130195,0.1425238785129769,16.38041154647124,6.139985903529165,3.942765283828801,L40_D6_U280,r40/t6.0/t6.0_280.cif,17,0,lower
122,O123,O,8,0.2368246595909841,0.3778120181467573,0.1430065329924718,4.692694377722462,6.86861808550735,3.9561173855656593,L40_D6_U280,r40/t6.0/t6.0_280.cif,18,0,lower
6,C7,C,6,0.2850624959599973,0.3150088200598733,0.1431403539226923,5.512500497821608,5.732657546467398,3.959819393421663,L40_D6_U280,r40/t6.0/t6.0_280.cif,19,0,lower
126,O127,O,8,0.4875691161315267,0.2761826145934194,0.1450898075280894,9.254311800550568,5.03083677258429,4.013748868804938,L40_D6_U280,r40/t6.0/t6.0_280.cif,20,0,lower
144,O145,O,8,0.9874970240869352,0.2770906955351442,0.1458513298185203,18.629269007665123,5.047447056306966,4.034815539743867,L40_D6_U280,r40/t6.0/t6.0_280.cif,21,0,lower
140,O141,O,8,0.737416052395717,0.3784364132472522,0.1458999085936685,14.075879042123688,6.880614329845212,4.036159417767562,L40_D6_U280,r40/t6.0/t6.0_280.cif,22,0,lower
30,C31,C,6,0.7858430331428823,0.3158931845417655,0.1463457648243201,14.899021159923905,5.74943187089046,4.048493536696496,L40_D6_U280,r40/t6.0/t6.0_280.cif,23,0,lower
8,C9,C,6,0.4124260058047365,0.2656192380564476,0.1480651066936122,7.825588704388959,4.840486921553067,4.096057225700797,L40_D6_U280,r40/t6.0/t6.0_280.cif,24,0,lower
1,C2,C,6,0.1654790039746984,0.3569266584131541,0.1488190684874883,3.3161868287317624,6.492251237922551,4.116914743874197,L40_D6_U280,r40/t6.0/t6.0_280.cif,25,0,lower
25,C26,C,6,0.6659006507688434,0.3569627621119485,0.1506097815608874,12.697378722839344,6.493338816208492,4.166452838211516,L40_D6_U280,r40/t6.0/t6.0_280.cif,26,0,lower
32,C33,C,6,0.912907935247108,0.2666113468073957,0.1507879532913357,17.207522268081686,4.859093041615339,4.171381761846634,L40_D6_U280,r40/t6.0/t6.0_280.cif,27,0,lower
60,H61,H,1,0.3092270357075665,0.1738711535716997,0.1571567697734468,5.750439336455505,3.183140923379034,4.347568017698898,L40_D6_U280,r40/t6.0/t6.0_280.cif,28,0,lower
54,H55,H,1,0.1511325862890357,0.5106980540702996,0.1585976580112969,3.236594082468003,9.276062548367982,4.387428595318216,L40_D6_U280,r40/t6.0/t6.0_280.cif,29,0,lower
90,H91,H,1,0.6504725094992441,0.5104987645631133,0.1594775289780385,12.598821209099166,9.272671279035311,4.411769251341,L40_D6_U280,r40/t6.0/t6.0_280.cif,30,0,lower
96,H97,H,1,0.8110938390832527,0.1752558294506557,0.161911472774698,15.155218741043717,3.209340897163933,4.479101611394519,L40_D6_U280,r40/t6.0/t6.0_280.cif,31,0,lower
89,H90,H,1,0.5551035711223281,0.5078868316088465,0.1624757974312377,10.801468835448512,9.226153822877336,4.49471302814677,L40_D6_U280,r40/t6.0/t6.0_280.cif,32,0,lower
53,H54,H,1,0.0560398590555877,0.5082191739532603,0.1631474996633244,1.4418110122020384,9.232328271013092,4.513294926628437,L40_D6_U280,r40/t6.0/t6.0_280.cif,33,0,lower
5,C6,C,6,0.1073494692414506,0.4746255300330759,0.1638804202743749,2.35747009208349,8.624859600049007,4.533570363777656,L40_D6_U280,r40/t6.0/t6.0_280.cif,34,0,lower
29,C30,C,6,0.6065190111104504,0.4743932473760622,0.1641526800354995,11.717550084383262,8.620724104742164,4.541102128598718,L40_D6_U280,r40/t6.0/t6.0_280.cif,35,0,lower
28,C29,C,6,0.5188968865361733,0.3391320366169685,0.1645687385108874,9.89152733033921,6.174201407410222,4.552611925623032,L40_D6_U280,r40/t6.0/t6.0_280.cif,36,0,lower
4,C5,C,6,0.0193483575294707,0.3399175599724341,0.1651463114106027,0.5235571404861482,6.188550215752045,4.568589840353091,L40_D6_U280,r40/t6.0/t6.0_280.cif,37,0,lower
56,H57,H,1,0.3713739794096532,0.3764728559475114,0.1697812415539653,7.165944361264551,6.850892210409596,4.696810050558484,L40_D6_U280,r40/t6.0/t6.0_280.cif,38,0,lower
92,H93,H,1,0.8723948047644717,0.3781860193011086,0.1714460167937891,16.56085688067443,6.8822841180473535,4.742864214179617,L40_D6_U280,r40/t6.0/t6.0_280.cif,39,0,lower
58,H59,H,1,0.0650623166051337,0.2158160595508547,0.1779141386871686,1.190791302035603,3.9468831629100234,4.921797644274756,L40_D6_U280,r40/t6.0/t6.0_280.cif,40,0,lower
94,H95,H,1,0.5654472055455599,0.2145993345654275,0.1785375625777141,10.57170585463859,3.925026149908939,4.939043975895799,L40_D6_U280,r40/t6.0/t6.0_280.cif,41,0,lower
52,H53,H,1,0.4790857996062079,0.3760638228335266,0.1817710282358777,9.163747322905996,6.8464029712499,5.028494222945449,L40_D6_U280,r40/t6.0/t6.0_280.cif,42,0,lower
88,H89,H,1,0.9799833269405192,0.3767109498819973,0.1828478364306299,18.55596953296015,6.858369590949723,5.05828292931457,L40_D6_U280,r40/t6.0/t6.0_280.cif,43,0,lower
124,O125,O,8,0.2790302255827815,0.2758233867320052,0.1875702485136263,5.266740742289102,5.034647196681116,5.188923230512074,L40_D6_U280,r40/t6.0/t6.0_280.cif,44,0,lower
10,C11,C,6,0.3204373624786598,0.2056741102794874,0.1904728062396992,5.943583249379596,3.766481621071166,5.269219276031405,L40_D6_U280,r40/t6.0/t6.0_280.cif,45,0,lower
142,O143,O,8,0.7807146274395248,0.2778519938242374,0.1913388252697198,14.67073949208127,5.072255397415926,5.29317673356291,L40_D6_U280,r40/t6.0/t6.0_280.cif,46,0,lower
9,C10,C,6,0.3991927191651418,0.2229729094261714,0.194195126310306,7.437072784124381,4.0802879622378345,5.372193139097806,L40_D6_U280,r40/t6.0/t6.0_280.cif,47,0,lower
34,C35,C,6,0.8224736733086103,0.2079635078047617,0.1948119234465638,15.35350664292104,3.808945481341664,5.389256148899217,L40_D6_U280,r40/t6.0/t6.0_280.cif,48,0,lower
59,H60,H,1,0.4344988499093767,0.1715794546597247,0.1960914364770923,8.026564131310906,3.151136133519191,5.424652460097098,L40_D6_U280,r40/t6.0/t6.0_280.cif,49,0,lower
123,O124,O,8,0.1041755253900229,0.2374443176337843,0.1968862097963636,1.9192862783527664,4.342701824461496,5.446638983930372,L40_D6_U280,r40/t6.0/t6.0_280.cif,50,0,lower
141,O142,O,8,0.6042643942476554,0.2373062807698245,0.1970971815111446,11.296843403677007,4.340256188222195,5.452475282812968,L40_D6_U280,r40/t6.0/t6.0_280.cif,51,0,lower
33,C34,C,6,0.901106143745387,0.2256885230774624,0.1978836118415604,16.846435303874973,4.130303398772038,5.474231007097661,L40_D6_U280,r40/t6.0/t6.0_280.cif,52,0,lower
95,H96,H,1,0.9367014060907166,0.1745087353047773,0.200208726161644,17.440865422438186,3.205120460900106,5.5385527201874725,L40_D6_U280,r40/t6.0/t6.0_280.cif,53,0,lower
0,C1,C,6,0.1435719674676273,0.3605058742402824,0.2010474597350136,2.816282853863989,6.569666192084619,5.561755355773636,L40_D6_U280,r40/t6.0/t6.0_280.cif,54,0,lower
24,C25,C,6,0.6420077949914232,0.3607540918438023,0.2022689636646882,12.161543815750624,6.574452393545155,5.595546909429278,L40_D6_U280,r40/t6.0/t6.0_280.cif,55,0,lower
3,C4,C,6,0.07992277412679,0.3131390561653782,0.203737275062405,1.5540682573413187,5.713541279585546,5.636166118400924,L40_D6_U280,r40/t6.0/t6.0_280.cif,56,0,lower
27,C28,C,6,0.5786604348174599,0.3126223631693613,0.2038434673610341,10.90596488763067,5.704221032898292,5.6391038107568505,L40_D6_U280,r40/t6.0/t6.0_280.cif,57,0,lower
121,O122,O,8,0.119559811174099,0.4366042372625675,0.2099115233580308,2.452500903507405,7.948294932008577,5.806969860817433,L40_D6_U280,r40/t6.0/t6.0_280.cif,58,0,lower
139,O140,O,8,0.6170713804559713,0.4368478569274219,0.2103837432078274,11.781770288611046,7.952816146084475,5.820033300077848,L40_D6_U280,r40/t6.0/t6.0_280.cif,59,0,lower
65,H66,H,1,0.1903828555481833,0.1787950663091287,0.2163942389082787,3.4218903798086995,3.2865797466143,5.986307008270431,L40_D6_U280,r40/t6.0/t6.0_280.cif,60,0,lower
101,H102,H,1,0.6930827092175355,0.1824300121728131,0.2203798852913897,12.846704180383243,3.353296300746812,6.096565502193727,L40_D6_U280,r40/t6.0/t6.0_280.cif,61,0,lower
128,O129,O,8,0.2263090906343492,0.1369932539411141,0.2228512704414535,4.027724128305946,2.532029576375968,6.164933635830748,L40_D6_U280,r40/t6.0/t6.0_280.cif,62,0,lower
48,H49,H,1,0.1870754164631497,0.3433082315304152,0.2278533486652828,3.560751046415719,6.26509747448183,6.303310591142938,L40_D6_U280,r40/t6.0/t6.0_280.cif,63,0,lower
146,O147,O,8,0.7285735130079017,0.1408901986685483,0.2285684507598759,13.441611913655374,2.603905371815509,6.323093098764621,L40_D6_U280,r40/t6.0/t6.0_280.cif,64,0,lower
84,H85,H,1,0.6846375943786999,0.34415510153993,0.2298460971507691,12.889047882356982,6.280899332306008,6.358437771443904,L40_D6_U280,r40/t6.0/t6.0_280.cif,65,0,lower
11,C12,C,6,0.2950370215614221,0.1632459412494308,0.2329262939278934,5.333803429206205,3.009336625854108,6.4436480046126645,L40_D6_U280,r40/t6.0/t6.0_280.cif,66,0,lower
127,O128,O,8,0.4172794707979056,0.2633993115567704,0.2368827687163398,7.753930276033913,4.821884832507069,6.553099498670974,L40_D6_U280,r40/t6.0/t6.0_280.cif,67,0,lower
35,C36,C,6,0.7977170726077043,0.1665978442280646,0.2378273351135677,14.756219007992302,3.071155587983695,6.579229882141575,L40_D6_U280,r40/t6.0/t6.0_280.cif,68,0,lower
