atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6613461296331252,0.2491701268332862,0.0465558971705139,12.687938251770635,4.532124665171785,1.2937755433872438,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,0,0,lower
54,H55,H,1,0.1613785262306589,0.2491765396961998,0.0466169041300172,3.333744155603408,4.5322863745119735,1.2954709099676085,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,1,0,lower
89,H90,H,1,0.5648779384707632,0.2559764877613786,0.0474068634513631,10.892335473607526,4.655607676021585,1.3174236616562904,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,2,0,lower
53,H54,H,1,0.0649052233375985,0.2559854774534204,0.0474749730498506,1.5380384503819604,4.655821244117769,1.3193164086152915,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,3,0,lower
29,C30,C,6,0.6151225821419406,0.2627051207671506,0.0686620951097994,11.80903657647432,4.793062689462551,1.908100687769578,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,4,0,lower
5,C6,C,6,0.1151529744490342,0.262711178176142,0.0687225960192475,2.454805232478935,4.793217602224822,1.9097819913584653,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,5,0,lower
139,O140,O,8,0.6149068241810006,0.3384901602580984,0.0839583715210411,11.898855363944293,6.172363636230382,2.3331799908978965,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,6,0,lower
121,O122,O,8,0.1149363641545509,0.3384941213195378,0.084023718837227,2.544597086884843,6.172484365750276,2.334995974793506,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,7,0,lower
86,H87,H,1,0.6413419211798973,0.1579772973253597,0.1106962672495402,12.069302609041458,2.9345989791701217,3.076218739533154,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,8,0,lower
50,H51,H,1,0.1413684780168651,0.1579840651098064,0.1107600097296057,2.714995452398556,2.9347691554106703,3.077990125475553,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,9,0,lower
26,C27,C,6,0.6227581333259732,0.2163466234116872,0.1150931837659485,11.805654919798794,3.991366814953286,3.198407836961769,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,10,0,lower
2,C3,C,6,0.1227786775252264,0.216349552533835,0.115155969294886,2.4512308062314685,3.991466989607017,3.200152629496224,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,11,0,lower
52,H53,H,1,0.4798611026740305,0.306206049481837,0.1279560973166841,9.251816773505158,5.622849957272016,3.55586465725877,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,12,0,lower
88,H89,H,1,0.9798476909977408,0.3061937047602464,0.1279694164975134,18.60623847141861,5.622637194807684,3.5562347936209115,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,13,0,lower
56,H57,H,1,0.3757944158575014,0.2880030882809907,0.1300372007567156,7.273082049956208,5.295889453896451,3.6136979479396576,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,14,0,lower
92,H93,H,1,0.8758000972652576,0.2879742571712979,0.1300561582315769,16.627826275529486,5.295383392173415,3.614224770938044,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,15,0,lower
140,O141,O,8,0.747261335168108,0.2475443043717065,0.1339423877868367,14.15368902249083,4.568628380320071,3.722222018551356,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,16,0,lower
122,O123,O,8,0.2472593289738751,0.2475613834921693,0.1339594561819527,4.798937866500865,4.568949487009427,3.722696344544581,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,17,0,lower
24,C25,C,6,0.6389355831013601,0.3374095296664635,0.1343143445550644,12.26655690446656,6.190804111441617,3.7325585945637942,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,18,0,lower
0,C1,C,6,0.1389361929768355,0.3374176758175576,0.134381962285721,2.9117602748508107,6.191002084608959,3.73443767265142,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,19,0,lower
138,O139,O,8,0.5559814915064706,0.2162553491537093,0.1388081614003724,10.518400727848183,4.007588990930758,3.857440525409784,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,20,0,lower
120,O121,O,8,0.0559772894376031,0.2162483799099528,0.1388347280861792,1.1635558541465405,4.007483227704888,3.858178806281911,L300_D4.8_U200,r300/t4.8/t4.8_200.cif,21,0,lower
