atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1548986219841553,0.3247690394757201,0.0546813353737002,3.358141897043967,6.294210963950123,1.420940448456613,L0_D0_U240,r0/t0/t0_240.cif,0,0,lower
86,H87,H,1,0.6523081860191633,0.3287847589130318,0.0552500609931815,12.725710397117943,6.371912995303576,1.435719261579442,L0_D0_U240,r0/t0/t0_240.cif,1,0,lower
54,H55,H,1,0.174966339485113,0.445480282293978,0.0763564967576691,3.906941520010784,8.635235787387183,1.9841877306749556,L0_D0_U240,r0/t0/t0_240.cif,2,0,lower
90,H91,H,1,0.67407267892797,0.449363773716835,0.0764999749060898,13.30430168827963,8.709906431954305,1.9879161309264708,L0_D0_U240,r0/t0/t0_240.cif,3,0,lower
99,H100,H,1,0.9440334385908046,0.2831581320140721,0.0793456841782229,18.3096585848256,5.52460506361179,2.06186427761469,L0_D0_U240,r0/t0/t0_240.cif,4,0,lower
63,H64,H,1,0.4450716562201602,0.2866053385220023,0.0804828156676931,8.925234104576974,5.592061466640157,2.091413594901095,L0_D0_U240,r0/t0/t0_240.cif,5,0,lower
53,H54,H,1,0.0784560341110629,0.4448050819044577,0.0807349091534987,2.1113481072162896,8.627375003128288,2.097964455964117,L0_D0_U240,r0/t0/t0_240.cif,6,0,lower
89,H90,H,1,0.577414405620385,0.4494248721915493,0.0815227933527771,11.50946557426891,8.716920888897752,2.118438288942108,L0_D0_U240,r0/t0/t0_240.cif,7,0,lower
143,O144,O,8,0.8912138611759901,0.2847937969748826,0.0849702356147536,17.343775565752626,5.562527069553202,2.2080229730081284,L0_D0_U240,r0/t0/t0_240.cif,8,0,lower
125,O126,O,8,0.3922607143788641,0.2857440084307187,0.0863939002297431,7.959560500110483,5.582412563126166,2.245018094335175,L0_D0_U240,r0/t0/t0_240.cif,9,0,lower
