atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1187017202145278,0.4311968368870725,0.0907000678475911,2.7449201243622707,7.804185760085817,2.5256110534406204,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,0,0,lower
86,H87,H,1,0.6183964893140282,0.4324007254550329,0.0913432966109542,12.08748811727441,7.826110028458563,2.543522238219121,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,1,0,lower
63,H64,H,1,0.4216851094214604,0.3761605157212414,0.0919236767453337,8.324119578664618,6.812527231482357,2.559683356037129,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,2,0,lower
99,H100,H,1,0.921531253559486,0.3760933335647716,0.092231509020831,17.668062442406182,6.81142293779188,2.568255175397928,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,3,0,lower
125,O126,O,8,0.3709026622968494,0.3688157065576202,0.0951604365442085,7.359124657098624,6.68125218941598,2.6498133473300465,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,4,0,lower
143,O144,O,8,0.8706776010735421,0.3693909562760497,0.0957462283055148,16.702320381676234,6.69182472206399,2.6661251559370225,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,5,0,lower
55,H56,H,1,0.2723536872533494,0.2780114876050092,0.1133940970325071,5.353928580177623,5.050740413498587,3.1575432263342496,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,6,0,lower
91,H92,H,1,0.771903266460218,0.2787897799509322,0.1149239629724721,14.691900515205342,5.065300308197298,3.20014348474586,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,7,0,lower
57,H58,H,1,0.4043338067864105,0.2285305474541639,0.1175505831762789,7.740584461660565,4.160239852569642,3.2732836838366928,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,8,0,lower
93,H94,H,1,0.9029875432427767,0.2292100866093766,0.118043310435544,17.063107369590977,4.172660036219819,3.287004041956188,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,9,0,lower
120,O121,O,8,0.0418757300534623,0.3777946552655836,0.1232764644733481,1.182398943327276,6.852854594302081,3.432725120185641,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,10,0,lower
138,O139,O,8,0.541647447652092,0.3786783114563484,0.1237542121132488,10.52615193935649,6.868948990752618,3.4460283596288117,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,11,0,lower
2,C3,C,6,0.10849236837729,0.4132378302660454,0.1271843878148782,2.4759509394228134,7.493106935628561,3.541544161026404,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,12,0,lower
26,C27,C,6,0.6081252904747548,0.414304679029266,0.1277879239372632,11.817210777695346,7.512547167392683,3.558350074605296,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,13,0,lower
49,H50,H,1,0.1607837754651602,0.3013682826878545,0.1343456837926849,3.2742541943057097,5.479033360839091,3.740955790011076,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,14,0,lower
85,H86,H,1,0.6607402048472989,0.3026007158721661,0.1347950367613622,12.62202770193378,5.501404954178918,3.753468358650989,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,15,0,lower
7,C8,C,6,0.363634357537011,0.3356724349735751,0.1407914755483027,7.109392557916365,6.099633631343855,3.920443670147178,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,16,0,lower
31,C32,C,6,0.8634737174363145,0.3366266035406137,0.1414544819962798,16.454258166955782,6.117063313034792,3.9389055793083383,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,17,0,lower
6,C7,C,6,0.2863912078819428,0.3139845939876322,0.1440566328469687,5.627980426986984,5.709821453063452,4.011364411006935,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,18,0,lower
122,O123,O,8,0.2380020739034692,0.377241057558741,0.1447682003035182,4.818080865467257,6.850326927535085,4.031178537679366,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,19,0,lower
126,O127,O,8,0.4895686497985621,0.2763095013541259,0.1451125704275222,9.367841120761735,5.0310576792736645,4.040767780689862,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,20,0,lower
30,C31,C,6,0.7861336798128138,0.3154833015903683,0.1451740227881548,14.971224346290578,5.7372245167618985,4.042478967516475,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,21,0,lower
144,O145,O,8,0.988979848516177,0.2762026938502444,0.145225097966483,18.7038655097804,5.029171385772841,4.043901193960218,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,22,0,lower
140,O141,O,8,0.7376490208449576,0.3786498078362261,0.1453679330356213,14.160125539677423,6.875928945161894,4.047878543018443,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,23,0,lower
8,C9,C,6,0.4146231861148481,0.2646714533101457,0.1483820131944106,7.944584039977598,4.822404197307874,4.131807853609324,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,24,0,lower
32,C33,C,6,0.913914671841912,0.2651693456195213,0.1488609930100353,17.27877381985139,4.831545254950727,4.145145403904759,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,25,0,lower
1,C2,C,6,0.1662087778057392,0.3564530207380676,0.1497427930389998,3.437527145714779,6.477327270783937,4.169699783553287,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,26,0,lower
25,C26,C,6,0.6659426714070935,0.3576435315279858,0.1503385506371642,12.780872590098046,6.498993932931346,4.186289098322308,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,27,0,lower
60,H61,H,1,0.3128560963012361,0.1725214091585034,0.1565757119330479,5.891206294455646,3.16415163815646,4.35996750766425,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,28,0,lower
96,H97,H,1,0.810949594555688,0.1747104652501413,0.1578135580644529,15.20449955520686,3.2040406629228397,4.394436256653375,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,29,0,lower
54,H55,H,1,0.1505632939354872,0.5107562945681978,0.1588858236343643,3.3657536742833645,9.261962610462565,4.424294291381008,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,30,0,lower
90,H91,H,1,0.6500072174231217,0.5116126736131589,0.1598456361781894,12.70266439132401,9.277732448257447,4.451020987704863,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,31,0,lower
53,H54,H,1,0.0549748651494712,0.5085569882780717,0.1629400837419508,1.5697687672148637,9.223723658412148,4.537188188643023,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,32,0,lower
89,H90,H,1,0.5543469558779541,0.5094381263140584,0.163572666490909,10.905830888636846,9.239826346050975,4.554802927208263,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,33,0,lower
5,C6,C,6,0.1066749222053432,0.4747063517811509,0.1639791369968777,2.4836154334065865,8.613893541034994,4.566121401682803,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,34,0,lower
29,C30,C,6,0.6060365985983149,0.4755723172862776,0.1646836552476409,11.819359477732323,8.62974767015071,4.585739237961252,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,35,0,lower
4,C5,C,6,0.0191495039249195,0.339283759924387,0.1647626250779139,0.641350306996399,6.173042357566474,4.587938211798416,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,36,0,lower
28,C29,C,6,0.5190410056011683,0.3395192820489465,0.164981200052421,9.986723751135662,6.177363653816935,4.594024595025253,L40_D3.6_U340,r40/t3.6/t3.6_340.cif,37,0,lower
