atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6618237370792861,0.2493347190332294,0.0463472477202207,12.707931462728384,4.540515976127714,1.283779288824084,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,0,0,lower
54,H55,H,1,0.162394103161684,0.2491623191612792,0.0464042640901919,3.3482849666575376,4.537440195617752,1.285358593712582,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,1,0,lower
89,H90,H,1,0.5655315464097114,0.2560227284830451,0.0473708487908345,10.91189546985155,4.662151049684489,1.3121321666994803,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,2,0,lower
53,H54,H,1,0.0660980542421647,0.2559560091240077,0.0473959496036953,1.5523742838557948,4.660962883073496,1.3128274378378633,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,3,0,lower
29,C30,C,6,0.615497207079463,0.2624807455219921,0.0686737601426044,11.829573960982618,4.794135356960858,1.9022046678790057,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,4,0,lower
5,C6,C,6,0.1160628943584426,0.262364971039898,0.0687144622247813,2.4699446284690105,4.792071554312503,1.9033320808901544,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,5,0,lower
139,O140,O,8,0.6153762755645338,0.3378248579121169,0.0846269064624628,11.917001159494236,6.167584599563711,2.344093233962706,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,6,0,lower
121,O122,O,8,0.1160590125205926,0.3377075138949346,0.0846552625438526,2.559579360134196,6.165483591774229,2.3448786732668947,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,7,0,lower
86,H87,H,1,0.6402383241469864,0.1572376152752838,0.1101293175513563,12.083634707007226,2.921252765350249,3.050488301230429,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,8,0,lower
50,H51,H,1,0.140674639062139,0.1571336594638851,0.1102171739419514,2.721535948093244,2.919436347461716,3.0529218484243783,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,9,0,lower
26,C27,C,6,0.6224256210503449,0.2155617867340255,0.1149147532723939,11.8292605200879,3.979034259701338,3.183040795043062,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,10,0,lower
2,C3,C,6,0.1228228839071727,0.215457215483314,0.1149598870765228,2.466485524707673,3.977176154303642,3.1842909629778697,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,11,0,lower
88,H89,H,1,0.9810717159488764,0.3061869393806724,0.1280912395671439,18.66612932298613,5.626740990336396,3.5480182432571925,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,12,0,lower
52,H53,H,1,0.4809307020411065,0.3063710587894037,0.1283605614951853,9.293395022218416,5.630262079546792,3.555478231287828,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,13,0,lower
92,H93,H,1,0.8760545351251915,0.2863624655390276,0.1290985228263297,16.667622071288314,5.269083613616026,3.575919131653588,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,14,0,lower
56,H57,H,1,0.3761576279640055,0.286625497711065,0.1294658510001435,7.2994487522767955,5.274101361744599,3.5860938092221546,L300_D9.6_U120,r300/t9.6/t9.6_120.cif,15,0,lower
