atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
60,H61,H,1,0.3012378970141126,0.2657258697382351,0.1261522040439608,5.839451740016945,5.188491379744261,3.366529200775896,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,0,0,lower
96,H97,H,1,0.800386399827227,0.2653493538690996,0.1266596390820497,15.231202173692544,5.182355170801721,3.380070738842311,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,1,0,lower
62,H63,H,1,0.3248231430370586,0.1299305550365754,0.1329994295932873,6.031509154290935,2.6633202743655278,3.5492559706393374,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,2,0,lower
98,H99,H,1,0.8224213881916524,0.1294449961760659,0.1336547801710174,15.393553835179596,2.6554086494101083,3.566744819711724,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,3,0,lower
128,O129,O,8,0.2197153161151151,0.1642004637551675,0.1353768497470692,4.107526102053887,3.307856189949489,3.612700398193141,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,4,0,lower
57,H58,H,1,0.3903563026997131,0.3411391402963427,0.1370857380480353,7.622387310728056,6.616937135573301,3.6583042178779865,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,5,0,lower
146,O147,O,8,0.7178263873507384,0.1644682907171581,0.1373808406347877,13.47741596966394,3.3164104281769653,3.666179399156472,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,6,0,lower
93,H94,H,1,0.8904208619591959,0.3406864215222028,0.1375936829121588,17.03124359454866,6.6093779980442,3.6718593612891968,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,7,0,lower
59,H60,H,1,0.4300104736100724,0.2116905073629244,0.1489229695203318,8.116352602476457,4.219191672025985,3.974195531151774,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,8,0,lower
95,H96,H,1,0.9289533269924146,0.2109900592426355,0.1489575353246704,17.50476216021328,4.206165210164197,3.975117962832903,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,9,0,lower
65,H66,H,1,0.1869818953038926,0.1890145000785233,0.1567587678287491,3.485243903442625,3.809376985762457,4.183303600381263,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,10,0,lower
11,C12,C,6,0.2913171985329161,0.1602826115624729,0.1576880958541374,5.396674815078253,3.274175279282224,4.208103879998092,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,11,0,lower
94,H95,H,1,0.5565088531059362,0.2634606741663651,0.1581105935465938,10.565695492998683,5.202779320392535,4.21937875886124,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,12,0,lower
58,H59,H,1,0.0564872232225632,0.2621470174959286,0.1582584568965394,1.1530627804536788,5.17849591461064,4.223324677119973,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,13,0,lower
101,H102,H,1,0.6857842954615272,0.190456889287743,0.1586509671056311,12.87044337414435,3.839679585297731,4.233799302518108,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,14,0,lower
35,C36,C,6,0.7899047489582027,0.1601941258567151,0.1587186326514625,14.777160875540291,3.2743474861367585,4.235605042161378,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,15,0,lower
10,C11,C,6,0.3174809415807909,0.234285710054058,0.1621748443753884,6.007293680791399,4.664852204365231,4.327838370788803,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,16,0,lower
34,C35,C,6,0.8166874861950552,0.2339965571705933,0.1627030632620759,15.400240227440156,4.660385167830727,4.341934551825919,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,17,0,lower
55,H56,H,1,0.2628011403898496,0.3679755383363105,0.1642225910607612,5.205857558329561,7.166439793172669,4.382485049888419,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,18,0,lower
91,H92,H,1,0.7632442832078501,0.3677248702372716,0.1645950555718854,14.622502527799115,7.162415924600583,4.392424730787812,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,19,0,lower
8,C9,C,6,0.4087258675097966,0.3177986985375282,0.1751816523851398,7.839535488548567,6.248311801546039,4.674941295430968,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,20,0,lower
32,C33,C,6,0.9085829480582888,0.3168986673866143,0.1756067252227009,17.24390126973584,6.232247943840439,4.686284895259055,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,21,0,lower
9,C10,C,6,0.3976181000836276,0.2376738020924051,0.1763081723432687,7.488654515633637,4.753194251396563,4.70500388817787,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,22,0,lower
33,C34,C,6,0.8969360305065264,0.2369568016519219,0.1765454089737329,16.88362584235943,4.740217533960569,4.711334844105306,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,23,0,lower
126,O127,O,8,0.4832513765687862,0.3308573595759217,0.1795166449078598,9.254726539778977,6.499988732392119,4.790625987771312,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,24,0,lower
144,O145,O,8,0.9834266027304064,0.3288571392243195,0.1800010272559356,18.663030687989476,6.463473185489559,4.803552335998802,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,25,0,lower
123,O124,O,8,0.0990801202106676,0.2433118400266939,0.1804671458681267,1.8705993282125368,4.865906936707864,4.815991293612412,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,26,0,lower
141,O142,O,8,0.5986058033561736,0.2441245685150505,0.1806115867200585,11.27235306668789,4.881348428916738,4.819845878235,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,27,0,lower
49,H50,H,1,0.1571269948666849,0.3527424144672142,0.1887754404887182,3.1339717799879665,6.925306813971478,5.037708517348938,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,28,0,lower
85,H86,H,1,0.6573613298856587,0.3540310970745325,0.1888917393427871,12.549953887327137,6.949591534686158,5.040812097593189,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,29,0,lower
61,H62,H,1,0.2978068855334803,0.1308246490267651,0.1949178313681424,5.381622893187643,2.7897112517755187,5.201625893306597,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,30,0,lower
97,H98,H,1,0.7971941854668407,0.1309086178919141,0.1960155986910582,14.77730400502582,2.7932248232084698,5.230921186054441,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,31,0,lower
6,C7,C,6,0.2853830904946154,0.3430385296323564,0.2015101786093505,5.501372008441584,6.766551109005329,5.377550917029906,L100_D9.6_U260,r100/t9.6/t9.6_260.cif,32,0,lower
