atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3135717026071319,0.1764953526409792,0.0621752102296462,6.045800209272464,3.166712120897707,1.7477209832380716,L120_D0_U40,r120/t0/t0_40.cif,0,0,lower
98,H99,H,1,0.8135667882802605,0.1765152866761754,0.0624436743594586,15.397326150732264,3.1671396888196366,1.7552674055370372,L120_D0_U40,r120/t0/t0_40.cif,1,0,lower
146,O147,O,8,0.7094927815935947,0.2087274901143631,0.0749337557514078,13.482228825922272,3.745402464228115,2.106358736799677,L120_D0_U40,r120/t0/t0_40.cif,2,0,lower
128,O129,O,8,0.2095973603238832,0.2087407628775216,0.0749370743676336,4.13225828712504,3.7456402437177134,2.106452021811367,L120_D0_U40,r120/t0/t0_40.cif,3,0,lower
96,H97,H,1,0.7960545500181777,0.3117715651115168,0.0882087981283516,15.237163330281334,5.588081506866483,2.479515016124914,L120_D0_U40,r120/t0/t0_40.cif,4,0,lower
60,H61,H,1,0.296061443581547,0.3112490004999456,0.0890525074361168,5.883460662938714,5.57898038230133,2.503231356696792,L120_D0_U40,r120/t0/t0_40.cif,5,0,lower
11,C12,C,6,0.2817183549007561,0.1943703791774338,0.0926257119912648,5.436500949228075,3.4938876348558265,2.603672747330908,L120_D0_U40,r120/t0/t0_40.cif,6,0,lower
35,C36,C,6,0.7815508093286199,0.194865393585944,0.0927241697203819,14.785916259832833,3.5027489728772294,2.606440355811914,L120_D0_U40,r120/t0/t0_40.cif,7,0,lower
95,H96,H,1,0.9224609432000476,0.2483322130932628,0.0936973110214017,17.499788743751395,4.457284322446013,2.633794979385618,L120_D0_U40,r120/t0/t0_40.cif,8,0,lower
59,H60,H,1,0.4229064515360243,0.2482073021056519,0.0937560484727885,8.155916191699367,4.455070618673036,2.635446066304528,L120_D0_U40,r120/t0/t0_40.cif,9,0,lower
101,H102,H,1,0.6780987530560224,0.222357180823799,0.1011524863565811,12.880777593105082,3.9956757292632825,2.843357059174117,L120_D0_U40,r120/t0/t0_40.cif,10,0,lower
65,H66,H,1,0.1781161475015507,0.2216812956845652,0.1012161433952551,3.528071013124935,3.983629561061466,2.845146433778729,L120_D0_U40,r120/t0/t0_40.cif,11,0,lower
34,C35,C,6,0.8110554459401982,0.2649557428270541,0.1135748624311332,15.414624788647608,4.759296000872862,3.1925452202913776,L120_D0_U40,r120/t0/t0_40.cif,12,0,lower
