atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.265923714570833,0.3620814075388897,0.0829937609587971,5.425313889619195,6.642649114100947,2.2779884074991017,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,0,0,lower
97,H98,H,1,0.7655398823095108,0.3667897809246571,0.0834112688406214,14.794042765902688,6.728738231450876,2.2894480413781766,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,1,0,lower
62,H63,H,1,0.2891081067831788,0.4536716632728221,0.0895160288962833,6.001188064617715,8.31660945586056,2.4570097047695416,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,2,0,lower
98,H99,H,1,0.7900423262072556,0.457832029483306,0.0906666187105494,15.39219313999264,8.393020590099626,2.488590756506502,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,3,0,lower
11,C12,C,6,0.2622852800441288,0.4103634434472733,0.1067872330362534,5.390193708588424,7.533985383928493,2.931064650103744,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,4,0,lower
35,C36,C,6,0.7629263963859847,0.4145351403346713,0.1076967854100026,14.776217437874186,7.610497816698128,2.9560297768732444,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,5,0,lower
128,O129,O,8,0.1900351661278608,0.4389527947223569,0.1110054897950011,4.076100708595263,8.057456722242007,3.046846124340735,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,6,0,lower
146,O147,O,8,0.6910900364918914,0.4438735671419476,0.1127369123000909,13.469466773212554,8.147995894785367,3.094369701408603,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,7,0,lower
127,O128,O,8,0.4017179473010816,0.3117184618339728,0.1257778113301617,7.797428057862718,5.742468117897861,3.452312472897364,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,8,0,lower
65,H66,H,1,0.1631504608483476,0.4019995682180943,0.1257937342724124,3.4797482733693594,7.38969639659175,3.4527495211458263,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,9,0,lower
145,O146,O,8,0.9024009509006924,0.3139301504529858,0.1262340418844857,17.181849435531582,5.783020983731238,3.4648349553332776,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,10,0,lower
101,H102,H,1,0.6637068650924114,0.4066809791741661,0.1267510857752059,12.864948452960618,7.475529711025755,3.479026624389144,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,11,0,lower
64,H65,H,1,0.3651692284808082,0.2774921139268586,0.1287675990194596,7.048663885982008,5.119300075738807,3.5343752884442505,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,12,0,lower
100,H101,H,1,0.8655229711286271,0.2799579600691247,0.1287829634726287,16.42824422246027,5.164297320907269,3.5347970074482142,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,13,0,lower
87,H88,H,1,0.5483873965442676,0.262150364193131,0.1354935603358284,10.44209995328014,4.84232470642387,3.7189875018319785,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,14,0,lower
51,H52,H,1,0.0475431487796925,0.2594257569951692,0.1372860245402148,1.049204644636596,4.793397027388474,3.7681865335577056,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,15,0,lower
59,H60,H,1,0.4095492737622596,0.4185998274911727,0.1432379336724851,8.089152176412513,7.700206418088374,3.931552789637256,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,16,0,lower
95,H96,H,1,0.9108335984966304,0.4204630351842542,0.144272167970492,17.483073310420885,7.734653916653783,3.959940149292729,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,17,0,lower
84,H85,H,1,0.6848258964108137,0.2485792474203327,0.1500628146075879,12.945991992688327,4.601086196095617,4.118880119705408,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,18,0,lower
48,H49,H,1,0.184132974218543,0.2426166148857326,0.1511151093632802,3.5519705456136066,4.492755453315174,4.147763197506029,L200_D4.8_U140,r200/t4.8/t4.8_140.cif,19,0,lower
