atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.2959724165264008,0.3895693468112677,0.0442310365719724,6.003397314625758,7.131280199360263,1.2155233202088778,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,0,0,lower
98,H99,H,1,0.7985008774883047,0.3887173137870585,0.0442758959889867,15.407346771440483,7.115759343948891,1.216756112196993,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,1,0,lower
61,H62,H,1,0.2706888006913885,0.3009582854974427,0.0602553312898851,5.38422352965341,5.52322080007994,1.65589066018357,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,2,0,lower
97,H98,H,1,0.7725388555410917,0.3003917029690013,0.0603368743988628,14.775809534292712,5.512927568633867,1.658131565173519,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,3,0,lower
146,O147,O,8,0.6973287812747816,0.3901691293702593,0.0673482954552995,13.48007248952824,7.15464306880142,1.850814044772084,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,4,0,lower
128,O129,O,8,0.1954849607675399,0.3903613388395739,0.0684341452737252,4.086282499619864,7.158733233324126,1.880654534139617,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,5,0,lower
35,C36,C,6,0.7690451188426541,0.358655588960969,0.0706363259745733,14.774117629591244,6.5814593351173984,1.9411731700264143,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,6,0,lower
11,C12,C,6,0.2672132436097182,0.3591228174982055,0.0707939067591351,5.38236552263029,6.590068371013072,1.9455036839211093,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,7,0,lower
101,H102,H,1,0.6678679211546421,0.3634296150973542,0.088999243420657,12.858587009937272,6.6784250449109965,2.445808740718169,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,8,0,lower
65,H66,H,1,0.166519622141767,0.3631997831676908,0.0901892530352576,3.473332682378942,6.674871216632855,2.4785116694742277,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,9,0,lower
59,H60,H,1,0.412899501314401,0.3839533363541186,0.1011623020046022,8.095880877189085,7.05940584175202,2.780064559701633,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,10,0,lower
95,H96,H,1,0.914095579687592,0.3841920975439282,0.1021318210411491,17.474952356291013,7.064282820814094,2.806708136014652,L180_D2.4_U120,r180/t2.4/t2.4_120.cif,11,0,lower
