atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.803564101937604,0.3233862665520949,0.0520163740166563,15.478834598479798,5.8108651152851225,1.4588976513349858,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,0,0,lower
62,H63,H,1,0.3028884522371609,0.3168263021612848,0.0534828952387725,6.108090115953834,5.694082440632896,1.5000290144302542,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,1,0,lower
146,O147,O,8,0.7014928275156851,0.3336362550183691,0.0748209799240513,13.562372208245726,6.004207050774933,2.0984959821849083,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,2,0,lower
128,O129,O,8,0.2004246266769188,0.326745674731012,0.0756179344084442,4.184493379815028,5.8812166673903965,2.120848078952154,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,3,0,lower
35,C36,C,6,0.7744975827537305,0.3062594746805916,0.083092394137689,14.874351479981971,5.517768066907493,2.3304834476247462,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,4,0,lower
11,C12,C,6,0.2734193252566666,0.3001171391681942,0.0844817364061116,5.496830917184645,5.408427169864346,2.3694501809009494,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,5,0,lower
97,H98,H,1,0.7813941167997777,0.24457390824951,0.0855167700815838,14.902341074118668,4.414698895656024,2.3984796591516893,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,6,0,lower
61,H62,H,1,0.2807995021808006,0.238484543166985,0.087472852619402,5.533327317296989,4.306551559507359,2.4533416958504928,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,7,0,lower
101,H102,H,1,0.6723120485307268,0.3190642533912249,0.1011944873213316,12.964950678450547,5.754802077804183,2.8381909095367743,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,8,0,lower
65,H66,H,1,0.1710452247546673,0.3121384444444641,0.1019104459296795,3.58339134539341,5.631146054958207,2.8582713236740087,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,9,0,lower
95,H96,H,1,0.9176739849471018,0.3478246692710579,0.1063927268648993,17.59144169382708,6.271840193571797,2.983985375309401,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,10,0,lower
59,H60,H,1,0.4152865374582474,0.3441249695944666,0.1076657583474298,8.19346802517057,6.206170026758945,3.0196899524747485,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,11,0,lower
96,H97,H,1,0.7927265544457461,0.3995471711973727,0.1274103518079819,15.315397962742296,7.2067309069232275,3.57346444311763,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,12,0,lower
34,C35,C,6,0.8078501257175645,0.3385203732013939,0.1278252066044825,15.500408889812917,6.114582876276094,3.585099831006566,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,13,0,lower
60,H61,H,1,0.2899772832013843,0.3945625034185506,0.1281271902909724,5.909220216155116,7.117820038186989,3.5935695350043977,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,14,0,lower
10,C11,C,6,0.3057772513984032,0.3336629549311798,0.1290867296648813,6.106483321796169,6.028185549111914,3.6204816326933114,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,15,0,lower
33,C34,C,6,0.8892965217409161,0.3234416427083708,0.1356263739673927,16.990286483504605,5.848064859358635,3.803898333566098,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,16,0,lower
145,O146,O,8,0.91183306423563,0.2452255717744576,0.1368362403522387,17.285608722536296,4.448587779898313,3.83783132602566,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,17,0,lower
9,C10,C,6,0.3872992339085174,0.3197586948647684,0.1370963929131201,7.599417648529322,5.782779844444098,3.84512779693955,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,18,0,lower
127,O128,O,8,0.4110799486453884,0.2417899044387048,0.1388121271948967,7.917838551441479,4.387947949033975,3.893248811933738,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,19,0,lower
94,H95,H,1,0.5504043358379425,0.352175983227938,0.1407863253318413,10.695823882702843,6.364619667126244,3.948618934894178,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,20,0,lower
58,H59,H,1,0.0522756108748149,0.3459881318120586,0.1411369750043082,1.374496308131797,6.254014252862595,3.958453568570096,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,21,0,lower
141,O142,O,8,0.592441817247907,0.3153348985603838,0.1424752311341652,11.421056970234991,5.705927045791664,3.9959874944086735,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,22,0,lower
123,O124,O,8,0.0932703460510837,0.3078203344269843,0.1429660837487336,2.077971655799684,5.571635321210809,4.009754384932727,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,23,0,lower
100,H101,H,1,0.8747331255516142,0.2209165782466299,0.1531722255469128,16.53559181130568,4.020552048993229,4.296004946992044,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,24,0,lower
64,H65,H,1,0.3744391379491758,0.2169826050729783,0.1552837024105374,7.175461983766896,3.951051687465493,4.355225311644984,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,25,0,lower
87,H88,H,1,0.5576504048755014,0.21466986947038,0.1652803922341012,10.585486933035986,3.913984906306773,4.6356013966841205,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,26,0,lower
51,H52,H,1,0.057098847375953,0.2089623973176927,0.1675535002926938,1.2175407963861409,3.812810420864233,4.699355014090237,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,27,0,lower
142,O143,O,8,0.7767663237491451,0.3044176269991431,0.1678219103255452,14.82144620108912,5.521493943918903,4.706883081432961,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,28,0,lower
124,O125,O,8,0.2748618779321719,0.2999754996080475,0.1693302327998161,5.431061487076857,5.442636849834678,4.749186839754617,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,29,0,lower
93,H94,H,1,0.8938347860874547,0.4219480124090576,0.1777340784461829,17.1861487157034,7.629480319967228,4.984888595354505,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,30,0,lower
57,H58,H,1,0.3889156408797382,0.4191973563206591,0.1784558108597068,7.742965318307062,7.580558476516292,5.005130946784946,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,31,0,lower
27,C28,C,6,0.5801130381786719,0.2644929528827038,0.1801768532523693,11.068498805596732,4.81222678517562,5.053400837794634,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,32,0,lower
3,C4,C,6,0.0799026000599799,0.2591507615541782,0.1815986504263765,1.708439048347985,4.717221842387458,5.093277830319521,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,33,0,lower
32,C33,C,6,0.9091396031293164,0.3615029900584973,0.1824117650039421,17.37082674648049,6.549591660605749,5.1160831674831,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,34,0,lower
84,H85,H,1,0.6920829846754412,0.2178910554886038,0.1824384250092957,13.0847432086163,3.979071933719216,5.116830897787838,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,35,0,lower
8,C9,C,6,0.4064885000710136,0.3592678780340881,0.1834870859198244,7.970473748637193,6.51005074343713,5.146242577635558,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,36,0,lower
48,H49,H,1,0.1916407340514658,0.211985951611232,0.185432011123635,3.717739862524428,3.874672022558297,5.200791685786638,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,37,0,lower
144,O145,O,8,0.9858980718070242,0.3583448663409027,0.1911524677384627,18.7910446762929,6.496849228503593,5.3612327176291,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,38,0,lower
126,O127,O,8,0.4831143794103286,0.3597638307377753,0.1916551332652736,9.394659365062775,6.522465169066353,5.375330923633167,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,39,0,lower
24,C25,C,6,0.6520625171394722,0.2421548599855389,0.2065456115353796,12.349049332636064,4.423813338454181,5.792962567249004,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,40,0,lower
91,H92,H,1,0.7679009055533959,0.4023070130612282,0.2066429950037407,14.769365394097768,7.290442603316837,5.795693870919373,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,41,0,lower
55,H56,H,1,0.2662270123969661,0.398060854583508,0.2079214104154519,5.383853081805781,7.214993621133862,5.831549450567787,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,42,0,lower
0,C1,C,6,0.1510655219063113,0.2371776283465466,0.2088314224474784,2.97392659321306,4.335715037207035,5.85707246022211,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,43,0,lower
85,H86,H,1,0.6591509310945349,0.3627696743677096,0.2102831569012435,12.669636698850304,6.584334352675249,5.8977891004147125,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,44,0,lower
49,H50,H,1,0.1579294397804438,0.357824018009592,0.2113280557285283,3.291720890410013,6.496263826559368,5.9270952655180364,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,45,0,lower
30,C31,C,6,0.7880289498000125,0.3424713146882462,0.211769973081785,15.044680743390332,6.221654896411,5.939489674027632,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,46,0,lower
6,C7,C,6,0.2864553193900333,0.3382486226899762,0.2131364497549979,5.660983931447133,6.146664080460192,5.977815098412576,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,47,0,lower
28,C29,C,6,0.524321255861085,0.2992822217509021,0.2153156238668687,10.042747292159202,5.450142426627495,6.038934160510991,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,48,0,lower
4,C5,C,6,0.0237766410529793,0.2965800387428968,0.215674059210661,0.6818065055914635,5.4019308787999165,6.04898715807377,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,49,0,lower
88,H89,H,1,0.9870928169434564,0.2549872652062573,0.2254517551057945,18.611310975717664,4.661690046361339,6.323221143939648,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,50,0,lower
31,C32,C,6,0.8686352916022417,0.3352146037270997,0.2254756439939681,16.524880527144433,6.097701398171579,6.32389115301868,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,51,0,lower
52,H53,H,1,0.4899288030384006,0.2559057868761803,0.2259027759302408,9.31922841997998,4.678326122976566,6.33587087652726,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,52,0,lower
7,C8,C,6,0.3672143676030137,0.3317732761167397,0.2267533129154925,7.145379825843334,6.036657879525157,6.359725795937059,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,53,0,lower
25,C26,C,6,0.674160160419186,0.3119828903498645,0.2319144006303879,12.84569313969901,5.684661921619083,6.504478268363984,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,54,0,lower
92,H93,H,1,0.8827638536897662,0.275195885102512,0.2334978222106701,16.68460462536867,5.026891594314484,6.548888323240302,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,55,0,lower
1,C2,C,6,0.1729283711557886,0.3076019477785069,0.2335097024456546,3.467884458141495,5.606937651380585,6.549221526914028,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,56,0,lower
56,H57,H,1,0.3825139719976701,0.2718937040774499,0.2345990748001977,7.327407230723115,4.968262281267991,6.579775036256361,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,57,0,lower
139,O140,O,8,0.6414407280669325,0.1875876437130912,0.2431982110763361,12.023607029458695,3.46297961321731,6.820954087159653,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,58,0,lower
121,O122,O,8,0.138967034644665,0.1838972800079164,0.2459554144102806,2.622417960105052,3.398119295104791,6.898285072723093,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,59,0,lower
140,O141,O,8,0.7491278912222266,0.3084601903499398,0.246252874607034,14.225754411136649,5.6278180830426985,6.906627906890469,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,60,0,lower
122,O123,O,8,0.2477927633773839,0.3044811976507024,0.2478116228828159,4.846694355478927,5.557272543000864,6.950345952247352,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,61,0,lower
138,O139,O,8,0.5528174143016067,0.3322313102871994,0.2577867888818352,10.58159078064351,6.058295810764253,7.230118360892864,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,62,0,lower
120,O121,O,8,0.0513669547625022,0.327967613676498,0.2590158568471797,1.2002807788276006,5.982511540295306,7.264589898016887,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,63,0,lower
143,O144,O,8,0.88219795793963,0.3791616603716731,0.2660974408635369,16.804123639621107,6.901908144781179,7.463206323796328,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,64,0,lower
125,O126,O,8,0.3799089984084975,0.3757457404695081,0.2675044818625149,7.408296934343458,6.841375428972802,7.50266945146616,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,65,0,lower
99,H100,H,1,0.9342972924710112,0.3804644529166872,0.2701472177321039,17.775631410765712,6.926980837667696,7.576789980359763,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,66,0,lower
63,H64,H,1,0.4316059284329601,0.3805574559631288,0.2704800402354693,8.379044553430864,6.928789646712288,7.586124617339952,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,67,0,lower
26,C27,C,6,0.6256652439626423,0.3085563712782681,0.2744822929196298,11.887350020709755,5.64176481053677,7.69837536821123,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,68,0,lower
2,C3,C,6,0.1243874325531763,0.3053478126562428,0.2760756024126078,2.510551113583041,5.5850243513231925,7.743062748312178,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,69,0,lower
29,C30,C,6,0.6352118359937844,0.225998320967048,0.2880149887075128,11.919509468573086,4.169906584706611,8.077925432482369,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,70,0,lower
5,C6,C,6,0.1340752618993664,0.2232301094809398,0.2904561906579334,2.5451277177363107,4.121415156533585,8.146393561205883,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,71,0,lower
86,H87,H,1,0.6375772485650913,0.3460437957066508,0.3036632429672924,12.137920860760236,6.325395014610125,8.516810337834958,L160_D2.4_U100,r160/t2.4/t2.4_100.cif,72,0,lower
