atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1183156456944317,0.4294584383010727,0.0900526346339216,2.7597735673192223,7.915487642197667,2.4594302527310568,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,0,0,lower
86,H87,H,1,0.6181077193911197,0.430435001670587,0.0906173675046587,12.130717275717137,7.933667011219445,2.4748536893983863,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,1,0,lower
99,H100,H,1,0.9218283428158732,0.3746021056513052,0.0919472209881842,17.737063248603793,6.911112733032635,2.511173358471681,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,2,0,lower
63,H64,H,1,0.4217224558668686,0.3747533674725061,0.0919943988413791,8.36115570001382,6.913908420100585,2.512461834260071,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,3,0,lower
143,O144,O,8,0.8709559764994208,0.3687674157261512,0.0954878834452985,16.769562028117015,6.805954186560978,2.607872498892566,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,4,0,lower
125,O126,O,8,0.3708760175552177,0.3687136161658325,0.0954910263665514,7.393883376157753,6.804969802832508,2.607958335310818,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,5,0,lower
55,H56,H,1,0.2723637496069014,0.2800754035286209,0.1141116649352061,5.385361977228796,5.189857225059201,3.1165071635276584,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,6,0,lower
91,H92,H,1,0.7721786176949564,0.280225126697275,0.1144714442832569,14.75573262541819,5.192781044242887,3.126333108282091,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,7,0,lower
57,H58,H,1,0.40256732637515,0.230807463205197,0.1190871207186434,7.743819010437232,4.289438488468692,3.2523919882710537,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,8,0,lower
93,H94,H,1,0.902247620502412,0.2308450067062684,0.1192516345782855,17.111755128034826,4.290208800349755,3.256885031312407,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,9,0,lower
120,O121,O,8,0.0421923727962844,0.375584390236635,0.1229628890222077,1.2054721931765535,6.944625285354629,3.358243214691158,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,10,0,lower
138,O139,O,8,0.5421018343474729,0.3760438235769588,0.1232273509862361,10.578221435267796,6.953177327917163,3.3654659434616416,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,11,0,lower
2,C3,C,6,0.1080432116318848,0.4113466251915224,0.1272166460149355,2.489499048818836,7.602147729118736,3.4744177017365403,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,12,0,lower
26,C27,C,6,0.607845564455056,0.4119375257167465,0.1276961422401256,11.860154978503385,7.613216637143662,3.4875132377760663,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,13,0,lower
49,H50,H,1,0.1613726159090003,0.3018586051386572,0.1346780953716948,3.310528276376865,5.599351346858028,3.6781975728289726,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,14,0,lower
85,H86,H,1,0.6611473082026731,0.3024658739779771,0.1347805241049176,12.681195725243011,5.610531658898762,3.6809950070879607,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,15,0,lower
7,C8,C,6,0.3630746864832882,0.3364829860451665,0.1421869713741062,7.135406398641292,6.237648819911865,3.883272714488186,L40_D1.2_U120,r40/t1.2/t1.2_120.cif,16,0,lower
