atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6228671290721949,0.3236597369779767,0.0557980053263125,12.026430876763278,6.033831774344755,1.5108895717519972,L0_D6_U200,r0/t6.0/t6.0_200.cif,0,0,lower
50,H51,H,1,0.1224889255799428,0.3235793594169183,0.0558901488893172,2.667864247261324,6.032402815464512,1.513384620591713,L0_D6_U200,r0/t6.0/t6.0_200.cif,1,0,lower
90,H91,H,1,0.6511663282981716,0.4478434915237669,0.0765086654609568,12.701706593922731,8.348471690295158,2.07168955444919,L0_D6_U200,r0/t6.0/t6.0_200.cif,2,0,lower
54,H55,H,1,0.1507276365650295,0.4477531048214996,0.0766351915238457,3.3419326618953558,8.346879803916082,2.0751156071880943,L0_D6_U200,r0/t6.0/t6.0_200.cif,3,0,lower
63,H64,H,1,0.4274876925849039,0.2760003673516061,0.0801273927024694,8.258794861722581,5.16667426787151,2.169676878910734,L0_D6_U200,r0/t6.0/t6.0_200.cif,4,0,lower
89,H90,H,1,0.5552393322680417,0.4518142980137301,0.0806178441563691,10.906164542448169,8.424742282502043,2.1829572458846784,L0_D6_U200,r0/t6.0/t6.0_200.cif,5,0,lower
99,H100,H,1,0.9280873364312916,0.2759404990046886,0.0806765593127604,17.620153326187523,5.165924903857597,2.184547125612037,L0_D6_U200,r0/t6.0/t6.0_200.cif,6,0,lower
53,H54,H,1,0.0548168213978355,0.451651976852957,0.0808235812772913,1.5464460871359669,8.421869406833832,2.1885281631371107,L0_D6_U200,r0/t6.0/t6.0_200.cif,7,0,lower
125,O126,O,8,0.3766752888969034,0.2734405880996332,0.0858881651116035,7.294441444328986,5.123018871300218,2.325666163963058,L0_D6_U200,r0/t6.0/t6.0_200.cif,8,0,lower
143,O144,O,8,0.8772339537855811,0.2732253151588276,0.0862728462112905,16.655097761177917,5.119282118990414,2.3360824979980856,L0_D6_U200,r0/t6.0/t6.0_200.cif,9,0,lower
26,C27,C,6,0.6111635400669149,0.3441194167955176,0.0922547811678541,11.77270377467566,6.436836339101727,2.498060387564484,L0_D6_U200,r0/t6.0/t6.0_200.cif,10,0,lower
2,C3,C,6,0.1108566125600035,0.3439862865355025,0.0923747528586852,2.415342872559433,6.434448139154075,2.501308962052444,L0_D6_U200,r0/t6.0/t6.0_200.cif,11,0,lower
29,C30,C,6,0.6071074992516126,0.425762824716772,0.095623026773401,11.811105572386737,7.9518567519066305,2.5892652098651907,L0_D6_U200,r0/t6.0/t6.0_200.cif,12,0,lower
5,C6,C,6,0.1067212397450595,0.4256307622168713,0.0957854682244556,2.452186845954477,7.949516175079641,2.5936637738099657,L0_D6_U200,r0/t6.0/t6.0_200.cif,13,0,lower
138,O139,O,8,0.5448406402927649,0.3148249023926399,0.1042415489433014,10.467788504573988,5.901880327575425,2.822636191395159,L0_D6_U200,r0/t6.0/t6.0_200.cif,14,0,lower
120,O121,O,8,0.0446388208692285,0.3145870371184208,0.1044431808298266,1.1120935521201916,5.897604965370532,2.8280959477592447,L0_D6_U200,r0/t6.0/t6.0_200.cif,15,0,lower
122,O123,O,8,0.2397664017514151,0.3297957407658276,0.1201932757914833,4.755782194732169,6.189738699134551,3.254574530506163,L0_D6_U200,r0/t6.0/t6.0_200.cif,16,0,lower
140,O141,O,8,0.7400085236094621,0.3298279826007269,0.1203605382073818,14.111270506403937,6.190445761676295,3.2591036357752348,L0_D6_U200,r0/t6.0/t6.0_200.cif,17,0,lower
25,C26,C,6,0.6682612905008141,0.3201824759926883,0.1336361808238759,12.731553361134116,6.020421128453597,3.6185793889005646,L0_D6_U200,r0/t6.0/t6.0_200.cif,18,0,lower
1,C2,C,6,0.1681168082883448,0.3200794781635624,0.1336466909077268,3.3774700659647743,6.018519517969702,3.618863979290413,L0_D6_U200,r0/t6.0/t6.0_200.cif,19,0,lower
7,C8,C,6,0.3666087099704035,0.2948029624373122,0.1350841087890273,7.049954224449055,5.551100185897195,3.6577861535582192,L0_D6_U200,r0/t6.0/t6.0_200.cif,20,0,lower
31,C32,C,6,0.8667905036960369,0.2945491104083074,0.1354470725891326,16.40354401811653,5.546634346627915,3.667614429986661,L0_D6_U200,r0/t6.0/t6.0_200.cif,21,0,lower
56,H57,H,1,0.3717243597046348,0.3533290873352933,0.1389712318600971,7.224911607310406,6.638108713154276,3.763041057884099,L0_D6_U200,r0/t6.0/t6.0_200.cif,22,0,lower
92,H93,H,1,0.8719572438580472,0.3530564047180164,0.1393963845030296,16.579318334398295,6.633334715747306,3.774553273972344,L0_D6_U200,r0/t6.0/t6.0_200.cif,23,0,lower
55,H56,H,1,0.2786288609830498,0.2251092410199336,0.1401637742122123,5.292803386888297,4.263039076072614,3.795332531264669,L0_D6_U200,r0/t6.0/t6.0_200.cif,24,0,lower
91,H92,H,1,0.7785893559597812,0.2250410872433465,0.1403037066003122,14.64292542053239,4.26186794254919,3.799121598359344,L0_D6_U200,r0/t6.0/t6.0_200.cif,25,0,lower
