atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6181011937657629,0.3821853426874858,0.0683112649068227,12.093110576253398,6.951536750786895,1.892787952239568,L20_D6_U320,r20/t6.0/t6.0_320.cif,0,0,lower
50,H51,H,1,0.1197847121805427,0.3815508640808667,0.0689663464303032,2.752585513928768,6.940501462785879,1.910939137363575,L20_D6_U320,r20/t6.0/t6.0_320.cif,1,0,lower
99,H100,H,1,0.9246877016845044,0.3290984322910922,0.0815070378756708,17.734400980403763,6.000855788233114,2.2584201818578142,L20_D6_U320,r20/t6.0/t6.0_320.cif,2,0,lower
63,H64,H,1,0.4236968247761575,0.3270778089403482,0.0817764618586713,8.342111319260784,5.9645173782280025,2.26588545818908,L20_D6_U320,r20/t6.0/t6.0_320.cif,3,0,lower
143,O144,O,8,0.8739494448532797,0.3232643066462383,0.0855581472651557,16.768276359140017,5.898088004058192,2.370669472748282,L20_D6_U320,r20/t6.0/t6.0_320.cif,4,0,lower
125,O126,O,8,0.3732043425741212,0.3207477519596802,0.0863850932499953,7.378979936014256,5.853153917522672,2.3935827272370127,L20_D6_U320,r20/t6.0/t6.0_320.cif,5,0,lower
26,C27,C,6,0.6076940865583307,0.384043036089512,0.106773217119007,11.844431215319457,7.010392083991954,2.9585026607307228,L20_D6_U320,r20/t6.0/t6.0_320.cif,6,0,lower
2,C3,C,6,0.108619348943745,0.383679989079907,0.1073007244874674,2.4903175323488567,7.004178084280314,2.973118984891916,L20_D6_U320,r20/t6.0/t6.0_320.cif,7,0,lower
138,O139,O,8,0.5409979427970159,0.3506391885956784,0.1116626302411432,10.533991605835208,6.40995148303246,3.093979909815844,L20_D6_U320,r20/t6.0/t6.0_320.cif,8,0,lower
120,O121,O,8,0.0418593023839253,0.3500935370365502,0.1116846568037359,1.1791328155976553,6.400105266777848,3.0945902280753805,L20_D6_U320,r20/t6.0/t6.0_320.cif,9,0,lower
90,H91,H,1,0.6493945149999978,0.4912248104382008,0.1144480677733196,12.78577083789516,8.952363782531569,3.1711596049921926,L20_D6_U320,r20/t6.0/t6.0_320.cif,10,0,lower
54,H55,H,1,0.1498448602448669,0.4910719974256063,0.1149881990662542,3.423074264156712,8.949957307496293,3.186125716442316,L20_D6_U320,r20/t6.0/t6.0_320.cif,11,0,lower
53,H54,H,1,0.0542443245776577,0.4931333401273099,0.1196100605067848,1.6279902741258991,8.990247015355681,3.314189567455605,L20_D6_U320,r20/t6.0/t6.0_320.cif,12,0,lower
89,H90,H,1,0.5539012374695184,0.4935570693407712,0.1197637603637759,10.992108225077716,8.99800544156011,3.3184483267974314,L20_D6_U320,r20/t6.0/t6.0_320.cif,13,0,lower
91,H92,H,1,0.7755292690764857,0.2474127438433271,0.123014025241314,14.747599064844382,4.551965695339191,3.408507590231991,L20_D6_U320,r20/t6.0/t6.0_320.cif,14,0,lower
55,H56,H,1,0.2751389494594919,0.2473118459869466,0.1252067072320759,5.3667986715345215,4.55158375726046,3.469263046317713,L20_D6_U320,r20/t6.0/t6.0_320.cif,15,0,lower
29,C30,C,6,0.605538261004883,0.4608965691128002,0.1277338898475594,11.895907500015912,8.413023384565596,3.5392869408279566,L20_D6_U320,r20/t6.0/t6.0_320.cif,16,0,lower
5,C6,C,6,0.1058728229816485,0.4606816288610669,0.1280387341050435,2.531288247068154,8.409339508978006,3.5477336521963108,L20_D6_U320,r20/t6.0/t6.0_320.cif,17,0,lower
