atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.9012809552863796,0.2633138827336411,0.1030621599308723,17.11475190118083,4.806607677287671,2.8557980293522567,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,0,0,lower
57,H58,H,1,0.3997174433164511,0.2640093165745769,0.1039380813786547,7.737795971647344,4.8195186774359575,2.8800693501369383,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,1,0,lower
91,H92,H,1,0.7692487875157469,0.3101396520134844,0.1098410765953789,14.708245483132126,5.657240160474442,3.043638230495198,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,2,0,lower
99,H100,H,1,0.9196572403435314,0.4144555730463425,0.110538880654182,17.676412573715155,7.547071534598626,3.062974012486771,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,3,0,lower
63,H64,H,1,0.418225963624883,0.4147677088979868,0.1113043943741856,8.301492450749409,7.552999899495619,3.084185993435887,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,4,0,lower
143,O144,O,8,0.8689036550947881,0.405397945672431,0.1114958975059617,16.712693653257386,7.383344391070378,3.089492444093509,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,5,0,lower
55,H56,H,1,0.2677261131655481,0.3123458908186859,0.1118631884357828,5.332865211381105,5.697928667568431,3.099669881809596,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,6,0,lower
125,O126,O,8,0.3675758906482512,0.4056051182013291,0.1129061265401523,7.338727449491907,7.387602486483447,3.1285691459545792,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,7,0,lower
86,H87,H,1,0.6175092748246739,0.4667065108580907,0.1225674556770996,12.091007544944503,8.497856918837527,3.3962794746409166,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,8,0,lower
50,H51,H,1,0.1181258279733043,0.4676440420031663,0.125579880774859,2.752445372345691,8.515918908991878,3.4797521833782734,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,9,0,lower
96,H97,H,1,0.8092371102353009,0.1913803497140306,0.1280533518980967,15.25370529408287,3.512557579765614,3.548290762078155,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,10,0,lower
60,H61,H,1,0.3082373945285918,0.1921759395008424,0.1288290016537814,5.887568596819089,3.5272468741649443,3.569783607223625,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,11,0,lower
85,H86,H,1,0.6577429965625298,0.3225627535893597,0.1346401064352957,12.6106590094462,5.891159476230226,3.730806252145284,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,12,0,lower
49,H50,H,1,0.1581199873288882,0.3234863495953836,0.1371564599191599,3.268230539709469,5.908791273691077,3.800533078413947,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,13,0,lower
144,O145,O,8,0.9875513248628328,0.2946469877257562,0.140095742741391,18.72751396030842,5.3874476371273365,3.881979053319447,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,14,0,lower
32,C33,C,6,0.912656419297098,0.2813367946472454,0.1402996231209855,17.307021781499383,5.146419515203711,3.887628470978268,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,15,0,lower
126,O127,O,8,0.4869549343949393,0.2944010469099836,0.1403636292628211,9.367997064778924,5.383088658057812,3.889402047369865,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,16,0,lower
8,C9,C,6,0.4119006972341589,0.2815812596740148,0.1411714419879663,7.944493702229886,5.151160184314247,3.911786111415318,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,17,0,lower
138,O139,O,8,0.540463350875125,0.4009108379789144,0.1427123891341928,10.525784558329084,7.313251484345228,3.954484943134752,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,18,0,lower
120,O121,O,8,0.0406605132261527,0.4012672550189461,0.1442036230923196,1.1804487045980188,7.320242027480964,3.9958062486631634,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,19,0,lower
30,C31,C,6,0.7849097923291772,0.3289615839952134,0.146607868070245,14.982439350707343,6.0113567997493735,4.062426607431549,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,20,0,lower
31,C32,C,6,0.8623559039686044,0.3513604755948898,0.1480175535552517,16.462256731318842,6.417596077603012,4.101488247831759,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,21,0,lower
6,C7,C,6,0.2843430153526876,0.3297105660110531,0.1487934787098661,5.622526132593978,6.025707110506494,4.122988724136145,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,22,0,lower
7,C8,C,6,0.3619433684223519,0.3516270901618065,0.1495718411623291,7.105306615038778,6.422982532180166,4.144556736676894,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,23,0,lower
26,C27,C,6,0.6086280281910695,0.430858032190882,0.153327751952586,11.83169842462674,7.859519840250624,4.248631041353149,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,24,0,lower
2,C3,C,6,0.1084854894434115,0.4313061669102775,0.1559301933297575,2.47873111076886,7.8685699698658205,4.320743317686344,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,25,0,lower
58,H59,H,1,0.063088216992163,0.2205485547286761,0.1578460135856623,1.3101160283335365,4.051587643157943,4.3738296853219145,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,26,0,lower
94,H95,H,1,0.5628193706444228,0.220054013721991,0.1579946190518796,10.651809927760535,4.042682768437431,4.377947464319161,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,27,0,lower
140,O141,O,8,0.7374843972744243,0.38782000989973,0.1603806034146925,14.166877147926058,7.082455429161665,4.444061831085361,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,28,0,lower
25,C26,C,6,0.6655898345734544,0.3657161755896382,0.1614065984669643,12.788182238429473,6.682433672294939,4.472491612203555,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,29,0,lower
122,O123,O,8,0.2375635092079741,0.3881308473337,0.1639970771582406,4.8165521395290165,7.089381938763851,4.544272408827532,L60_D8.4_U200,r60/t8.4/t8.4_200.cif,30,0,lower
