atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6225977242275527,0.3776252761919274,0.0660120943467399,12.314966597262028,7.138310465171269,1.7607231845621287,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,0,0,lower
50,H51,H,1,0.1226281728589117,0.3775873157654029,0.066014327232683,2.898100787992275,7.137604276641175,1.7607827417400608,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,1,0,lower
99,H100,H,1,0.925623781737365,0.3204320492073451,0.0786807850772808,17.9142617059773,6.086271540770153,2.0986318315767845,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,2,0,lower
63,H64,H,1,0.4256330303815767,0.3203864347434303,0.078696508007552,8.496972247476627,6.085439699322095,2.0990512051496384,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,3,0,lower
143,O144,O,8,0.8749872642401216,0.3164255176055042,0.0840060284192502,16.94924296546843,6.018269638264577,2.240670642925356,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,4,0,lower
125,O126,O,8,0.3750048449241575,0.3164162521594582,0.0840138959610908,7.532178992100823,6.018106669416247,2.2408804917941327,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,5,0,lower
26,C27,C,6,0.6105797590002995,0.3785031602862404,0.1058608210897295,12.056717946230702,7.205856212576732,2.823597764531092,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,6,0,lower
2,C3,C,6,0.1105903253522893,0.3784641601344611,0.10586508494519,2.639474184883445,7.205133210100998,2.8237114932233744,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,7,0,lower
120,O121,O,8,0.0449466452164401,0.3446645784839018,0.1108523295676698,1.3412886806996651,6.580199561653188,2.9567349538601246,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,8,0,lower
138,O139,O,8,0.5449634789673959,0.3446750198778067,0.1108606159984766,10.758989310320365,6.580405230251369,2.956955975643835,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,9,0,lower
54,H55,H,1,0.1489660595277876,0.483148140043692,0.1134764407091089,3.5343683994223047,9.170272095588748,3.0267271783353933,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,10,0,lower
90,H91,H,1,0.6489403076679314,0.4831735010829447,0.1134872949771529,12.95129022462673,9.170759740954258,3.02701669136457,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,11,0,lower
53,H54,H,1,0.0538109454088028,0.4830663856946404,0.1181737232021781,1.7380707215713909,9.174774233544822,3.1520165555598463,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,12,0,lower
89,H90,H,1,0.5537836936812632,0.4830685069993966,0.1181817911328129,11.154927010671353,9.17482421254956,3.152231749346087,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,13,0,lower
5,C6,C,6,0.1055564262758758,0.4524273185645852,0.1270826800741119,2.652982432191588,8.61390887331906,3.38964281283754,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,14,0,lower
29,C30,C,6,0.6055386656931693,0.4524523543498462,0.1270848487294329,12.070061494389977,8.614379294894196,3.3897006568090258,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,15,0,lower
91,H92,H,1,0.7771261070848429,0.2470445105810605,0.1279979106188684,14.950904292090987,4.778782786635021,3.4140545158037825,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,16,0,lower
55,H56,H,1,0.2771656658583498,0.2470055875307983,0.1280240077767203,5.534188432518435,4.778089248516222,3.414750598413125,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,17,0,lower
122,O123,O,8,0.2385389504810093,0.3538252517347655,0.1301272393225481,4.987017586415688,6.776050149017684,3.470849538795016,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,18,0,lower
140,O141,O,8,0.7385626036894407,0.3538617979180058,0.1301423149148622,14.40488547582044,6.776752137549015,3.471251646093249,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,19,0,lower
31,C32,C,6,0.8650268784483722,0.3143029262068515,0.1364793013155965,16.71405446126664,6.045974426475419,3.6402764132430394,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,20,0,lower
7,C8,C,6,0.3650366081920694,0.314297307670196,0.1364922131809257,7.2968446082801774,6.045886052110075,3.640620808021996,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,21,0,lower
85,H86,H,1,0.6641152761798138,0.2789381074142913,0.139048666850518,12.867489509957824,5.38870057837849,3.708808422592545,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,22,0,lower
49,H50,H,1,0.1640884424437762,0.278899069043519,0.1390924069542379,3.449508184389751,5.38802753186393,3.709975090844429,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,23,0,lower
25,C26,C,6,0.6674450955403767,0.3369601405475333,0.1409359316745522,13.027545653733467,6.474903928900878,3.759146939556287,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,24,0,lower
1,C2,C,6,0.1674206614616917,0.3369253263983852,0.1409505715778787,3.609641110566772,6.474272434062884,3.759537425837048,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,25,0,lower
57,H58,H,1,0.4082394464579958,0.2047497077244046,0.1455057105878464,7.916239806142566,4.011239540338867,3.881035447421173,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,26,0,lower
93,H94,H,1,0.9082485436844192,0.2047327573316124,0.1455096929280715,17.333751626775125,4.010928039179412,3.881141667331821,L20_D4.8_U340,r20/t4.8/t4.8_340.cif,27,0,lower
