atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
53,H54,H,1,0.0768004919324996,0.1929423296557594,0.1221529220762305,1.5261852515069132,3.613799209646052,3.374374986677286,L280_D0_U240,r280/t0/t0_240.cif,0,0,lower
89,H90,H,1,0.5765381469057197,0.1898641135630798,0.1232703963695872,10.881122068541991,3.559027448581629,3.405244303920507,L280_D0_U240,r280/t0/t0_240.cif,1,0,lower
54,H55,H,1,0.1732959821986685,0.1863233982699165,0.1237531806886786,3.3220360468672063,3.4952716559068,3.41858082753871,L280_D0_U240,r280/t0/t0_240.cif,2,0,lower
90,H91,H,1,0.6730399692236154,0.1825734594417616,0.1248691981235416,12.676152246077915,3.428317051003021,3.449409900252558,L280_D0_U240,r280/t0/t0_240.cif,3,0,lower
139,O140,O,8,0.6243606304506412,0.2865507811931807,0.139623481577624,11.887946942409537,5.327784586151049,3.856984964259071,L280_D0_U240,r280/t0/t0_240.cif,4,0,lower
121,O122,O,8,0.1239747003056965,0.2893409013145667,0.139991664836721,2.518239551472112,5.378728689308085,3.867155726930103,L280_D0_U240,r280/t0/t0_240.cif,5,0,lower
5,C6,C,6,0.1255380133365398,0.2097577470518589,0.1412912239222936,2.434043557093024,3.9367358787012954,3.9030549882619647,L280_D0_U240,r280/t0/t0_240.cif,6,0,lower
29,C30,C,6,0.6254016847972224,0.2069382971214454,0.1421026908622888,11.792161521112698,3.886369038885628,3.925471101591833,L280_D0_U240,r280/t0/t0_240.cif,7,0,lower
84,H85,H,1,0.6808870615402777,0.355412829732676,0.1833158090816948,12.977897895118003,6.617656624314336,5.063949926975568,L280_D0_U240,r280/t0/t0_240.cif,8,0,lower
48,H49,H,1,0.1806570630338028,0.3569086767260867,0.1845840651319359,3.6079503549451655,6.6459757849709264,5.098984467450702,L280_D0_U240,r280/t0/t0_240.cif,9,0,lower
24,C25,C,6,0.64477692156472,0.3113910402725276,0.1872278852851967,12.233943614876592,5.823014019472876,5.172017845963491,L280_D0_U240,r280/t0/t0_240.cif,10,0,lower
52,H53,H,1,0.4851837903911764,0.2801505028530851,0.1879274102878713,9.19966689306334,5.257134719747281,5.191341654444368,L280_D0_U240,r280/t0/t0_240.cif,11,0,lower
0,C1,C,6,0.1447119644354574,0.3126421097390595,0.1879541412027887,2.867555717417644,5.8463846108409365,5.192080074198354,L280_D0_U240,r280/t0/t0_240.cif,12,0,lower
88,H89,H,1,0.9852666570581424,0.2808278046511718,0.1879984280245769,18.56789959432825,5.269484141740128,5.193303461581491,L280_D0_U240,r280/t0/t0_240.cif,13,0,lower
87,H88,H,1,0.5464098921101842,0.3820399750993742,0.1900970930970697,10.486083439460714,7.106907282811561,5.251277374981727,L280_D0_U240,r280/t0/t0_240.cif,14,0,lower
51,H52,H,1,0.0462412647491097,0.3828032489485377,0.1918167273588494,1.1155832324428565,7.122365869155888,5.298780870932167,L280_D0_U240,r280/t0/t0_240.cif,15,0,lower
56,H57,H,1,0.3815377318559667,0.2600381852258464,0.1942152256148075,7.220604769727375,4.898316391726411,5.365037431830836,L280_D0_U240,r280/t0/t0_240.cif,16,0,lower
92,H93,H,1,0.8814229913076518,0.2581129862546028,0.1944628790056334,16.58122423102112,4.863636385199691,5.371878655054682,L280_D0_U240,r280/t0/t0_240.cif,17,0,lower
2,C3,C,6,0.1300303631478274,0.1879979196619739,0.194811624186543,2.407594625099531,3.5924502853834945,5.381512456646846,L280_D0_U240,r280/t0/t0_240.cif,18,0,lower
26,C27,C,6,0.6297500667350444,0.1869743080976048,0.1959025641025399,11.765114389606058,3.574913162791985,5.411648783326045,L280_D0_U240,r280/t0/t0_240.cif,19,0,lower
100,H101,H,1,0.8623165568995723,0.3950508607241581,0.1997430186597673,16.407342250301163,7.351924924945215,5.517738212666849,L280_D0_U240,r280/t0/t0_240.cif,20,0,lower
64,H65,H,1,0.3625021578725295,0.3965482960627668,0.2001901388849676,7.046410776200193,7.379500828030051,5.530089544737412,L280_D0_U240,r280/t0/t0_240.cif,21,0,lower
50,H51,H,1,0.148570658410696,0.130225006713121,0.2033324083121386,2.661164876143353,2.552768788338396,5.616892178487179,L280_D0_U240,r280/t0/t0_240.cif,22,0,lower
86,H87,H,1,0.648203986638941,0.1294236625879073,0.2052405511867866,12.016155110152509,2.540030777574429,5.669603071339995,L280_D0_U240,r280/t0/t0_240.cif,23,0,lower
122,O123,O,8,0.2532744411315866,0.2270639851734779,0.2068305505284745,4.752924773682937,4.312201349605365,5.713525508202181,L280_D0_U240,r280/t0/t0_240.cif,24,0,lower
140,O141,O,8,0.7529862453004731,0.2260690831165662,0.2074233044049111,14.111082422584811,4.294716452033814,5.729899851278933,L280_D0_U240,r280/t0/t0_240.cif,25,0,lower
27,C28,C,6,0.5771970364054214,0.3378429864872377,0.2122205937291906,10.967725402309124,6.326210540180847,5.8624210617793295,L280_D0_U240,r280/t0/t0_240.cif,26,0,lower
3,C4,C,6,0.0771198364945265,0.3379987361663222,0.2133386322799406,1.5989867371283104,6.330086230532581,5.893305966173491,L280_D0_U240,r280/t0/t0_240.cif,27,0,lower
120,O121,O,8,0.061261533116779,0.1997559401579762,0.2160872748954404,1.104075384080822,3.825682314120102,5.969234979834496,L280_D0_U240,r280/t0/t0_240.cif,28,0,lower
