atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.8991140941223507,0.2657533543353645,0.1029488594758406,17.100387358238084,4.8753611739669545,2.8347899182438354,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,0,0,lower
57,H58,H,1,0.3990374786607818,0.2650639576263015,0.1035368542174018,7.730066877250096,4.863055247905029,2.8509808850388487,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,1,0,lower
91,H92,H,1,0.7676660277583757,0.3135998465005153,0.1109126466284029,14.700575781793413,5.748905674622269,3.054079997279836,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,2,0,lower
55,H56,H,1,0.2678105266738075,0.3130462283230121,0.1113622441981726,5.334826980165674,5.739014415285576,3.066460072829377,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,3,0,lower
99,H100,H,1,0.9179848426721156,0.4153143201326933,0.1119099849105666,17.6747989222647,7.599569810155148,3.081542608538972,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,4,0,lower
63,H64,H,1,0.4178139464903956,0.4148456709422216,0.1119840829670968,8.303861439365324,7.591074295711452,3.083582965515072,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,5,0,lower
143,O144,O,8,0.8672834408014372,0.4071349365168828,0.1136471574766413,16.709411936907603,7.451473930027941,3.129377225664709,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,6,0,lower
125,O126,O,8,0.3671775501988357,0.4064119240486779,0.1137502346403771,7.339247519041184,7.438362917338183,3.132215548556746,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,7,0,lower
86,H87,H,1,0.6172590533333351,0.467784463959926,0.1263315338411534,12.10095412062497,8.559800236279758,3.47865299637655,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,8,0,lower
50,H51,H,1,0.1175297367124983,0.4677468133350263,0.1264854949077689,2.73884124996483,8.559176806512216,3.482892453536793,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,9,0,lower
96,H97,H,1,0.8085602476047915,0.1930140710945261,0.1274516049435462,15.25146969521231,3.561958643172648,3.509495166799278,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,10,0,lower
60,H61,H,1,0.3086183559336762,0.1929043003523861,0.1280508504567249,5.884565832151553,3.5602010591826563,3.5259959337622235,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,11,0,lower
85,H86,H,1,0.6582598310472176,0.3240751092383992,0.1361520499387892,12.628020750376647,5.94953502994486,3.749069785520896,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,12,0,lower
49,H50,H,1,0.1582050630935761,0.3239887635402085,0.1362401888887599,3.259837267767357,5.947999521019353,3.7514967711917775,L60_D7.2_U80,r60/t7.2/t7.2_80.cif,13,0,lower
