atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6592176049865555,0.2513462498415542,0.0452738839329855,12.722509105682068,4.749294138322142,1.199080959282092,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,0,0,lower
54,H55,H,1,0.1573803725151853,0.2502004229745604,0.0459812240940313,3.2828253994489285,4.727910024231924,1.2178148969336748,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,1,0,lower
89,H90,H,1,0.5635725452758533,0.2567240483038163,0.0478966271878323,10.92727073379433,4.851392840774494,1.2685444385503477,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,2,0,lower
53,H54,H,1,0.0617153341341488,0.2572477662517025,0.0487231866490325,1.48980363874821,4.861502492278692,1.2904359050104988,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,3,0,lower
29,C30,C,6,0.6150030558016522,0.2637092430985274,0.0694595643118982,11.856550663436227,4.989309180573008,1.839639849095112,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,4,0,lower
5,C6,C,6,0.1133836543114363,0.2635149481303555,0.0701900562551397,2.422543666908384,4.985861385041817,1.85898696279418,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,5,0,lower
139,O140,O,8,0.6151036583777881,0.3362769959655251,0.0863077712982626,11.944190296585548,6.361610385145347,2.285865408742185,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,6,0,lower
121,O122,O,8,0.1148177713868126,0.33609166869039,0.0867927344612275,2.535839574105543,6.3582598824024,2.298709681072018,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,7,0,lower
86,H87,H,1,0.6462863529167899,0.1635468833467755,0.1120394946694565,12.17446659719205,3.114397825243135,2.9673713203971994,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,8,0,lower
50,H51,H,1,0.1432235604677615,0.1633201495790217,0.1129545810385897,2.71283764079035,3.1103926844755763,2.99160742620492,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,9,0,lower
26,C27,C,6,0.626709381815927,0.2190812472144976,0.1175329442130417,11.889060166416634,4.162426572661275,3.11286559162518,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,10,0,lower
2,C3,C,6,0.1244860116779472,0.2190972195746193,0.1183961048081075,2.443751626442987,4.162979543460677,3.135726440848499,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,11,0,lower
52,H53,H,1,0.4843413038277219,0.3024989426256141,0.1307782117521203,9.324801104146465,5.738119556490314,3.4636671294436523,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,12,0,lower
56,H57,H,1,0.3776883298427554,0.2857470904014001,0.1320691279369933,7.287646435228805,5.422844050265166,3.4978571057134493,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,13,0,lower
88,H89,H,1,0.9830487422914064,0.3044724584898364,0.133114978289274,18.700030586014776,5.775988428252799,3.5255565018053434,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,14,0,lower
92,H93,H,1,0.878717817828502,0.2877859800857546,0.1344627842095245,16.70651856217692,5.461961359565789,3.5612532054098383,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,15,0,lower
122,O123,O,8,0.2493226245410633,0.2495743595499859,0.1375369092460926,4.799229825228506,4.742843586402189,3.642671552535909,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,16,0,lower
140,O141,O,8,0.7507647068095451,0.2514438561768226,0.1376683664854946,14.23079038615328,4.7781085840934985,3.646153203744805,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,17,0,lower
24,C25,C,6,0.6410966171814582,0.3353836000636964,0.1392202846978955,12.309277402962923,6.360224480094343,3.687255831069809,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,18,0,lower
0,C1,C,6,0.1408313350232086,0.3351033142811261,0.1396478187981294,2.901283574298664,6.355067922950832,3.698579091954452,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,19,0,lower
138,O139,O,8,0.5619477680601506,0.2172915187454179,0.1429560782138342,10.609590329566853,4.136125488798107,3.786198499196144,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,20,0,lower
120,O121,O,8,0.0596385532569035,0.2183352281297298,0.1439006940880603,1.1642447765786343,4.156067720957881,3.811216695344208,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,21,0,lower
84,H85,H,1,0.676471747692106,0.3778530161688542,0.1459300914753247,13.031893008296285,7.162427688208997,3.864965381219878,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,22,0,lower
48,H49,H,1,0.17672929668756,0.3771390273511893,0.1462056713738369,3.633335850957763,7.149054571863076,3.872264127878237,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,23,0,lower
99,H100,H,1,0.9457974856495386,0.1734965749816866,0.1508035414285197,17.733815156652174,3.313195685516828,3.9940389339448905,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,24,0,lower
63,H64,H,1,0.4448159528243532,0.1712538644883904,0.1509419469821788,8.309650484139391,3.2709770687398256,3.997704611585828,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,25,0,lower
25,C26,C,6,0.6780734389465791,0.2611206246221526,0.1509734936226785,12.849881612770098,4.964330874062139,3.998540125852916,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,26,0,lower
1,C2,C,6,0.1769338353350585,0.2604886739282268,0.1514610157702015,3.424705411740332,4.952565466739191,4.011452173009913,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,27,0,lower
125,O126,O,8,0.3929770776434513,0.1784454812817376,0.152820143013241,7.342936787554281,3.407035875799047,4.04744872238444,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,28,0,lower
143,O144,O,8,0.8941365591200713,0.1799103327103506,0.1537346787776072,16.76668120364796,3.4349048361862224,4.0716702453988365,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,29,0,lower
28,C29,C,6,0.5275318452231234,0.2833407102012723,0.1594604643967586,10.037811096632804,5.385498130700777,4.223317948587241,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,30,0,lower
87,H88,H,1,0.5438990779851889,0.3943589984327967,0.1605241556321256,10.533783933498889,7.477708046920854,4.251489861312286,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,31,0,lower
4,C5,C,6,0.0266538500556773,0.2846772499752273,0.1612642170468747,0.6178968572737797,5.411208949234882,4.271090422917261,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,32,0,lower
51,H52,H,1,0.0446364848421385,0.3952880068387179,0.1616326635949716,1.1451489624757012,7.495536836922183,4.280848747186285,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,33,0,lower
7,C8,C,6,0.3754065711726297,0.2505593581330994,0.1650827747971102,7.108109550860164,4.7694459759403,4.372225105707099,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,34,0,lower
31,C32,C,6,0.8761044158891271,0.251644128926189,0.1668903716286144,16.520459736994667,4.790413875274273,4.42009939336317,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,35,0,lower
64,H65,H,1,0.3601771836264944,0.4027656901535937,0.1687490688525185,7.074702115408322,7.638515283110826,4.469327077331106,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,36,0,lower
27,C28,C,6,0.5767859919120949,0.3443828271381327,0.1708998336685746,11.042377264029,6.539044520296474,4.526290185303994,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,37,0,lower
3,C4,C,6,0.0770896538560609,0.3450022148316059,0.1718697505836772,1.6453746606275403,6.550998715386382,4.551978480717453,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,38,0,lower
100,H101,H,1,0.860679691554865,0.4043784632533859,0.1736525038155463,16.47714078547904,7.670336096431409,4.599194784461063,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,39,0,lower
6,C7,C,6,0.2977166272706223,0.2596564088686318,0.1794363002090884,5.629794851292229,4.945050828136568,4.752378905755501,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,40,0,lower
30,C31,C,6,0.7980898956863787,0.2599749320518331,0.1804039179722983,15.036664711289555,4.951335211440245,4.778006308022237,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,41,0,lower
85,H86,H,1,0.6761427662813497,0.2467252225936421,0.1908724265975274,12.69676523971103,4.704729473204296,5.0552652545524905,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,42,0,lower
127,O128,O,8,0.4043712115747569,0.4019723226476327,0.1910955486878653,7.852745784900541,7.630090212787113,5.061174653677943,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,43,0,lower
49,H50,H,1,0.1754562297668725,0.2464469777327531,0.1914728018966807,3.2804551086044533,4.699661835103549,5.071166222773013,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,44,0,lower
145,O146,O,8,0.9044983137274027,0.4023918447966185,0.1964634237570131,17.2450043041545,7.639562391296555,5.203343079005611,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,45,0,lower
124,O125,O,8,0.2811557788442387,0.3304056666800617,0.1969766586926625,5.399427172544683,6.2832885080237295,5.216936130573409,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,46,0,lower
142,O143,O,8,0.7808261116459179,0.3299313909496447,0.1991212233911441,14.789001569742588,6.2749779301935735,5.273735028138817,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,47,0,lower
126,O127,O,8,0.4993972151398466,0.2641214921530701,0.2047394682378575,9.371277247464144,5.036573109436544,5.422534508878099,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,48,0,lower
144,O145,O,8,0.9995335797330752,0.2659248020076101,0.2069713201557918,18.773324757061967,5.071204186711512,5.48164521258299,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,49,0,lower
91,H92,H,1,0.7905879462287615,0.2206917426597209,0.2102928143190019,14.759150409360943,4.219854816996626,5.569615142738906,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,50,0,lower
55,H56,H,1,0.2909547007667283,0.2215995476292235,0.2102943866572651,5.366064508450116,4.236960895930019,5.569656786192244,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,51,0,lower
8,C9,C,6,0.4236711728780817,0.2737216887486695,0.210760119222779,7.949986987889793,5.219225810900668,5.581991735238187,L300_D3.6_U120,r300/t3.6/t3.6_120.cif,52,0,lower
