atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3085314139436262,0.2411365470379813,0.0585136084496893,6.092291704216413,4.407752888480591,1.615078083553629,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,0,0,lower
98,H99,H,1,0.8089598109417268,0.2411935901914263,0.0586988957330562,15.462611743713364,4.40888257043676,1.6201923371171292,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,1,0,lower
128,O129,O,8,0.2058358320233294,0.2660902644178693,0.0772956046838545,4.1842045167313335,4.870340912972742,2.1334940774889324,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,2,0,lower
146,O147,O,8,0.706164178936714,0.2658836369244303,0.0773832023349046,13.552353563016087,4.866633837208336,2.1359119260908277,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,3,0,lower
11,C12,C,6,0.2782077541967969,0.2428824976631793,0.091624625425683,5.481242225418552,4.456251771342967,2.5290001481632585,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,4,0,lower
35,C36,C,6,0.7785650187913595,0.2427614807510469,0.0917754653494963,14.849985466259518,4.454131124788374,2.533163594266317,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,5,0,lower
59,H60,H,1,0.4203496152646467,0.2916851979962931,0.1040516524794977,8.205788277201272,5.34861661184567,2.8720078615843345,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,6,0,lower
95,H96,H,1,0.9203154733664288,0.2927251874527679,0.1041533931329367,17.569180137208054,5.367550236381791,2.8748160818245383,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,7,0,lower
101,H102,H,1,0.6758527660886363,0.2642119059930524,0.1053403639204726,12.94309054302927,4.850466536002502,2.907578554616073,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,8,0,lower
65,H66,H,1,0.1755772629581516,0.2657406760510601,0.1053473937052962,3.5779734979140088,4.878226387173583,2.907772588990327,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,9,0,lower
61,H62,H,1,0.2841515690596456,0.1868511909170319,0.1080016866509678,5.477587413209018,3.4472589372089546,2.98103572345538,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,10,0,lower
97,H98,H,1,0.7845491637305032,0.1866902691548473,0.1080790936077167,14.847122474737173,3.4443765223328624,2.9831722910449066,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,11,0,lower
60,H61,H,1,0.2946879635527698,0.3527865656416529,0.1119729221279751,5.942233997615244,6.4619894576000485,3.090648778494704,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,12,0,lower
96,H97,H,1,0.7943289867758941,0.3526645786388659,0.1122843147344206,15.29734048136596,6.459932657446704,3.099243759856744,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,13,0,lower
10,C11,C,6,0.3101397336385723,0.2963853010812096,0.1265831118515786,6.118467187938956,5.445383230625519,3.4939156055515426,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,14,0,lower
34,C35,C,6,0.8102388487288908,0.2963044166354369,0.1268198178958919,15.482323014743116,5.444034793171191,3.5004491069804247,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,15,0,lower
58,H59,H,1,0.0539760318019069,0.3158926802527805,0.1351418763716891,1.3419818440405944,5.803900826367819,3.7301524975321834,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,16,0,lower
94,H95,H,1,0.5539392130803775,0.3114914386848344,0.1356821115245479,10.695764694817278,5.72426616884191,3.745063934007643,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,17,0,lower
9,C10,C,6,0.3913252900969799,0.2864625710269448,0.137435158785529,7.607229293009599,5.270732547205454,3.7934511089855576,L140_D2.4_U60,r140/t2.4/t2.4_60.cif,18,0,lower
