atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2659375278682838,0.4140584414243103,0.1198121512048645,5.378211954122425,7.522647504625633,3.315831212711437,L220_D6_U180,r220/t6.0/t6.0_180.cif,0,0,lower
97,H98,H,1,0.7654877331306978,0.4161290034509629,0.1210341701313763,14.713200964358148,7.560311744694282,3.349650891753203,L220_D6_U180,r220/t6.0/t6.0_180.cif,1,0,lower
100,H101,H,1,0.8652876777166433,0.3124356897759131,0.1431407874433822,16.389040327228958,5.680260025078224,3.961457047919105,L220_D6_U180,r220/t6.0/t6.0_180.cif,2,0,lower
64,H65,H,1,0.36445785079433,0.3110213444415385,0.1432860795097622,7.028837993372706,5.65460512683484,3.965478042148966,L220_D6_U180,r220/t6.0/t6.0_180.cif,3,0,lower
51,H52,H,1,0.0475100486767104,0.2848841791694263,0.1450402308965243,1.0654616730009887,5.18043256157719,4.014024619950591,L220_D6_U180,r220/t6.0/t6.0_180.cif,4,0,lower
87,H88,H,1,0.5472987595509204,0.289973813656448,0.1451929079029504,10.411112877266705,5.272803755583877,4.018249994240927,L220_D6_U180,r220/t6.0/t6.0_180.cif,5,0,lower
62,H63,H,1,0.2929447537426617,0.4972315342910444,0.146444708234029,5.960784981704789,9.033932914317916,4.052893881093235,L220_D6_U180,r220/t6.0/t6.0_180.cif,6,0,lower
98,H99,H,1,0.7949283763347906,0.4982541325896314,0.1477722491695711,15.339528229850949,9.052587917115371,4.089633908093468,L220_D6_U180,r220/t6.0/t6.0_180.cif,7,0,lower
127,O128,O,8,0.4017479645993148,0.3455062951686587,0.1478887958591508,7.768592412965769,6.280732644560614,4.092859366840016,L220_D6_U180,r220/t6.0/t6.0_180.cif,8,0,lower
145,O146,O,8,0.902523558982116,0.3468851055303785,0.1481944236770167,17.126981515141694,6.305776074911873,4.101317693042839,L220_D6_U180,r220/t6.0/t6.0_180.cif,9,0,lower
11,C12,C,6,0.2648923209871908,0.4476771874410563,0.1530436990009696,5.352934612796855,8.135175165042455,4.2355225989434135,L220_D6_U180,r220/t6.0/t6.0_180.cif,10,0,lower
35,C36,C,6,0.7658391012933231,0.449413712013968,0.1544173855309861,14.713276362441151,8.166788964386228,4.273539716797528,L220_D6_U180,r220/t6.0/t6.0_180.cif,11,0,lower
84,H85,H,1,0.6837446293447849,0.2684623847850089,0.1565829975997326,12.9101009076517,4.883286053683702,4.333473571752655,L220_D6_U180,r220/t6.0/t6.0_180.cif,12,0,lower
48,H49,H,1,0.1840896299082658,0.2655194659486242,0.1567126214554761,3.569631705851968,4.829891483907156,4.33706094433936,L220_D6_U180,r220/t6.0/t6.0_180.cif,13,0,lower
128,O129,O,8,0.193787122734986,0.4723024040845964,0.1641641407975054,4.042064819810864,8.582863775511909,4.543283603459934,L220_D6_U180,r220/t6.0/t6.0_180.cif,14,0,lower
146,O147,O,8,0.6954381967654618,0.4756284537978979,0.1662431889667921,13.416730168927858,8.643374360790576,4.600821780874544,L220_D6_U180,r220/t6.0/t6.0_180.cif,15,0,lower
65,H66,H,1,0.1654839290764834,0.4298450496135547,0.1686459349328397,3.4434595377363304,7.812736074966795,4.667318375671629,L220_D6_U180,r220/t6.0/t6.0_180.cif,16,0,lower
101,H102,H,1,0.666200064697918,0.4338063089185292,0.1704512585044589,12.802042292486888,7.884753337338358,4.717281156471575,L220_D6_U180,r220/t6.0/t6.0_180.cif,17,0,lower
139,O140,O,8,0.6345447263076908,0.1741688703388708,0.1734804339696213,11.824352654207152,3.173423805065295,4.80111434413374,L220_D6_U180,r220/t6.0/t6.0_180.cif,18,0,lower
121,O122,O,8,0.1364043783664828,0.1709609859156854,0.1749587384354759,2.5095588845757195,3.1153208116432145,4.842026789494895,L220_D6_U180,r220/t6.0/t6.0_180.cif,19,0,lower
3,C4,C,6,0.0758701356489866,0.293222296226277,0.1803781476037267,1.5490058125152786,5.334357002842356,4.992010291951289,L220_D6_U180,r220/t6.0/t6.0_180.cif,20,0,lower
