atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
60,H61,H,1,0.3044174587372775,0.2623873583339304,0.0925940764174751,6.006134879919817,4.735667475820301,2.5849832762964944,L100_D9.6_U340,r100/t9.6/t9.6_340.cif,0,0,lower
96,H97,H,1,0.8019836977049921,0.2646674034918435,0.0938595990521261,15.326936029768186,4.776950377606123,2.620313342461829,L100_D9.6_U340,r100/t9.6/t9.6_340.cif,1,0,lower
62,H63,H,1,0.3233083700818192,0.121633064912537,0.0993045893997498,6.147234730561207,2.211399340754284,2.7723231635301104,L100_D9.6_U340,r100/t9.6/t9.6_340.cif,2,0,lower
98,H99,H,1,0.8233117780409634,0.1239514640219158,0.1007256214077636,15.513600707785203,2.2534150593387205,2.8119946427210216,L100_D9.6_U340,r100/t9.6/t9.6_340.cif,3,0,lower
128,O129,O,8,0.2185276826315324,0.1597469894474286,0.1028674701594523,4.237780894496628,2.896467334829414,2.8717894310885748,L100_D9.6_U340,r100/t9.6/t9.6_340.cif,4,0,lower
57,H58,H,1,0.396115086849412,0.3414915979954828,0.1032490568021205,7.830438298035063,6.158436453163444,2.8824423273419817,L100_D9.6_U340,r100/t9.6/t9.6_340.cif,5,0,lower
146,O147,O,8,0.7180560923621154,0.1604318309350807,0.1038801612511889,13.593206121787532,2.9090480469106312,2.900061105017162,L100_D9.6_U340,r100/t9.6/t9.6_340.cif,6,0,lower
93,H94,H,1,0.8939435303370403,0.3441575562944573,0.1041841378913652,17.157005103236973,6.2065510562298325,2.9085473339601213,L100_D9.6_U340,r100/t9.6/t9.6_340.cif,7,0,lower
59,H60,H,1,0.4305194117419857,0.2072326940926985,0.1128531407055283,8.269101891195934,3.751571534567856,3.1505631103877976,L100_D9.6_U340,r100/t9.6/t9.6_340.cif,8,0,lower
95,H96,H,1,0.9283053344871404,0.2104931191702442,0.1129947565137119,17.596437264854014,3.8101284770681114,3.154516651585869,L100_D9.6_U340,r100/t9.6/t9.6_340.cif,9,0,lower
