atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.623558349533567,0.3197199681693515,0.0601546091912002,12.071223969039742,5.677973916431995,1.703030715873625,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,0,0,lower
50,H51,H,1,0.123547078070264,0.3196895104399122,0.0601672199578659,2.720114491571477,5.677436522444527,1.7033877379417783,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,1,0,lower
54,H55,H,1,0.1505246977929675,0.4503142374503313,0.0787828117307803,3.3999162184804006,7.9960872347801,2.2304117683476683,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,2,0,lower
90,H91,H,1,0.6505107187530029,0.4503425011339187,0.0787922351214367,12.750520864267637,7.996589961432615,2.2306785529540565,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,3,0,lower
63,H64,H,1,0.4282032805758834,0.2755905299508554,0.0829986604460279,8.31987553960373,4.900232654163301,2.3497662110425312,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,4,0,lower
99,H100,H,1,0.9282019539091322,0.2757327706476469,0.083018711295084,17.67087719646225,4.902757451689178,2.3503338684885864,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,5,0,lower
53,H54,H,1,0.0545569309203019,0.4549650679221139,0.0834059760231419,1.6061426270642427,8.079399837772893,2.3612976788420146,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,6,0,lower
89,H90,H,1,0.554547734840487,0.4549694389426275,0.0834109639917695,10.956806030185096,8.079478261087681,2.361438892689083,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,7,0,lower
125,O126,O,8,0.3774400844956513,0.2720519174689235,0.0887413097904265,7.357479177293249,4.838616506151174,2.5123457432761653,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,8,0,lower
143,O144,O,8,0.8774544134167794,0.2720925969596698,0.0887619469376196,16.708617353512015,4.839341427257079,2.512929999346156,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,9,0,lower
26,C27,C,6,0.6107211874180042,0.3426331092456834,0.0949012940007385,11.820107684592845,6.090719703984138,2.686740398324352,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,10,0,lower
2,C3,C,6,0.11071865781547,0.3426256045179457,0.0949103193438791,2.4692015940435064,6.090588424047603,2.686995913850033,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,11,0,lower
5,C6,C,6,0.1063133527542074,0.42818781227521,0.0975529189309941,2.5143014522522997,7.607529671911951,2.7618102685124897,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,12,0,lower
29,C30,C,6,0.6063061873881368,0.4281917675213916,0.0975551090175621,11.865005910213748,7.607600190759917,2.761872271819399,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,13,0,lower
138,O139,O,8,0.544216006796945,0.3127275192475467,0.1065971399721683,10.515040911262863,5.562936239407505,3.017860244422288,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,14,0,lower
120,O121,O,8,0.0442115505594292,0.3127246688245876,0.1066167807876291,1.164091825094857,5.5628894808008456,3.018416293451021,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,15,0,lower
122,O123,O,8,0.2389870229094933,0.3298026080607617,0.121481380393411,4.813134667203727,5.868410699177402,3.439246385245761,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,16,0,lower
140,O141,O,8,0.7389699326187938,0.3297907109038549,0.1215036662437163,14.163602569587049,5.86820410993474,3.439877317573468,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,17,0,lower
25,C26,C,6,0.6670527931160386,0.3194025385412634,0.1345122298678921,12.785461507018342,5.686582870242331,3.808161372930748,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,18,0,lower
1,C2,C,6,0.1670745599828453,0.3194157913212214,0.1345207096674253,3.435042304450771,5.686819375143294,3.80840144362963,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,19,0,lower
7,C8,C,6,0.365850429127232,0.2942360581266016,0.1360319285669178,7.111927642376085,5.2408434564475055,3.851185400484277,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,20,0,lower
31,C32,C,6,0.8658391094524011,0.294222855699922,0.1360634804069653,16.462489167781325,5.240615507515032,3.852078661257903,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,21,0,lower
91,H92,H,1,0.7785088314614731,0.2210178424179501,0.1402426716540829,14.71164466078922,3.943989123334085,3.9703952982878143,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,22,0,lower
55,H56,H,1,0.2784708633018415,0.2211406755758643,0.1404647460446047,5.359992573539688,3.946208632175236,3.9766824226387594,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,23,0,lower
56,H57,H,1,0.370519372438938,0.3553640279736035,0.1406484806870309,7.2867027584126305,6.325109925439604,3.981884114476327,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,24,0,lower
92,H93,H,1,0.8704337526784112,0.3553575327610424,0.1407072531913726,16.63584888656883,6.325006060794058,3.983548016569424,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,25,0,lower
85,H86,H,1,0.663339544172453,0.2605418479357081,0.1453366411044657,12.611535761671378,4.645455800279038,4.114610123325575,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,26,0,lower
49,H50,H,1,0.1633891310803137,0.2605577756256022,0.1453634746868448,3.261616574512068,4.645743226717918,4.115369806010294,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,27,0,lower
121,O122,O,8,0.1142915643124619,0.4441948107005455,0.147416668876005,2.621829313500165,7.900770543404812,4.173497567403922,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,28,0,lower
139,O140,O,8,0.6142734207564521,0.4441722435540622,0.1474213840023986,11.972284504240486,7.9003714842068655,4.173631056843642,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,29,0,lower
30,C31,C,6,0.7885650746531323,0.2807396207410016,0.147560540251482,14.981432963942288,5.003850523923054,4.17757069454857,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,30,0,lower
6,C7,C,6,0.2885987462400809,0.280895867008036,0.1475958480380124,5.631419710659068,5.006626465592713,4.178570289521908,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,31,0,lower
52,H53,H,1,0.4751254998028428,0.3691223658019778,0.1522019592284034,9.248740836817232,6.571163341843474,4.308973411467761,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,32,0,lower
88,H89,H,1,0.97518449775159,0.3692049446748058,0.1522372330939204,18.60075911816969,6.572633655716785,4.309972046106915,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,33,0,lower
28,C29,C,6,0.5185875494613831,0.323408116059852,0.1535249630116579,9.989810180496224,5.761214231610684,4.346428830269302,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,34,0,lower
4,C5,C,6,0.0186188030263979,0.3234572885995061,0.1535498402698903,0.6396016230089476,5.762090488360359,4.347133127670053,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,35,0,lower
93,H94,H,1,0.9109791819371034,0.1874010136250672,0.1630799182233939,17.10728286692859,3.352563543811508,4.616938146731848,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,36,0,lower
57,H58,H,1,0.4108929665727068,0.1873919029474554,0.1630818464297699,7.754818674214003,3.3524024426620445,4.616992735976611,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,37,0,lower
126,O127,O,8,0.4922061149950095,0.2534219631097301,0.1644711817953818,9.374756968863542,4.522931785359043,4.656326061121591,L0_D4.8_U40,r0/t4.8/t4.8_40.cif,38,0,lower
