atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3114487314865343,0.1756308435248371,0.0610888982622846,5.990459381684836,3.205868704067212,1.6793497210467812,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,0,0,lower
98,H99,H,1,0.8135428366881503,0.1735038359101243,0.0634744989345294,15.387550362211902,3.167309576824124,1.7449305047476482,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,1,0,lower
128,O129,O,8,0.2075042136120637,0.2067076368045621,0.0731190406372736,4.069020626759186,3.7732313177639583,2.010061467636973,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,2,0,lower
146,O147,O,8,0.709654110689855,0.2031546292231435,0.0763246130984993,13.463502834220026,3.708754813949232,2.0981834893411717,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,3,0,lower
60,H61,H,1,0.2937194362581133,0.3093737683056041,0.0853458030436892,5.818029205933748,5.645242996377071,2.346178350091803,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,4,0,lower
96,H97,H,1,0.793967577158169,0.3069082272990594,0.0887256669222302,15.17822958529686,5.6005991437007765,2.439091688244245,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,5,0,lower
11,C12,C,6,0.2799813794972911,0.1948054416923978,0.0916974268415831,5.374850940705808,3.557909432678647,2.5207861422865507,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,6,0,lower
59,H60,H,1,0.4205205333773152,0.2470323489459994,0.0923563915049271,8.085558909082573,4.509740104327135,2.538901252479163,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,7,0,lower
95,H96,H,1,0.9215323809629322,0.2491352274861943,0.0937607580075681,17.470591088747533,4.548182184511277,2.577507653339948,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,8,0,lower
35,C36,C,6,0.7823835115142188,0.1918800403903192,0.0944054047066729,14.775913172161188,3.5048279573419068,2.595229158967162,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,9,0,lower
65,H66,H,1,0.176665155747066,0.2217879890803509,0.0995334924995941,3.466538024309028,4.050302099615114,2.7362016277710817,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,10,0,lower
101,H102,H,1,0.6788787844174675,0.2186628951902044,0.1026818098823885,12.862968809453736,3.9936189498381713,2.822749692459728,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,11,0,lower
10,C11,C,6,0.3093953437257516,0.2646559174358699,0.1119384553944221,5.995482010836684,4.832576331686727,3.077217288056552,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,12,0,lower
57,H58,H,1,0.3899848036688662,0.3768298672595536,0.1124106847952234,7.6748527799557,6.876856148419376,3.0901989972551838,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,13,0,lower
34,C35,C,6,0.8110370356836952,0.2619162316686482,0.1148760053568029,15.382167834292808,4.782898851443985,3.157971301473274,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,14,0,lower
94,H95,H,1,0.5551569821636377,0.2829104789332439,0.1167032752956513,10.617964428923653,5.165650133939539,3.208203427921307,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,15,0,lower
93,H94,H,1,0.8884138263934102,0.3767041740917482,0.1170135232596424,17.00232781279741,6.874957421767055,3.2167322252413504,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,16,0,lower
58,H59,H,1,0.0537049273921863,0.285400925683475,0.1180286191740286,1.2267384711144371,5.211148465461927,3.2446374762632475,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,17,0,lower
61,H62,H,1,0.2871628379131302,0.1515099985815438,0.1199477548346633,5.392361090139781,2.771305627279192,3.2973950153254243,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,18,0,lower
97,H98,H,1,0.7904649897269937,0.1482424723784624,0.1224048790823241,14.810214641603505,2.71196796638068,3.3649420007395343,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,19,0,lower
9,C10,C,6,0.3903650085191155,0.2609500816953057,0.124587816232323,7.483585381539744,4.76611875533669,3.424951511439396,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,20,0,lower
33,C34,C,6,0.8921277879664133,0.2600822132022311,0.1267032589144941,16.876875427745173,4.7504829711328815,3.483105581642813,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,21,0,lower
141,O142,O,8,0.59670505521872,0.2582446984705792,0.1353215107250173,11.324969926405046,4.71773016154066,3.720023568144601,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,22,0,lower
123,O124,O,8,0.096396166622368,0.2609951886481262,0.1355575075180521,1.9575231529820507,4.767874734866021,3.726511181439726,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,23,0,lower
8,C9,C,6,0.406977571921193,0.3377650580726636,0.1422310820296259,7.879734844889155,6.167484395250106,3.909969482590912,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,24,0,lower
55,H56,H,1,0.264110359105319,0.393604682958932,0.1442856984463665,5.284976518636587,7.185271464392894,3.966451422918221,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,25,0,lower
32,C33,C,6,0.907064929737812,0.3366287004648771,0.1459400647129525,17.238351021833925,6.147091383333199,4.011930382390892,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,26,0,lower
91,H92,H,1,0.7657459992350986,0.3891065765874903,0.1476051012769505,14.668181966945014,7.10358132717908,4.057702671118006,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,27,0,lower
126,O127,O,8,0.4830927356411632,0.3446667383482311,0.1487779753487616,9.304094087018038,6.293816882899412,4.089945284773637,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,28,0,lower
144,O145,O,8,0.9827980308434332,0.3454453504091017,0.1518224338093909,18.65967061991928,6.308265385758717,4.17363824064665,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,29,0,lower
124,O125,O,8,0.2760860954411026,0.28115305635039,0.1568086592986445,5.315494749245472,5.137037720118316,4.310710877781179,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,30,0,lower
142,O143,O,8,0.7782436342868007,0.2766983231327668,0.160087229881753,14.70861568631181,5.056134531674352,4.400839636864967,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,31,0,lower
127,O128,O,8,0.4127442482755892,0.2054733739457377,0.1602402773737546,7.753831414284428,3.758155803223599,4.405046952274329,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,32,0,lower
145,O146,O,8,0.9173770986382868,0.2031578943078002,0.160669888577442,17.201727374693636,3.715995460184624,4.416857076136332,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,33,0,lower
49,H50,H,1,0.157625753362285,0.3668455218108573,0.1645128680421186,3.2131086364804844,6.69933905111191,4.522501582348973,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,34,0,lower
85,H86,H,1,0.6590327632053584,0.363197476227494,0.1649527025997579,12.598535372545223,6.6328951158789975,4.534592748873319,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,35,0,lower
6,C7,C,6,0.2851750504299076,0.3543751489311708,0.1736419459329648,5.566718218573158,6.472858275178939,4.773462310820188,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,36,0,lower
30,C31,C,6,0.7859280138359714,0.3499688040096026,0.1772448406089784,14.933017117919766,6.39286451998709,4.8725068236733495,L120_D1.2_U120,r120/t1.2/t1.2_120.cif,37,0,lower
