atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6340137883990856,0.2427878935906936,0.1465913143935077,12.093178344562714,4.471966624026176,4.024511522489864,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,0,0,lower
121,O122,O,8,0.1341830410800889,0.242532460412271,0.1466923879720104,2.754535099057384,4.467314324441936,4.027286392085556,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,1,0,lower
89,H90,H,1,0.5870789507971014,0.1435048747916195,0.1513740046294233,11.076107077151995,2.656581523292108,4.155815290674063,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,2,0,lower
53,H54,H,1,0.0873923342043539,0.1431699383389147,0.151476166882641,1.7400459697046755,2.650474945665877,4.1586200486976805,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,3,0,lower
90,H91,H,1,0.6836770432130711,0.1370772911997892,0.154960708152686,12.8697890743328,2.539728444707542,4.254284492051008,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,4,0,lower
54,H55,H,1,0.1839830602708043,0.1368831909183925,0.1551308300558015,3.5337444505897464,2.5362124443696814,4.258955011325283,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,5,0,lower
29,C30,C,6,0.6343293957457409,0.1692536176571973,0.1657545216025777,11.985880707955843,3.130613412290991,4.5506173735755295,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,6,0,lower
5,C6,C,6,0.1345794528303422,0.1690040246226264,0.1658773707899018,2.648742149567106,3.1260724424617776,4.553990069781713,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,7,0,lower
51,H52,H,1,0.0498200032977047,0.3575199860671342,0.173338542198119,1.3214957603345234,6.576484697204793,4.758828742713157,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,8,0,lower
87,H88,H,1,0.5498292383077706,0.3578420960012828,0.173383385290361,10.663478487174704,6.582386893629268,4.760059863002776,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,9,0,lower
84,H85,H,1,0.6856259154905536,0.330652137754329,0.1737687005097596,13.162697023364352,6.085029434145513,4.770638290153635,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,10,0,lower
48,H49,H,1,0.1856336262927615,0.3304808512973085,0.1738546338105547,3.821161190212877,6.0819134697034,4.772997499228515,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,11,0,lower
100,H101,H,1,0.8632028401458216,0.3735722617063558,0.1802820743207224,16.5357963073818,6.871589176659929,4.94945616937762,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,12,0,lower
64,H65,H,1,0.3631741250814153,0.3736232117093611,0.1802838555261802,7.193937748942019,6.87252166734384,4.949505070514215,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,13,0,lower
24,C25,C,6,0.6492546150516562,0.2908985333169662,0.1863984469779134,12.420626176896908,5.360343623013987,5.117374796320483,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,14,0,lower
0,C1,C,6,0.1492768931477832,0.2907114087972671,0.1864800728941423,3.079343173212766,5.35693701605192,5.119615750648206,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,15,0,lower
52,H53,H,1,0.48816854186618,0.2618855833368752,0.1940509370929098,9.366374420401325,4.83113156376074,5.32746592464525,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,16,0,lower
88,H89,H,1,0.9881402406312711,0.2616682616586283,0.1940713023798739,18.706924357405832,4.827159885932795,5.328025032341262,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,17,0,lower
145,O146,O,8,0.9030812648980052,0.3952498768784708,0.1970272656513846,17.300792383136372,7.271627349230143,5.40917791848237,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,18,0,lower
127,O128,O,8,0.4030781470791432,0.3952566288848718,0.1970299818014953,7.959350355586668,7.271751435765587,5.4092524875485,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,19,0,lower
3,C4,C,6,0.0787452912021895,0.328276743334343,0.2038783695254356,1.803158206573262,6.04777350862484,5.597267824060802,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,20,0,lower
27,C28,C,6,0.578772188045035,0.328504537695668,0.2038802372221197,11.14536618343482,6.051941362127075,5.597319099723733,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,21,0,lower
61,H62,H,1,0.2712548211133449,0.4763453946830682,0.2057345333623707,5.603476309538879,8.757052929203539,5.648226864712567,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,22,0,lower
97,H98,H,1,0.7713673959736538,0.4763518640199761,0.2057417800239745,14.946975620491576,8.757172777474672,5.648425814242727,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,23,0,lower
56,H57,H,1,0.3853326484130163,0.2428033221455468,0.2068763821963342,7.41103644513668,4.484665651161016,5.679575132570317,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,24,0,lower
92,H93,H,1,0.8853503246066088,0.2426767474216815,0.2068894748286979,16.75257525017753,4.482352679371161,5.67993457712558,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,25,0,lower
26,C27,C,6,0.6332796662210262,0.178411985203398,0.2207008511625878,11.946027300305191,3.309481736902904,6.059111497853468,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,26,0,lower
2,C3,C,6,0.1333518330109475,0.1782325548716298,0.220810809562114,2.6056700296379804,3.306221729699003,6.062130290936254,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,27,0,lower
28,C29,C,6,0.5284663425538773,0.2707682313673359,0.2227134877060508,10.114369108819234,4.99954203116275,6.114366333334425,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,28,0,lower
4,C5,C,6,0.028459475495375,0.2705243493748701,0.2227234200654991,0.7725060232530242,4.995082286926361,6.114639015895537,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,29,0,lower
140,O141,O,8,0.7556423385780031,0.2212384346337617,0.2246770231557196,14.28896076142529,4.093805134905673,6.1682731495377165,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,30,0,lower
122,O123,O,8,0.2556351345564813,0.2212081301661153,0.2248180360187205,4.947308301646272,4.093279762595626,6.172144510500092,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,31,0,lower
25,C26,C,6,0.6802994973535273,0.2424740994239884,0.2284134472411266,12.90848314463702,4.48307849849862,6.270852772667797,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,32,0,lower
1,C2,C,6,0.180275418239238,0.2423704184187926,0.2285396672389484,3.5664227731308458,4.4812076649337085,6.274318010957692,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,33,0,lower
142,O143,O,8,0.7779881861522069,0.3411393769811181,0.2324785076395746,14.867623787847386,6.2889844508470345,6.38245476273697,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,34,0,lower
124,O125,O,8,0.2779624329349158,0.3411516663613158,0.2324851644231543,5.525764167412902,6.289210654572936,6.3826375177817,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,35,0,lower
120,O121,O,8,0.0621988794877184,0.2005492355355624,0.2376108190501411,1.2971421156395933,3.7179628147773984,6.523357015331449,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,36,0,lower
138,O139,O,8,0.5622332788224101,0.2008398150996761,0.2376743324641289,10.639540185181824,3.723292012578511,6.525100709816245,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,37,0,lower
123,O124,O,8,0.0952460581636123,0.3791489870090941,0.2409712279800675,2.159590923347357,6.986114647786383,6.615613534857995,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,38,0,lower
141,O142,O,8,0.595341224025601,0.3792203043379808,0.2410350585226373,11.50282079613508,6.987432536248119,6.617365935776983,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,39,0,lower
86,H87,H,1,0.6510375699955937,0.1289373602126917,0.241518184694052,12.196890101508332,2.40863746999179,6.630629660518927,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,40,0,lower
50,H51,H,1,0.1511192036096768,0.12880724713431,0.2416795397198374,2.856747131811993,2.4062903016889026,6.635059494327099,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,41,0,lower
11,C12,C,6,0.272051102492234,0.4698849695584423,0.2458109045034647,5.585413111025995,8.64711470396261,6.748481802081872,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,42,0,lower
35,C36,C,6,0.7721365633222905,0.4698669508963663,0.2458159492659803,14.928373302210067,8.646786093892702,6.74862030077094,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,43,0,lower
7,C8,C,6,0.3764921799340892,0.2487091415927178,0.2463856407176763,7.2303772271588285,4.600849488034508,6.764260584924883,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,44,0,lower
31,C32,C,6,0.8764917616730487,0.2486253832814091,0.2463964149884009,16.571638591838166,4.599319359550079,6.764556381281284,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,45,0,lower
33,C34,C,6,0.8911703241743384,0.3870868076372099,0.2480206512088854,17.036429031191933,7.132788016790457,6.809148091312876,L260_D9.6_U180,r260/t9.6/t9.6_180.cif,46,0,lower
