atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
53,H54,H,1,0.0728095239765892,0.2078898366075123,0.0965234188771504,1.5084734961482027,3.919915034408064,2.64332146484772,L280_D6_U100,r280/t6.0/t6.0_100.cif,0,0,lower
89,H90,H,1,0.5727870103676733,0.2078568016027187,0.0965423539289775,10.888185442482602,3.919335755852396,2.6438400066639427,L280_D6_U100,r280/t6.0/t6.0_100.cif,1,0,lower
54,H55,H,1,0.1693541114262414,0.1985065905993976,0.0980223808662606,3.30015478686451,3.7504396862197247,2.6843709681381984,L280_D6_U100,r280/t6.0/t6.0_100.cif,2,0,lower
90,H91,H,1,0.6693320148408258,0.1984490809722149,0.0980477639146294,12.6798179077627,3.749421590117774,2.6850660901860604,L280_D6_U100,r280/t6.0/t6.0_100.cif,3,0,lower
5,C6,C,6,0.1227395381431085,0.2207943886109587,0.1166799966721107,2.422325111772501,4.181268036875266,3.195315119476799,L280_D6_U100,r280/t6.0/t6.0_100.cif,4,0,lower
29,C30,C,6,0.6227176548853607,0.2207612666872787,0.1166961571040833,11.80205494446815,4.180683639415789,3.195757677533809,L280_D6_U100,r280/t6.0/t6.0_100.cif,5,0,lower
139,O140,O,8,0.622552570019005,0.2993846550461752,0.1188503923933931,11.92975264041271,5.619465980190557,3.254752027783798,L280_D6_U100,r280/t6.0/t6.0_100.cif,6,0,lower
121,O122,O,8,0.1225645855426557,0.2994067131280139,0.1188767397817904,2.5497234525999857,5.619902399840943,3.255473558559473,L280_D6_U100,r280/t6.0/t6.0_100.cif,7,0,lower
88,H89,H,1,0.9839237260597172,0.2856983236679858,0.165774854877119,18.580603050823424,5.429210122404382,4.539791869436535,L280_D6_U100,r280/t6.0/t6.0_100.cif,8,0,lower
52,H53,H,1,0.4839393341971198,0.2858556700734628,0.1657845222280247,9.200911955613952,5.432096327204166,4.540056612609275,L280_D6_U100,r280/t6.0/t6.0_100.cif,9,0,lower
84,H85,H,1,0.6796377532953791,0.3600321069125141,0.1677071503620313,12.995948440625437,6.789361207631076,4.592708334591978,L280_D6_U100,r280/t6.0/t6.0_100.cif,10,0,lower
48,H49,H,1,0.1795883801859758,0.3600611530260485,0.167767481134191,3.61470355983212,6.789968514034391,4.594360510062924,L280_D6_U100,r280/t6.0/t6.0_100.cif,11,0,lower
