atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1291808772114762,0.3193948438789903,0.0592877092730093,2.87783268411105,5.709105442922692,1.670988628663484,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,0,0,lower
86,H87,H,1,0.6285276897928342,0.3215578238823441,0.0595521376547476,12.211142070377342,5.747727086311424,1.6784413844605737,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,1,0,lower
54,H55,H,1,0.1519566736980264,0.4500088262251036,0.0780101205668523,3.498219423746759,8.04214278549467,2.1986685939849786,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,2,0,lower
90,H91,H,1,0.6550963369397885,0.4512179487841102,0.0790682744745482,12.90012761608098,8.064005534820398,2.2284920290411967,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,3,0,lower
63,H64,H,1,0.4337071447323503,0.2767294363873666,0.0822745515937592,8.477652509514735,4.9557385442334585,2.318859032122298,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,4,0,lower
99,H100,H,1,0.9329818078649916,0.273959127109137,0.0824046254914408,17.80173429053511,4.906413125493381,2.322525087137363,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,5,0,lower
89,H90,H,1,0.5587281838193011,0.4560353193365277,0.0825830933304733,11.10415608497327,8.150900615091997,2.3275550964472536,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,6,0,lower
53,H54,H,1,0.0559704311640899,0.4521807122954021,0.0828192570878329,1.7039161699380203,8.082285795062027,2.334211230709975,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,7,0,lower
125,O126,O,8,0.3828627538059839,0.2722115546515286,0.0877805586923862,7.515317685298383,4.876884855589786,2.474042549312675,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,8,0,lower
143,O144,O,8,0.8818783145356673,0.2709507127165608,0.0877949268653611,16.837111770481954,4.854422094461697,2.474447507675043,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,9,0,lower
2,C3,C,6,0.1147941256153227,0.3415209394617587,0.0941849812547421,2.613187543343096,6.11383603092663,2.6545473690481294,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,10,0,lower
26,C27,C,6,0.6145904983764497,0.3440613185337043,0.0944375943006154,11.95551960552596,6.159179043603455,2.6616671166700616,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,11,0,lower
5,C6,C,6,0.1081215486448329,0.4266376465762742,0.0969485191190483,2.62405867341475,7.631367802874149,2.732436031011308,L0_D9.6_U160,r0/t9.6/t9.6_160.cif,12,0,lower
