atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.650316495785375,0.2596383272235087,0.0421813727812472,12.544957173043006,5.100486198056161,1.087206467059668,L300_D6_U160,r300/t6.0/t6.0_160.cif,0,0,lower
54,H55,H,1,0.1474990792612421,0.2596129477949683,0.043731786742275,3.100608253620869,5.102400315691952,1.1271677099948056,L300_D6_U160,r300/t6.0/t6.0_160.cif,1,0,lower
89,H90,H,1,0.55478336794945,0.261696609941005,0.044867436354422,10.74726086381919,5.144570159911857,1.1564385829235533,L300_D6_U160,r300/t6.0/t6.0_160.cif,2,0,lower
53,H54,H,1,0.0516008276253381,0.2682526904428572,0.0457560594543311,1.3096104792380987,5.2730876963445255,1.1793424553510858,L300_D6_U160,r300/t6.0/t6.0_160.cif,3,0,lower
29,C30,C,6,0.6067969699720969,0.2686082934027559,0.0670225480118837,11.67152297822828,5.312989898926637,1.7274769129783296,L300_D6_U160,r300/t6.0/t6.0_160.cif,4,0,lower
5,C6,C,6,0.1041727221354656,0.2723608821376823,0.0680957199370054,2.238863765597783,5.387427327188121,1.755137450801745,L300_D6_U160,r300/t6.0/t6.0_160.cif,5,0,lower
139,O140,O,8,0.6052463783866014,0.3380899851695262,0.0843067228261499,11.714900440240111,6.687234654191819,2.1729689725495693,L300_D6_U160,r300/t6.0/t6.0_160.cif,6,0,lower
121,O122,O,8,0.1073058756445738,0.3420814753325976,0.0843578142983477,2.3735679594022105,6.764718665049555,2.1742858329389434,L300_D6_U160,r300/t6.0/t6.0_160.cif,7,0,lower
86,H87,H,1,0.6432044407932449,0.1690867321394598,0.1108012698776835,12.051852168220089,3.450970265217066,2.8558543552901234,L300_D6_U160,r300/t6.0/t6.0_160.cif,8,0,lower
50,H51,H,1,0.133185165487679,0.1728042530862728,0.113384253869128,2.4759066185381404,3.527070914931026,2.9224296399394323,L300_D6_U160,r300/t6.0/t6.0_160.cif,9,0,lower
26,C27,C,6,0.6219441357816291,0.222116996416289,0.1165099608805489,11.729806140884406,4.488216294280107,3.002993373475892,L300_D6_U160,r300/t6.0/t6.0_160.cif,10,0,lower
2,C3,C,6,0.1159200532366764,0.2271777310401264,0.1181659728312132,2.233935071109807,4.5889264415826885,3.045676358489854,L300_D6_U160,r300/t6.0/t6.0_160.cif,11,0,lower
