atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3029943100806597,0.3892751373834253,0.044925656473124,6.332445809039216,7.146370742551536,1.2297862809887845,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,0,0,lower
98,H99,H,1,0.8002865530719458,0.389764787274933,0.0449908974213757,15.63163613468039,7.155361669601282,1.231572174160243,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,1,0,lower
61,H62,H,1,0.2787593836943248,0.3008225739219063,0.0600653415643815,5.7234726563840415,5.527950155627043,1.644217109280791,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,2,0,lower
97,H98,H,1,0.7764276968716248,0.3011584908627898,0.060249786494162,15.029408298723164,5.534148030150898,1.6492660693194203,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,3,0,lower
128,O129,O,8,0.2001902488314301,0.3891063178391291,0.0683295126649601,4.405997479248329,7.148265879328486,1.870438939769021,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,4,0,lower
146,O147,O,8,0.6984578296961015,0.3895663330787117,0.0703949488437828,13.723037485266582,7.157139982174165,1.9269777925400144,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,5,0,lower
11,C12,C,6,0.2726870168721085,0.3586933844368861,0.0711055366047566,5.70836802847567,6.591281028629013,1.946429285261257,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,6,0,lower
35,C36,C,6,0.7709246639804623,0.3589116209813838,0.0715648897117802,15.024698965124246,6.595380021029193,1.9590035288782677,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,7,0,lower
65,H66,H,1,0.1700253378453335,0.3620054963955315,0.0898554170492781,3.791395703594184,6.656001639406669,2.4596849069046867,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,8,0,lower
101,H102,H,1,0.6689196149930088,0.3618941439879619,0.0920100017834135,13.1191485118748,6.654419558494497,2.518664095085336,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,9,0,lower
95,H96,H,1,0.9146775356495924,0.3833179424745817,0.1022052854964236,17.74973708950681,7.049367493729315,2.797747830868894,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,10,0,lower
59,H60,H,1,0.4153161544983703,0.3838032174262795,0.1029988864540918,8.413403446269964,7.058433514389509,2.819471710872824,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,11,0,lower
145,O146,O,8,0.9077328458620336,0.2742736354236466,0.1106740353029943,17.42949074444737,5.052004949612484,3.029569759513999,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,12,0,lower
127,O128,O,8,0.4083939361993927,0.2747220438218207,0.1108938231414339,8.093609715475093,5.060272726721848,3.0355861895377405,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,13,0,lower
100,H101,H,1,0.8701797818818374,0.2444962282556106,0.1215769885168502,16.67389043934078,4.5084043781934975,3.3280251041272457,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,14,0,lower
64,H65,H,1,0.3709991370504985,0.2446645594228606,0.1216832103348418,7.340502334296359,4.511513133265559,3.330932799746249,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,15,0,lower
10,C11,C,6,0.3051996855584539,0.3656725340986385,0.1217970200160328,6.319873406374435,6.730042049883935,3.33404820407331,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,16,0,lower
34,C35,C,6,0.8048363375107784,0.3654806618368523,0.1218273426554057,15.661724196536593,6.726530817357188,3.3348782501723906,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,17,0,lower
33,C34,C,6,0.8860948756791267,0.3472118028657374,0.1259039093332272,17.14874927315426,6.392467154836229,3.4464694024779785,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,18,0,lower
9,C10,C,6,0.38651106696569,0.3474700423203473,0.1263867089469475,7.807915414113596,6.397304541514874,3.459685466260488,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,19,0,lower
123,O124,O,8,0.0910993082862597,0.3341001271033346,0.1287482380070351,2.260750401358555,6.152690182288569,3.524329508623885,L180_D7.2_U140,r180/t7.2/t7.2_140.cif,20,0,lower
