atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.7997456816669676,0.3192470937431532,0.034563374693525,15.3292230324324,5.78973460705207,0.9621203787284636,L160_D6_U120,r160/t6.0/t6.0_120.cif,0,0,lower
62,H63,H,1,0.3001602066943884,0.3157754157025535,0.0347453464156411,5.981618992781622,5.727335724536754,0.9671858187716492,L160_D6_U120,r160/t6.0/t6.0_120.cif,1,0,lower
146,O147,O,8,0.6982829957873827,0.3298205072624265,0.0563134940236538,13.403959185006734,6.002250800779905,1.5675656870308712,L160_D6_U120,r160/t6.0/t6.0_120.cif,2,0,lower
128,O129,O,8,0.1987880984759783,0.3265335674965134,0.0566613995852963,4.057980174290843,5.943349291862099,1.5772501299910064,L160_D6_U120,r160/t6.0/t6.0_120.cif,3,0,lower
35,C36,C,6,0.7711866769431429,0.302396034555048,0.0657629914393323,14.710933720732886,5.517404249285295,1.8306058013999504,L160_D6_U120,r160/t6.0/t6.0_120.cif,4,0,lower
11,C12,C,6,0.2717715163437776,0.2994735594270134,0.066147384753804,5.366878199807627,5.465109528281457,1.8413059325237051,L160_D6_U120,r160/t6.0/t6.0_120.cif,5,0,lower
97,H98,H,1,0.7772999900741006,0.2411104621843075,0.0690963640091914,14.734054996368942,4.415997996937706,1.923394937524344,L160_D6_U120,r160/t6.0/t6.0_120.cif,6,0,lower
61,H62,H,1,0.278170907565263,0.2382441516745525,0.0700435406361757,5.394327653776292,4.365282763926343,1.9497609374638023,L160_D6_U120,r160/t6.0/t6.0_120.cif,7,0,lower
101,H102,H,1,0.6697464849837143,0.315493437474117,0.0828604795414243,12.798665754085512,5.770731366465702,2.306538544482813,L160_D6_U120,r160/t6.0/t6.0_120.cif,8,0,lower
65,H66,H,1,0.170351396693193,0.3128585749796134,0.0834046327626938,3.4550710025018065,5.72378226384689,2.3216858183811637,L160_D6_U120,r160/t6.0/t6.0_120.cif,9,0,lower
95,H96,H,1,0.9151297164082748,0.343406396057074,0.0894097991696153,17.413212309852245,6.280503327357004,2.488848111675319,L160_D6_U120,r160/t6.0/t6.0_120.cif,10,0,lower
59,H60,H,1,0.4153002186414373,0.342858074070323,0.0894303394815218,8.06539998522628,6.270639692620435,2.489419880284314,L160_D6_U120,r160/t6.0/t6.0_120.cif,11,0,lower
60,H61,H,1,0.2909503838002279,0.3931812002452211,0.1089072346559123,5.771506625414215,7.197413967201841,3.031586781745751,L160_D6_U120,r160/t6.0/t6.0_120.cif,12,0,lower
96,H97,H,1,0.7912999369772196,0.3951260184854913,0.109198778777281,15.1303644387109,7.232765994526598,3.0397023243672256,L160_D6_U120,r160/t6.0/t6.0_120.cif,13,0,lower
34,C35,C,6,0.805980232629659,0.3345324981779857,0.1106085916008571,15.318405137823872,6.141896928208668,3.07894645662522,L160_D6_U120,r160/t6.0/t6.0_120.cif,14,0,lower
10,C11,C,6,0.3063964990081645,0.3327336718140212,0.1106656595513898,5.97338930645925,6.109527870926432,3.0805350236753597,L160_D6_U120,r160/t6.0/t6.0_120.cif,15,0,lower
33,C34,C,6,0.8876063118257626,0.3199672986040454,0.1193147345427923,16.80771397162901,5.888109185209523,3.321294248726901,L160_D6_U120,r160/t6.0/t6.0_120.cif,16,0,lower
9,C10,C,6,0.3880224229120228,0.319208929438387,0.1193828695452919,7.464111411035616,5.87450708783028,3.3231908828082304,L160_D6_U120,r160/t6.0/t6.0_120.cif,17,0,lower
145,O146,O,8,0.9098175148354944,0.242348658613999,0.1226405065881626,17.10931677075091,4.49226711317228,3.4138718135112667,L160_D6_U120,r160/t6.0/t6.0_120.cif,18,0,lower
127,O128,O,8,0.4108888921210665,0.2417916173050124,0.1227866379247577,7.778093825659883,4.4823728395880265,3.4179395857747004,L160_D6_U120,r160/t6.0/t6.0_120.cif,19,0,lower
58,H59,H,1,0.0506893956263095,0.348492931404986,0.1234657785778056,1.188339344089473,6.406509123698469,3.4368444255976134,L160_D6_U120,r160/t6.0/t6.0_120.cif,20,0,lower
94,H95,H,1,0.550438741651939,0.3490748207898492,0.1237155659145693,10.53417118921452,6.417250231812444,3.4437976091099194,L160_D6_U120,r160/t6.0/t6.0_120.cif,21,0,lower
141,O142,O,8,0.5914034618275809,0.3115240440053462,0.1257226924688344,11.244417027799482,5.742363175945405,3.499668813171113,L160_D6_U120,r160/t6.0/t6.0_120.cif,22,0,lower
123,O124,O,8,0.091596777799013,0.3108775600200925,0.1257378684162934,1.8969061584056408,5.730724618330584,3.5000912571149194,L160_D6_U120,r160/t6.0/t6.0_120.cif,23,0,lower
100,H101,H,1,0.8730111178900724,0.2184672346206957,0.1393446588889519,16.355394826681653,4.078598831080745,3.878855498712125,L160_D6_U120,r160/t6.0/t6.0_120.cif,24,0,lower
64,H65,H,1,0.3744771865985587,0.2176100480023066,0.1396990582797105,7.030731222805692,4.063503827775072,3.8887207065826304,L160_D6_U120,r160/t6.0/t6.0_120.cif,25,0,lower
87,H88,H,1,0.5549643716433427,0.2128131987109328,0.1509428666406959,10.377325095680035,3.988362163673424,4.201708001791629,L160_D6_U120,r160/t6.0/t6.0_120.cif,26,0,lower
51,H52,H,1,0.0549438423627869,0.2124130541205566,0.1511625017058767,1.0257563023635867,3.981370249097348,4.207821854213958,L160_D6_U120,r160/t6.0/t6.0_120.cif,27,0,lower
142,O143,O,8,0.7760240310449804,0.3007854007963578,0.1512441162235083,14.632209396744187,5.574497227731795,4.210093709647917,L160_D6_U120,r160/t6.0/t6.0_120.cif,28,0,lower
124,O125,O,8,0.2768874121652216,0.299055946640585,0.1515627026063701,5.295139867092972,5.543642203710277,4.21896201183353,L160_D6_U120,r160/t6.0/t6.0_120.cif,29,0,lower
57,H58,H,1,0.3924627485474251,0.4189119826112387,0.1588276149813716,7.607883043540742,7.711547715283956,4.421191114392053,L160_D6_U120,r160/t6.0/t6.0_120.cif,30,0,lower
93,H94,H,1,0.8927080956264644,0.4193039132849899,0.1590636662857211,16.96275463768008,7.71885069148489,4.427761936030677,L160_D6_U120,r160/t6.0/t6.0_120.cif,31,0,lower
27,C28,C,6,0.5795864519322632,0.262075214756984,0.1648173392289237,10.878743165167558,4.890363570447917,4.587923553357667,L160_D6_U120,r160/t6.0/t6.0_120.cif,32,0,lower
