atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6324278942476812,0.2397608853424556,0.1465622219254956,12.116944176358038,4.427631582678388,4.046047112526828,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,0,0,lower
121,O122,O,8,0.1313148818784127,0.2377553054936427,0.1467178225793184,2.72923896913275,4.391307168260202,4.050342677699325,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,1,0,lower
89,H90,H,1,0.5855081512690066,0.1411438898486446,0.1533801079233397,11.054727459865608,2.6410828072809376,4.234264018580129,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,2,0,lower
90,H91,H,1,0.6820842016949007,0.1320794346422683,0.1542507418893452,12.846099707723438,2.476996624153528,4.258299039323843,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,3,0,lower
53,H54,H,1,0.0858294598628589,0.1385182196897349,0.1543649208442989,1.69189638425747,2.593930260987453,4.261451102829246,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,4,0,lower
54,H55,H,1,0.1824046167353964,0.1306417184447957,0.155030166966856,3.485593660414423,2.4513015381835195,4.279816116118004,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,5,0,lower
29,C30,C,6,0.6339605163525148,0.1656781429889637,0.1662014726264265,11.992390269307911,3.093031522574902,4.5882150228297,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,6,0,lower
5,C6,C,6,0.1339710438120011,0.1638781435530921,0.1668523336333272,2.625569082045044,3.0606940984887965,4.606182915667499,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,7,0,lower
48,H49,H,1,0.1832401824700674,0.3264668816366871,0.1711849343133318,3.834416231587373,6.014186755071128,4.725790180355227,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,8,0,lower
84,H85,H,1,0.6835388381618248,0.3282006703059508,0.1720736605550868,13.205281981701122,6.046116166889638,4.750324662686612,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,9,0,lower
51,H52,H,1,0.0475070237700348,0.3550184753959409,0.1741362236958843,1.3405947348411738,6.533967855978599,4.8072644902260055,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,10,0,lower
87,H88,H,1,0.5476529165932069,0.3560456200477477,0.1743656377297379,10.708032615448266,6.552730544759933,4.813597772957748,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,11,0,lower
64,H65,H,1,0.3642490817259586,0.3755693524263699,0.1796546395606483,7.302902316559044,6.909846140184934,4.959607776797498,L260_D9.6_U20,r260/t9.6/t9.6_20.cif,12,0,lower
