atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.268725998791905,0.3611160067039063,0.0854301916906558,5.637424138647891,6.700685940598559,2.2944892538355663,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,0,0,lower
97,H98,H,1,0.7738896135546253,0.3619318782960068,0.0861580474750414,15.18915810015782,6.715998001097778,2.314038048501299,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,1,0,lower
62,H63,H,1,0.2933749517652225,0.4506657475618006,0.0922576630324559,6.26044914303798,8.357677249565187,2.47786189194641,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,2,0,lower
98,H99,H,1,0.7994494393499426,0.4510469639571952,0.0937457339538243,15.827595410859272,8.365203485608857,2.517828590726491,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,3,0,lower
11,C12,C,6,0.2657067042875813,0.4086707530963349,0.1099993535250599,5.636045834202214,7.587399900807093,2.9543692879213754,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,4,0,lower
35,C36,C,6,0.7709370929680136,0.4092489324274561,0.1109442672814157,15.18831503622072,7.59838994377135,2.979747838722368,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,5,0,lower
128,O129,O,8,0.194502892329424,0.4389027422183033,0.1152309443670684,4.338920821505787,8.14774762777714,3.094879671076305,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,6,0,lower
146,O147,O,8,0.6998174661562242,0.4402479079885958,0.1156176411432329,13.894940680508402,8.172730010190426,3.1052655964715687,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,7,0,lower
127,O128,O,8,0.40409124824326,0.3093517324878713,0.1296003051529302,8.042502014870667,5.7584394610661365,3.4808128318847484,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,8,0,lower
65,H66,H,1,0.1668220822369332,0.4034702169135415,0.1305912311191261,3.7295898788269137,7.497966501453263,3.507427181399685,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,9,0,lower
101,H102,H,1,0.671433377392002,0.4055137692460487,0.131026514675563,13.27354322813506,7.535870030869357,3.519118053477232,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,10,0,lower
64,H65,H,1,0.3671817366351705,0.2763334657937824,0.1318246946817316,7.280505515884932,5.149018322554287,3.5405556203436617,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,11,0,lower
145,O146,O,8,0.9080022692437676,0.3080774630505815,0.131984425458176,17.564491254083535,5.735664240874503,3.544845679195286,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,12,0,lower
100,H101,H,1,0.870201995942223,0.2759037373737563,0.1329807808154209,16.788840305440008,5.141451706159656,3.571605851623296,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,13,0,lower
87,H88,H,1,0.5500697152164223,0.2726366023099639,0.1385859881867992,10.722606315174694,5.082893372636739,3.722150850114201,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,14,0,lower
51,H52,H,1,0.050050003906718,0.2651310349453794,0.140501191238049,1.2522374179219964,4.944818794740537,3.773589489464536,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,15,0,lower
59,H60,H,1,0.4109375652525673,0.4149544071719038,0.1474686793126004,8.344107954230665,7.715645943037676,3.9607227054495153,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,16,0,lower
95,H96,H,1,0.9155549485728292,0.4133319463642649,0.150585239284533,17.87783975811366,7.686673662388928,4.044427461613789,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,17,0,lower
84,H85,H,1,0.6844954514714264,0.2533530918488136,0.1520030264793314,13.210743382540182,4.73089916037259,4.082506475816052,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,18,0,lower
48,H49,H,1,0.1847794771450325,0.2497685747957513,0.1531796145228922,3.754361241242091,4.665042152689494,4.114107348630634,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,19,0,lower
10,C11,C,6,0.303548221113125,0.3879524579947379,0.1601547813173193,6.246878686605209,7.220786813740822,4.301446800138315,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,20,0,lower
9,C10,C,6,0.3843363359976487,0.3690543993558311,0.1610945777732045,7.738075308064294,6.871875713470799,4.326687910173859,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,21,0,lower
34,C35,C,6,0.8073140948403668,0.3876464633794841,0.1613785818568225,15.769450834111304,7.215528585279685,4.334315709023549,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,22,0,lower
33,C34,C,6,0.8879156232779666,0.3676793530629536,0.1634365064775855,17.253661327021792,6.847224587779992,4.389587572917318,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,23,0,lower
141,O142,O,8,0.5896819323375004,0.3657374251459487,0.1663569257723349,11.60746840165821,6.812285403597842,4.468024370914454,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,24,0,lower
123,O124,O,8,0.0882847736012549,0.3598805017748354,0.1664050041726295,2.116577799252341,6.704071458295352,4.469315663496553,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,25,0,lower
27,C28,C,6,0.577013920783196,0.2917047709743725,0.1725876638737613,11.222488283682589,5.446260521391811,4.635369911574761,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,26,0,lower
3,C4,C,6,0.0769813807605109,0.2856812788412466,0.1739788007676018,1.7553162730396108,5.335403395049363,4.672733150382528,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,27,0,lower
124,O125,O,8,0.2744800312030093,0.3240688504058227,0.1775315942614748,5.555912828934626,6.045913803009356,4.768154292855279,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,28,0,lower
142,O143,O,8,0.7767135521186423,0.3241524139806918,0.1777820940819419,15.051520081964538,6.04753906756384,4.77488223217948,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,29,0,lower
94,H95,H,1,0.5494508197207375,0.3944312901623638,0.1806241124673105,10.881163975425125,7.347135638305829,4.851213333812072,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,30,0,lower
58,H59,H,1,0.0491236867246251,0.3883467739723003,0.1820824474048636,1.4082202007877702,7.23517261035982,4.890381381740901,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,31,0,lower
24,C25,C,6,0.6490471474853131,0.2471650209950613,0.1823581164318629,12.488960902894888,4.626378128882399,4.89778531713596,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,32,0,lower
0,C1,C,6,0.1500120793691657,0.2431057732762033,0.1838622571720618,3.044140144510663,4.55185466790553,4.938183620081828,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,33,0,lower
60,H61,H,1,0.2907624726071949,0.4330465368374257,0.1859937191222963,6.054606726207376,8.062441441129275,4.995430554016865,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,34,0,lower
139,O140,O,8,0.6379220336930748,0.1716482284818755,0.1868967294607379,12.132635930625646,3.2323801601464197,5.019683660285889,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,35,0,lower
96,H97,H,1,0.794383824159773,0.432592912594071,0.1873102960269688,15.574050192809144,8.05448521643197,5.030791256127398,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,36,0,lower
121,O122,O,8,0.1414948384241569,0.1670408597782386,0.189428417904236,2.734749469344364,3.148060702789619,5.0876799015760925,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,37,0,lower
52,H53,H,1,0.4937467815940139,0.237701548780545,0.2058694736401686,9.504088659350224,4.459115560375971,5.529254770615455,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,38,0,lower
88,H89,H,1,0.9933630756337004,0.233333211118933,0.2083943141754845,18.938955639229444,4.379210917073077,5.597067090373651,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,39,0,lower
28,C29,C,6,0.5273363354915124,0.2809258496411581,0.2160526425594106,10.205848294799932,5.261150054485395,5.802754937158434,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,40,0,lower
8,C9,C,6,0.4088633573631413,0.3540590664755766,0.2160652083630469,8.101419478676377,6.612575645896642,5.803092430272272,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,41,0,lower
4,C5,C,6,0.0281263209674881,0.2756982861217153,0.2181564630921246,0.7547621356254945,5.165231552192296,5.859259476230409,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,42,0,lower
32,C33,C,6,0.9108722016067384,0.3512143516961715,0.2183732944463914,17.58463328858496,6.560755703907592,5.865083145853687,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,43,0,lower
56,H57,H,1,0.3875960862840299,0.2401982886093998,0.2213226862084413,7.481306996056548,4.510255680626722,5.944298088129357,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,44,0,lower
92,H93,H,1,0.8872163692937763,0.2378882201659061,0.2215162738624804,16.923143493475965,4.467630828662396,5.949497477046526,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,45,0,lower
126,O127,O,8,0.4852514732609393,0.3470629565807933,0.2237569280738671,9.522571312036144,6.485785479430725,6.0096771033337335,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,46,0,lower
144,O145,O,8,0.9871017879703992,0.3425206423916878,0.2267787898924506,18.99869829498796,6.402826855896453,6.090838450769574,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,47,0,lower
6,C7,C,6,0.2911420019340418,0.3094047224762004,0.2293540216724333,5.775323087030955,5.791714781303577,6.1600041816238615,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,48,0,lower
30,C31,C,6,0.7918576915100515,0.3085285464696624,0.2296293865309778,15.240420606963202,5.775613162768666,6.167399947644172,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,49,0,lower
25,C26,C,6,0.6787796623171671,0.2698843150835585,0.2331876349251699,13.02610727169652,5.062662224157908,6.262967598159516,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,50,0,lower
1,C2,C,6,0.1794394392741401,0.2678887748440667,0.2341837317725746,3.580013386073255,5.026109327201335,6.289720827514607,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,51,0,lower
57,H58,H,1,0.3930034352505176,0.4035052714918447,0.2369444423051457,7.865641174870565,7.53304703815621,6.363868157920609,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,52,0,lower
85,H86,H,1,0.6664312139194191,0.3281613958933853,0.2391794976242892,12.892750914828532,6.1414985874699415,6.423897408821421,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,53,0,lower
29,C30,C,6,0.6357585891664016,0.1541109870434927,0.2392386737279694,11.990099999611616,2.925257354457877,6.4254867641920566,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,54,0,lower
7,C8,C,6,0.3721003760497982,0.2923634031256835,0.2392430422104336,7.2613624650490545,5.480011572027749,6.4256040931582135,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,55,0,lower
49,H50,H,1,0.1656320316478054,0.3260886407730947,0.2396203550853156,3.4196624376571823,6.103339080797618,6.43573798516545,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,56,0,lower
93,H94,H,1,0.8954380997491951,0.4002777553780367,0.2397782579745301,17.355502131984966,7.47432355742129,6.439978950511334,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,57,0,lower
31,C32,C,6,0.8723953575795765,0.2896493220938116,0.240122674913555,16.714300647108708,5.430143124150546,6.449229321484316,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,58,0,lower
5,C6,C,6,0.1409012854442444,0.1504930677032122,0.241982372572662,2.623449838222704,2.8592904747901584,6.499177193656433,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,59,0,lower
140,O141,O,8,0.7540616019117219,0.250373103589307,0.2421395931643215,14.401480657149396,4.705014738831409,6.5033998338133285,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,60,0,lower
122,O123,O,8,0.2550100029344834,0.2504538956486344,0.2427489554627878,4.965203490767197,4.706704973635629,6.519766123269711,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,61,0,lower
89,H90,H,1,0.5888643870844148,0.1252882935053479,0.2454637197973612,11.041816115828066,2.3946610467232667,6.592679427911822,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,62,0,lower
53,H54,H,1,0.0954120799594905,0.1199881871532271,0.2490494474252746,1.6975000849712032,2.297881812722037,6.688985117347943,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,63,0,lower
55,H56,H,1,0.2723720364143889,0.3580543610993869,0.250809959635108,5.482286073435942,6.697653214392518,6.736269060726369,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,64,0,lower
91,H92,H,1,0.77358551834709,0.3572129815153508,0.2512243333757669,14.956676336524389,6.682239600848542,6.7473983357074685,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,65,0,lower
90,H91,H,1,0.6843907010032675,0.1193561262206632,0.2513701349669987,12.829145829214248,2.2869533634420374,6.751314283660447,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,66,0,lower
54,H55,H,1,0.1907983644297426,0.1177596155634375,0.2540735270952111,3.490212908570303,2.2583268464292297,6.823922152896511,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,67,0,lower
138,O139,O,8,0.5624747795398441,0.2645405333921578,0.2640868742262595,10.776407252253188,4.973918902115278,7.092861235584169,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,68,0,lower
26,C27,C,6,0.6330281941264407,0.2265309137170493,0.2654431106743871,12.038117709243288,4.27198197061288,7.129287116110774,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,69,0,lower
120,O121,O,8,0.0639115727804315,0.2584142342660792,0.2657236809215403,1.3365010785747011,4.861241553169065,7.136822688773073,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,70,0,lower
2,C3,C,6,0.1356982550284274,0.2235831432517295,0.2672002433811042,2.6272622869142768,4.218079296843628,7.176480292590168,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,71,0,lower
125,O126,O,8,0.3854905586370264,0.2861304599382691,0.2916919606705558,7.433714461282439,5.381814416048475,7.834280316405073,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,72,0,lower
143,O144,O,8,0.8850453098713542,0.2814031051743264,0.2925479861559571,16.868956142674147,5.294735237789976,7.857271500650274,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,73,0,lower
63,H64,H,1,0.4353303822814052,0.29040997977338,0.3020302299393939,8.370321829776989,5.464242345870648,8.111946177515414,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,74,0,lower
99,H100,H,1,0.9344505458045504,0.2870756294170944,0.3034338253159719,17.799205851653394,5.403081639555849,8.149644027005829,L200_D7.2_U300,r200/t7.2/t7.2_300.cif,75,0,lower
