atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6622832310446354,0.2483818614605994,0.0467055724347912,12.738604513636124,4.4823506487204,1.3041126717794405,L300_D6_U40,r300/t6.0/t6.0_40.cif,0,0,lower
54,H55,H,1,0.1622876756048806,0.2486581192482258,0.0469368526894781,3.385959144543523,4.487412389240457,1.31057047745757,L300_D6_U40,r300/t6.0/t6.0_40.cif,1,0,lower
89,H90,H,1,0.5657182973645966,0.2552833411088596,0.0473559757076996,10.942977989097969,4.606620632966786,1.3222732274850986,L300_D6_U40,r300/t6.0/t6.0_40.cif,2,0,lower
53,H54,H,1,0.0657242084391592,0.2552784160129583,0.047538095867027,1.5899581776845473,4.606609669417654,1.327358385319251,L300_D6_U40,r300/t6.0/t6.0_40.cif,3,0,lower
29,C30,C,6,0.6156812206223169,0.262098645286576,0.0686718498972992,11.85746935529808,4.738138870134865,1.917454919766555,L300_D6_U40,r300/t6.0/t6.0_40.cif,4,0,lower
5,C6,C,6,0.1156330011983447,0.262183207550855,0.068891490824333,2.503532455201371,4.739751622547272,1.9235877322181327,L300_D6_U40,r300/t6.0/t6.0_40.cif,5,0,lower
139,O140,O,8,0.6148168775205043,0.3382704769349905,0.0843584108211959,11.946655026262883,6.113331847097456,2.3554549658222013,L300_D6_U40,r300/t6.0/t6.0_40.cif,6,0,lower
121,O122,O,8,0.1144871405799593,0.3382869290079902,0.0846837907501023,2.58718034773024,6.113765929495909,2.364540221955652,L300_D6_U40,r300/t6.0/t6.0_40.cif,7,0,lower
86,H87,H,1,0.641918213165468,0.1570948367317084,0.1099628101784228,12.109727032303775,2.869198933267933,3.0703808282914067,L300_D6_U40,r300/t6.0/t6.0_40.cif,8,0,lower
50,H51,H,1,0.1419390029467158,0.1570864305915063,0.1100986698865448,2.757048256182704,2.869105737403222,3.0741743021256807,L300_D6_U40,r300/t6.0/t6.0_40.cif,9,0,lower
26,C27,C,6,0.6229778702548185,0.2157729262045197,0.1146089552154634,11.847621675547447,3.925396945017511,3.2001104580093456,L300_D6_U40,r300/t6.0/t6.0_40.cif,10,0,lower
2,C3,C,6,0.1230204725757251,0.2157590107974075,0.1147951824744045,2.495266929687176,3.9252262082743576,3.205310294250616,L300_D6_U40,r300/t6.0/t6.0_40.cif,11,0,lower
52,H53,H,1,0.4789358685841154,0.3061519951652158,0.128276128619004,9.285551419078956,5.554979937769638,3.5817251796327403,L300_D6_U40,r300/t6.0/t6.0_40.cif,12,0,lower
88,H89,H,1,0.9792063395616644,0.3062821986778018,0.1284088914640501,18.643485763744927,5.557375707792853,3.585432182877541,L300_D6_U40,r300/t6.0/t6.0_40.cif,13,0,lower
92,H93,H,1,0.8755897282834683,0.2871394005915431,0.1301046517984231,16.67042743308924,5.214174829624658,3.632781191252171,L300_D6_U40,r300/t6.0/t6.0_40.cif,14,0,lower
56,H57,H,1,0.3755450121330972,0.2871384566504483,0.1301153121340808,7.316721571207593,5.21416240831645,3.633078849070969,L300_D6_U40,r300/t6.0/t6.0_40.cif,15,0,lower
140,O141,O,8,0.7471392827939367,0.2471563427422736,0.1338011170565556,14.194679779161136,4.4974059973187845,3.73599386872558,L300_D6_U40,r300/t6.0/t6.0_40.cif,16,0,lower
122,O123,O,8,0.2471644870089607,0.2471748842816303,0.133906146892989,4.842174794011831,4.497783824862309,3.738926511094945,L300_D6_U40,r300/t6.0/t6.0_40.cif,17,0,lower
24,C25,C,6,0.638134092969592,0.3373729320372427,0.1345323869950798,12.3069051250264,6.118563537000238,3.7564123829114897,L300_D6_U40,r300/t6.0/t6.0_40.cif,18,0,lower
0,C1,C,6,0.1381753788070188,0.3373262510529432,0.1348119824996898,2.954331980539364,6.117843871710622,3.764219246665135,L300_D6_U40,r300/t6.0/t6.0_40.cif,19,0,lower
138,O139,O,8,0.5556847900893854,0.2159014290839642,0.1378716660768543,10.554579622494778,3.937607690027865,3.8496517104292103,L300_D6_U40,r300/t6.0/t6.0_40.cif,20,0,lower
120,O121,O,8,0.0558278574876314,0.2158963440962178,0.1381575778028918,1.2039712417192376,3.937638033911334,3.857634935674044,L300_D6_U40,r300/t6.0/t6.0_40.cif,21,0,lower
84,H85,H,1,0.6742015026093683,0.3810859527996869,0.1406940062038468,13.046243166336836,6.906541711345366,3.928457072012592,L300_D6_U40,r300/t6.0/t6.0_40.cif,22,0,lower
48,H49,H,1,0.1743123614008945,0.3810056997014384,0.1408612275068689,3.695081378793213,6.905171050492559,3.933126224083623,L300_D6_U40,r300/t6.0/t6.0_40.cif,23,0,lower
63,H64,H,1,0.4439845690518069,0.1684035869984446,0.1445566422438484,8.375036733571212,3.0870990868639883,4.036309568912636,L300_D6_U40,r300/t6.0/t6.0_40.cif,24,0,lower
