atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.2989545340762998,0.3900770848790914,0.0449672085450573,6.11442194676387,7.050957005077293,1.252783868217728,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,0,0,lower
98,H99,H,1,0.7944165213128309,0.3979872906426453,0.0462386710999582,15.389857671866125,7.194140732223552,1.2882067425601875,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,1,0,lower
97,H98,H,1,0.7704128643315623,0.3070794806200998,0.0602511043819203,14.792598607143358,5.564558132558622,1.6785923354868555,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,2,0,lower
61,H62,H,1,0.2737427040108205,0.3002885510217825,0.0606902599089177,5.494375981897261,5.442487625569268,1.690827183449671,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,3,0,lower
128,O129,O,8,0.1974584335424512,0.3908116194286086,0.0684661542087426,4.192292465951665,7.077282828942056,1.9074631556387331,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,4,0,lower
11,C12,C,6,0.2695105932411787,0.3592105539210221,0.0710610727277153,5.490536701226515,6.509544425725604,1.9797574377410136,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,5,0,lower
146,O147,O,8,0.6940331506417131,0.3963149152370747,0.0714582945089623,13.483159178372274,7.178073265496425,1.99082401393625,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,6,0,lower
35,C36,C,6,0.7662032832614813,0.3653070255253993,0.0720551737825077,14.786623843609828,6.61990539859158,2.007453036492141,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,7,0,lower
65,H66,H,1,0.1680300580397094,0.3629179677789277,0.0896714138323489,3.5783053709766883,6.586692080218266,2.498240480657784,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,8,0,lower
101,H102,H,1,0.6654667079988474,0.3661589411236116,0.0918984100510046,12.882792904227449,6.646308150826706,2.560284468434304,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,9,0,lower
95,H96,H,1,0.9122661096876667,0.3887860948673449,0.1020227599398457,17.52029667558634,7.059500705271966,2.8423482795384114,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,10,0,lower
59,H60,H,1,0.4142085281920517,0.3849087069573044,0.1020713951919854,8.200822001972798,6.9896899997769255,2.8437032548922017,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,11,0,lower
145,O146,O,8,0.9045265527470452,0.2774577694176499,0.1093879143686606,17.204357411838092,5.058408286437399,3.047541062321586,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,12,0,lower
127,O128,O,8,0.4071642543923526,0.2736943406581582,0.110620190681411,7.8967815461040916,4.991309793594376,3.0818722101902307,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,13,0,lower
100,H101,H,1,0.8673393477955652,0.2465925799423108,0.1200026000334347,16.452285768086757,4.508393489422468,3.343265600208042,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,14,0,lower
10,C11,C,6,0.30493612599312,0.3660715478709553,0.1207099707189881,6.1097814905304455,6.660790435088271,3.362972907207618,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,15,0,lower
64,H65,H,1,0.3700193944622886,0.2427106653242805,0.1211372471318667,7.145432726693316,4.43910647358226,3.3748768037278545,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,16,0,lower
34,C35,C,6,0.8032627985542066,0.3696788845364216,0.1214492722709715,15.433046487913984,6.726176204795613,3.3835698063267867,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,17,0,lower
33,C34,C,6,0.8846196049115643,0.3510146646924199,0.125043080539303,16.92319346527516,6.392007258709183,3.483693099937993,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,18,0,lower
9,C10,C,6,0.3862377972554562,0.3476330996424773,0.1252429292828228,7.598220758900598,6.331211366626476,3.48926087454678,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,19,0,lower
123,O124,O,8,0.0909507285768602,0.3340847828292421,0.1287359051665002,2.052695959764662,6.089131627951625,3.5865749836660923,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,20,0,lower
141,O142,O,8,0.5900351121694724,0.3338828911161379,0.1289047827012693,11.385154735704566,6.085589356653248,3.591279902163561,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,21,0,lower
51,H52,H,1,0.0534213280334923,0.2289880428299531,0.131902976999878,1.1933292998687235,4.197940245124088,3.674809424511289,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,22,0,lower
87,H88,H,1,0.5535684119381549,0.2284125757097816,0.1322144924867455,10.544959634487748,4.1877487881396,3.6834882282279247,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,23,0,lower
60,H61,H,1,0.2916448633191234,0.4234071306412835,0.1328666789374557,5.932291389176199,7.700268592418214,3.701658105588698,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,24,0,lower
58,H59,H,1,0.0499370910303469,0.3699533138141838,0.1341962716257002,1.3324909650764694,6.738222870281742,3.738700482134351,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,25,0,lower
96,H97,H,1,0.7902645888820576,0.4263361972615695,0.1348640219477139,15.258691499866153,7.754138752725353,3.7573039680629408,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,26,0,lower
94,H95,H,1,0.5494347211904486,0.3698119399918663,0.1352767714913617,10.671787959043144,6.736278658002687,3.768803146834024,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,27,0,lower
48,H49,H,1,0.1885623927172164,0.222241256891615,0.1493496239250427,3.691863299510324,4.086142926572955,4.160872013885413,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,28,0,lower
84,H85,H,1,0.688796136728873,0.2224219729540518,0.1494059607870299,13.046497260601065,4.089429300908036,4.162441555650784,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,29,0,lower
124,O125,O,8,0.2741752218653479,0.314252944475283,0.1520645292560687,5.42488926980164,5.744930050489952,4.236509121735676,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,30,0,lower
142,O143,O,8,0.7731865290873605,0.3164058512217508,0.1521738447761361,14.759499622334769,5.783768182343658,4.239554645896887,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,31,0,lower
3,C4,C,6,0.0779758003290602,0.2688202521621127,0.155686048403631,1.6854066985742553,4.928634568922368,4.337404438863524,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,32,0,lower
27,C28,C,6,0.5779930451872257,0.2684251997002383,0.1559073104410506,11.034970529599986,4.9216423643084495,4.343568786620411,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,33,0,lower
0,C1,C,6,0.1498585635926567,0.2345031382491328,0.1771585245240684,2.9562405313802187,4.322496153806224,4.935626400260573,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,34,0,lower
24,C25,C,6,0.6500805331085923,0.2344619909345175,0.1772437562980484,12.31029785353712,4.321802525185164,4.938000952627876,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,35,0,lower
32,C33,C,6,0.9080950779320388,0.3623470047531134,0.1776970368069584,17.322304751401965,6.625463878603688,4.950629321782055,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,36,0,lower
8,C9,C,6,0.4084666430168982,0.3606214417796135,0.1778263302551775,7.976524834077124,6.594455849457979,4.9542314298834045,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,37,0,lower
144,O145,O,8,0.98529949762422,0.3556683092100796,0.1847328446471578,18.7486890714115,6.509091125614797,5.146646527369761,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,38,0,lower
57,H58,H,1,0.3935683926088869,0.4195157649111215,0.1852763351548609,7.776321378933178,7.65938635891681,5.161788141950921,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,39,0,lower
126,O127,O,8,0.4854271891697053,0.3549660655421276,0.1854212740019924,9.399249731361712,6.496826275137671,5.165826129974626,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,40,0,lower
93,H94,H,1,0.8939295420010593,0.4210868540171683,0.1859280570749678,17.13473839716758,7.688047324027241,5.179945077515549,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,41,0,lower
4,C5,C,6,0.0241091100167922,0.2866581635148606,0.1961418631594662,0.6608438811541676,5.272468790689742,5.464501133134219,L180_D1.2_U20,r180/t1.2/t1.2_20.cif,42,0,lower
