atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6273676506682423,0.2385597301219063,0.1283229521888136,11.90276754469858,4.385124755535386,3.53822178062323,L260_D0_U100,r260/t0/t0_100.cif,0,0,lower
121,O122,O,8,0.1272967294535535,0.238601897554593,0.1283283484037704,2.5383782556148344,4.385893181990254,3.538370569323672,L260_D0_U100,r260/t0/t0_100.cif,1,0,lower
89,H90,H,1,0.585652521713018,0.1367048728908697,0.1342954044271889,10.95858867007492,2.536347447827768,3.702898950475574,L260_D0_U100,r260/t0/t0_100.cif,2,0,lower
53,H54,H,1,0.084614284355533,0.1372439152419279,0.134579084025541,1.57638947819958,2.5462535177513725,3.710720788396908,L260_D0_U100,r260/t0/t0_100.cif,3,0,lower
54,H55,H,1,0.1811779673120959,0.1335662596559991,0.1378572294240157,3.373886959018492,2.480683711057804,3.801108402234428,L260_D0_U100,r260/t0/t0_100.cif,4,0,lower
90,H91,H,1,0.6822016710868899,0.1339409821799057,0.1381254109880325,12.756309553492748,2.4875974818573683,3.808502916113516,L260_D0_U100,r260/t0/t0_100.cif,5,0,lower
29,C30,C,6,0.6321662718930894,0.1646430964825176,0.1483645159993837,11.849245453843643,3.0495278008732654,4.090823605805453,L260_D0_U100,r260/t0/t0_100.cif,6,0,lower
5,C6,C,6,0.1315599700574051,0.1647481888941379,0.1483817164483275,2.474906467027716,3.051444373175606,4.091297870167762,L260_D0_U100,r260/t0/t0_100.cif,7,0,lower
48,H49,H,1,0.1800973921986467,0.3279453008904075,0.1534899793179313,3.6215758876206112,6.019323835523645,4.232146928251984,L260_D0_U100,r260/t0/t0_100.cif,8,0,lower
84,H85,H,1,0.6802710539200347,0.3278610527499956,0.1535601021954308,12.987705112722365,6.017819832963217,4.234080411609845,L260_D0_U100,r260/t0/t0_100.cif,9,0,lower
87,H88,H,1,0.5446115219020135,0.355378985313066,0.1539686794529061,10.488124516588194,6.518082042958018,4.245346026426277,L260_D0_U100,r260/t0/t0_100.cif,10,0,lower
51,H52,H,1,0.0444180362881711,0.3550952459381339,0.1541091614315731,1.1207332602208486,6.512979728845009,4.249219506487531,L260_D0_U100,r260/t0/t0_100.cif,11,0,lower
64,H65,H,1,0.3613477684391023,0.3757065004697209,0.1613828224294722,7.075074262556285,6.890375026562939,4.449774631885274,L260_D0_U100,r260/t0/t0_100.cif,12,0,lower
100,H101,H,1,0.8613294462958043,0.3756790502886845,0.1613877573274602,16.43779803741477,6.889878060936755,4.449910700789929,L260_D0_U100,r260/t0/t0_100.cif,13,0,lower
0,C1,C,6,0.1450813843955585,0.288171668105452,0.1670240684507557,2.884314253168187,5.301718395900587,4.605319522350314,L260_D0_U100,r260/t0/t0_100.cif,14,0,lower
24,C25,C,6,0.6451101957699434,0.2881776707741535,0.1670321179722571,12.247966093810298,5.301830598145101,4.605541470114248,L260_D0_U100,r260/t0/t0_100.cif,15,0,lower
52,H53,H,1,0.4861001814505049,0.2580940666052954,0.1749265843073173,9.212370906483995,4.758149663040334,4.823213930548351,L260_D0_U100,r260/t0/t0_100.cif,16,0,lower
