atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2605078098466433,0.3644833473637114,0.0977950537000112,5.141703776049258,6.919963382308776,2.631512424549572,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,0,0,lower
97,H98,H,1,0.7655158486328603,0.3687009472185212,0.100315964834711,14.611343111072037,7.002079008809977,2.6993462128769163,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,1,0,lower
62,H63,H,1,0.2855109432011269,0.4533848685193898,0.1050416326896596,5.744917302905878,8.583414410591596,2.8265065671494187,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,2,0,lower
98,H99,H,1,0.7881550609202819,0.458000067983587,0.1096691728053731,15.161826888679478,8.676017784024125,2.951026456948304,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,3,0,lower
11,C12,C,6,0.2605761183734924,0.4101812806582718,0.1223472333456186,5.121720855337317,7.805631863211077,3.292173299949055,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,4,0,lower
35,C36,C,6,0.7635628588701078,0.4133942718295124,0.1256291995261526,14.548276024093818,7.870188848373207,3.3804858930124992,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,5,0,lower
128,O129,O,8,0.1890178819520816,0.4392829889957797,0.1267002329159155,3.8148160065685,8.353069709242115,3.409305731702032,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,6,0,lower
146,O147,O,8,0.6911362084440084,0.4403596158174028,0.1291757099560782,13.22459685588252,8.376723552528807,3.475916959380867,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,7,0,lower
65,H66,H,1,0.1639204405672438,0.4030234516588271,0.1421492628375081,3.2095512205282266,7.701658279285583,3.8250150405860697,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,8,0,lower
101,H102,H,1,0.6661228001315052,0.4026871335120792,0.1431591354958554,12.624627299798762,7.696889732497205,3.852189139347808,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,9,0,lower
127,O128,O,8,0.40220649312657,0.3082317321708857,0.1441388961547545,7.493995612690822,5.942273540483428,3.8785529711514783,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,10,0,lower
64,H65,H,1,0.3646792018236836,0.2761485297106467,0.1467579425232285,6.718956817984759,5.349651468006116,3.949027425618801,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,11,0,lower
145,O146,O,8,0.904249163203715,0.3121696298395081,0.1468834141498798,16.90652185875858,6.0195177223029805,3.952403671471418,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,12,0,lower
100,H101,H,1,0.8671154258349222,0.2794618820246161,0.1489675282922654,16.1400198070816,5.414498375212814,4.0084839337379625,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,13,0,lower
87,H88,H,1,0.5463632412469934,0.2618501692552525,0.15164201420655,10.079099318837224,5.091002700609946,4.080450179948242,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,14,0,lower
51,H52,H,1,0.0432867262927924,0.2654494161354011,0.1544620253040381,0.6371080403222927,5.162061839640786,4.156332281952824,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,15,0,lower
59,H60,H,1,0.413175802542382,0.4124113754400199,0.1607582569975853,7.821814474948581,7.903539789485505,4.325754060484045,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,16,0,lower
48,H49,H,1,0.1816956110155747,0.248639292185353,0.1641579791600715,3.159983556960124,4.863787289917307,4.417235283430579,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,17,0,lower
84,H85,H,1,0.6849093157397286,0.248192514741419,0.1644656289181238,12.596867297837518,4.855933192343716,4.425513658768536,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,18,0,lower
95,H96,H,1,0.9151740729658934,0.415414175607654,0.1656301741414359,17.222546715422165,7.966525566387728,4.456849755106251,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,19,0,lower
10,C11,C,6,0.3061050223329582,0.3865320800195151,0.1727348140677254,5.713317786957998,7.44000833901007,4.648024538805761,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,20,0,lower
141,O142,O,8,0.5879219070834973,0.3563262788156937,0.1743501474528496,10.936236057379316,6.880814723003968,4.691490641762089,L200_D4.8_U220,r200/t4.8/t4.8_220.cif,21,0,lower
