atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8131391225605961,0.1776163727588747,0.0617070792431351,15.37136936965054,3.247399143511589,1.700695003648976,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,0,0,lower
62,H63,H,1,0.312844148144511,0.1764885736262232,0.0624061213226009,5.9916341856176185,3.2271496948316214,1.7199611459857995,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,1,0,lower
146,O147,O,8,0.7098319444076254,0.2085121546939086,0.0747408380904459,13.453981826827862,3.8130543718541015,2.0599155148491226,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,2,0,lower
128,O129,O,8,0.2093759999796552,0.206741875832348,0.0753079164528157,4.070606481292711,3.781089303251368,2.0755446347068283,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,3,0,lower
96,H97,H,1,0.7968183035719635,0.3099915692650611,0.0887455590840503,15.194092707425684,5.661209994866192,2.445896496504007,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,4,0,lower
60,H61,H,1,0.2959093985541201,0.3092104443405788,0.0888061444491633,5.804359092100396,5.647041218587238,2.4475662761955066,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,5,0,lower
35,C36,C,6,0.7821421274646089,0.19495552871692,0.092774458765452,14.761763871456184,3.5729170750150048,2.556936099129909,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,6,0,lower
11,C12,C,6,0.2817634699763373,0.1940280067058951,0.0933927695775742,5.380855756190185,3.556278305800392,2.573977225071636,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,7,0,lower
59,H60,H,1,0.4223046720286026,0.2494825398715727,0.0939554911963406,8.086707364156553,4.563815923550742,2.5894862696937366,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,8,0,lower
95,H96,H,1,0.9232697509464064,0.2498542816904076,0.0941716210413598,17.476500794369635,4.570642090903092,2.5954429759918147,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,9,0,lower
101,H102,H,1,0.6791869185499826,0.2222647999288107,0.1013678508804768,12.853613643169448,4.07191484788786,2.7937766563832342,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,10,0,lower
65,H66,H,1,0.1787207323276683,0.2208890155312421,0.1018550866543392,3.4706946719598237,4.04708877093733,2.807205252524397,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,11,0,lower
34,C35,C,6,0.8123808041688825,0.2637149026155416,0.1143870877229109,15.382841914226248,4.829287232876274,3.152596929856372,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,12,0,lower
10,C11,C,6,0.3116771733214803,0.2631836611876573,0.1146023184090172,5.997027436648604,4.819710160411014,3.1585288546368444,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,13,0,lower
93,H94,H,1,0.8920925799244884,0.3777413571637745,0.1165861833136943,17.022532507267986,6.901355175879052,3.2132057113716286,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,14,0,lower
57,H58,H,1,0.3915781802695321,0.3772987247673188,0.1166570070635682,7.64061937702094,6.893338683756498,3.215157668894616,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,15,0,lower
94,H95,H,1,0.5549515447452222,0.2853048203809811,0.1182968495963525,10.579611359857491,5.222801297396546,3.2603530020149667,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,16,0,lower
58,H59,H,1,0.054855297012605,0.2853234804450792,0.119029368982025,1.205046481987412,5.223388955314757,3.2805418048973816,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,17,0,lower
97,H98,H,1,0.7886512672611246,0.1497348675038014,0.1199768336976444,14.779628499763945,2.760706849585221,3.30665466792301,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,18,0,lower
61,H62,H,1,0.288597295715417,0.1491484452369157,0.1208356990541096,5.404855166115311,2.7503459184286485,3.330325663835689,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,19,0,lower
9,C10,C,6,0.3925883651810896,0.2603965672251241,0.1266794491577839,7.489958113430214,4.773182072679987,3.4913839528649424,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,20,0,lower
33,C34,C,6,0.8932531567619462,0.2608480704471002,0.1267583042754765,16.874454406632445,4.781410522226773,3.493557261119309,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,21,0,lower
141,O142,O,8,0.5966422639425556,0.2597060639768312,0.1358866123233753,11.298456911070891,4.76376475778848,3.745140516707564,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,22,0,lower
123,O124,O,8,0.0961015413295192,0.2589661940118816,0.136646175643563,1.914523494634521,4.750582694376253,3.766074671417889,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,23,0,lower
8,C9,C,6,0.4086373904457524,0.3368767768970055,0.1457939146017402,7.859311791795247,6.168955162589312,4.018193457976531,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,24,0,lower
32,C33,C,6,0.9091124353045108,0.3374971764447795,0.1458337314969128,17.24053722914473,6.180238405900081,4.019290842515086,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,25,0,lower
91,H92,H,1,0.7670547257724607,0.3901903776146147,0.147086948944178,14.644839338507632,7.1378501078525725,4.053830488163389,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,26,0,lower
55,H56,H,1,0.266950905849147,0.3899887767634858,0.1471839464787596,5.270894064896447,7.134220904936163,4.056503815510148,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,27,0,lower
126,O127,O,8,0.484523723004683,0.3449803967795276,0.1522113123896065,9.281667805874616,6.3183383346429824,4.1950619224723,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,28,0,lower
144,O145,O,8,0.9849394843063268,0.34614033712562,0.1525176069093133,18.662048184063067,6.339512952328571,4.203503637194495,L120_D3.6_U60,r120/t3.6/t3.6_60.cif,29,0,lower
