atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.619093958800786,0.3809294891158699,0.0689503063399096,12.081788263897163,6.876754661710199,1.9203629882594733,L20_D0_U60,r20/t0/t0_60.cif,0,0,lower
50,H51,H,1,0.1190454953963616,0.3809617823419929,0.0689704923411124,2.722362178785915,6.877341742529011,1.9209251967781664,L20_D0_U60,r20/t0/t0_60.cif,1,0,lower
63,H64,H,1,0.4240787555187343,0.3261097471692374,0.0815606710579403,8.329658478929387,5.893568043273793,2.2715793781269467,L20_D0_U60,r20/t0/t0_60.cif,2,0,lower
99,H100,H,1,0.9240779050282288,0.3261352550162636,0.0815640525179481,17.68821856211282,5.894028171653766,2.2716735565431105,L20_D0_U60,r20/t0/t0_60.cif,3,0,lower
125,O126,O,8,0.373382922302732,0.3201253420076331,0.0860110001898583,7.365428953166824,5.787118224094136,2.39552730242444,L20_D0_U60,r20/t0/t0_60.cif,4,0,lower
143,O144,O,8,0.873388211158849,0.320116084780299,0.0860149073245763,16.724049498363875,5.7869527055227294,2.395636121620479,L20_D0_U60,r20/t0/t0_60.cif,5,0,lower
26,C27,C,6,0.6081045695301395,0.3834016465707769,0.1071723534244569,11.827504935290529,6.932196917752983,2.984900746726113,L20_D0_U60,r20/t0/t0_60.cif,6,0,lower
2,C3,C,6,0.1080931149926655,0.3834515983756755,0.1071988789699595,2.4687901451511127,6.93310368102243,2.9856395204681103,L20_D0_U60,r20/t0/t0_60.cif,7,0,lower
138,O139,O,8,0.541238573946181,0.3497516633104574,0.1117380599790824,10.517703087943358,6.327778955673413,3.1120620944876904,L20_D0_U60,r20/t0/t0_60.cif,8,0,lower
120,O121,O,8,0.0411527705476442,0.3499778593541605,0.1117953630968192,1.157826875288965,6.3318670580149945,3.113658066895284,L20_D0_U60,r20/t0/t0_60.cif,9,0,lower
90,H91,H,1,0.6496612972788055,0.4912640306358529,0.1151993126650708,12.76101431573652,8.876098614277014,3.20846284894436,L20_D0_U60,r20/t0/t0_60.cif,10,0,lower
54,H55,H,1,0.1497892035856634,0.4912565118789134,0.1152516168590342,3.4047837852232887,8.875978243775617,3.209919594295468,L20_D0_U60,r20/t0/t0_60.cif,11,0,lower
89,H90,H,1,0.5539860893942553,0.4932778490527119,0.1202769229129008,10.966402799402154,8.913802390388167,3.3498814343915404,L20_D0_U60,r20/t0/t0_60.cif,12,0,lower
53,H54,H,1,0.0541067498203256,0.4933440218327209,0.1203069562854466,1.6101810743244436,8.91500214754673,3.350717906049334,L20_D0_U60,r20/t0/t0_60.cif,13,0,lower
91,H92,H,1,0.7745874038748324,0.2464027532672185,0.1244725702195115,14.708128451680777,4.471066424410772,3.46673611172518,L20_D0_U60,r20/t0/t0_60.cif,14,0,lower
55,H56,H,1,0.2745977685989446,0.2463174775116623,0.1244913946270713,5.349623627389071,4.469536785539376,3.4672603979462666,L20_D0_U60,r20/t0/t0_60.cif,15,0,lower
29,C30,C,6,0.6056308961746698,0.460828826910357,0.1282242921140757,11.871996099105356,8.3319706754974,3.571226842093315,L20_D0_U60,r20/t0/t0_60.cif,16,0,lower
5,C6,C,6,0.1057275350630647,0.4608524678813943,0.128262066987681,2.5152484139621363,8.332407044277652,3.5722789254415765,L20_D0_U60,r20/t0/t0_60.cif,17,0,lower
122,O123,O,8,0.2369995056456774,0.3569200889515534,0.1303101925931336,4.808845507158583,6.462132516232997,3.6293221035911873,L20_D0_U60,r20/t0/t0_60.cif,18,0,lower
140,O141,O,8,0.7370492735168159,0.3570175566806679,0.1303647609921531,14.168394035347484,6.4639026294407405,3.630841910236992,L20_D0_U60,r20/t0/t0_60.cif,19,0,lower
7,C8,C,6,0.3637323009102448,0.3156500282379041,0.1361030478155933,7.109188906354468,5.720898727988431,3.790661267346552,L20_D0_U60,r20/t0/t0_60.cif,20,0,lower
31,C32,C,6,0.8637554012393,0.315666964198578,0.1361102994832783,16.468178724267773,5.721205663878224,3.790863236488745,L20_D0_U60,r20/t0/t0_60.cif,21,0,lower
49,H50,H,1,0.1608077351423165,0.2803121125124488,0.1378363502259684,3.2540430952568804,5.085285901464031,3.8389361768144834,L20_D0_U60,r20/t0/t0_60.cif,22,0,lower
85,H86,H,1,0.660905639242053,0.2803447799589714,0.137842291453432,12.614459130810408,5.08587564077612,3.839101648353792,L20_D0_U60,r20/t0/t0_60.cif,23,0,lower
57,H58,H,1,0.4078873612056935,0.2024399134830376,0.1396151594592629,7.755865714876151,3.68403707669902,3.888478515291604,L20_D0_U60,r20/t0/t0_60.cif,24,0,lower
93,H94,H,1,0.9079080091367157,0.2024587880551883,0.1396380411597037,17.114791193321935,3.684383383354005,3.88911580282472,L20_D0_U60,r20/t0/t0_60.cif,25,0,lower
1,C2,C,6,0.1653372125259412,0.3404395932282629,0.1402402926542058,3.42844929736248,6.168313845581754,3.9058893538219306,L20_D0_U60,r20/t0/t0_60.cif,26,0,lower
25,C26,C,6,0.6653789900645989,0.3404817677717252,0.140242853462446,12.787834135847072,6.169073752084972,3.9059606759323833,L20_D0_U60,r20/t0/t0_60.cif,27,0,lower
