atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3037397815989575,0.320750095309648,0.0529836017024637,6.0551981703061655,5.709983049942549,1.4921600451986263,L160_D6_U280,r160/t6.0/t6.0_280.cif,0,0,lower
98,H99,H,1,0.8053411852419741,0.3198170132365107,0.0537921497804589,15.446740805052398,5.693430741254248,1.514930923316386,L160_D6_U280,r160/t6.0/t6.0_280.cif,1,0,lower
128,O129,O,8,0.2020071906692677,0.3330744154904863,0.0756598645083441,4.140510975860577,5.930632100083074,2.130784303386515,L160_D6_U280,r160/t6.0/t6.0_280.cif,2,0,lower
146,O147,O,8,0.7031968704681453,0.3313076333549322,0.0757818973581264,13.52401669799388,5.89920500328859,2.1342210750818302,L160_D6_U280,r160/t6.0/t6.0_280.cif,3,0,lower
11,C12,C,6,0.2741884963659738,0.3042784276367904,0.0837966128503544,5.444601301853845,5.418788853988917,2.359936916339581,L160_D6_U280,r160/t6.0/t6.0_280.cif,4,0,lower
35,C36,C,6,0.7753946521896994,0.3030485013045898,0.0843515689511522,14.82863621131986,5.396939726307427,2.375565965589569,L160_D6_U280,r160/t6.0/t6.0_280.cif,5,0,lower
61,H62,H,1,0.2791978675091715,0.2422149235750089,0.0858314115724029,5.453369499675282,4.31468154482892,2.417242294900148,L160_D6_U280,r160/t6.0/t6.0_280.cif,6,0,lower
97,H98,H,1,0.780801901434677,0.2409776758458733,0.086340905746608,14.844897858824732,4.292699397850194,2.431591014609304,L160_D6_U280,r160/t6.0/t6.0_280.cif,7,0,lower
101,H102,H,1,0.673398171805137,0.3163436107572647,0.1015683520010172,12.916541836476078,5.634529879703437,2.86043666045339,L160_D6_U280,r160/t6.0/t6.0_280.cif,8,0,lower
65,H66,H,1,0.1723989031868553,0.3183250269307907,0.101589335451961,3.5367246064821414,5.669784408720155,2.861027610598393,L160_D6_U280,r160/t6.0/t6.0_280.cif,9,0,lower
59,H60,H,1,0.4183902558504268,0.3441561292499409,0.1073514949088553,8.171353926713453,6.129719563000574,3.0233054444822525,L160_D6_U280,r160/t6.0/t6.0_280.cif,10,0,lower
95,H96,H,1,0.9189473645645652,0.3438401752998496,0.1086201866106478,17.543636094351545,6.124175075456291,3.059035198713021,L160_D6_U280,r160/t6.0/t6.0_280.cif,11,0,lower
60,H61,H,1,0.2948067714319701,0.3979754677520985,0.1284214798546927,5.904596317517616,7.088548455356949,3.616692618605849,L160_D6_U280,r160/t6.0/t6.0_280.cif,12,0,lower
10,C11,C,6,0.3084162934974167,0.3364816171204986,0.1285483539386512,6.077363583037423,5.994460671067304,3.6202657324141017,L160_D6_U280,r160/t6.0/t6.0_280.cif,13,0,lower
96,H97,H,1,0.7948299566266684,0.3968497899202625,0.1291304162640639,15.266440137190258,7.068563450989919,3.636658165504506,L160_D6_U280,r160/t6.0/t6.0_280.cif,14,0,lower
34,C35,C,6,0.8088341822122197,0.3354274444047586,0.1293523814086754,15.446585789814003,5.9757536496061485,3.6429092981110793,L160_D6_U280,r160/t6.0/t6.0_280.cif,15,0,lower
9,C10,C,6,0.3894610614116694,0.3207737467881274,0.1365042555143125,7.565094492576573,5.715469581009027,3.844325216354065,L160_D6_U280,r160/t6.0/t6.0_280.cif,16,0,lower
33,C34,C,6,0.8899415408859646,0.3204275733932822,0.1377286869119572,16.935951909593634,5.709384746140355,3.878808481948431,L160_D6_U280,r160/t6.0/t6.0_280.cif,17,0,lower
127,O128,O,8,0.4106385271155461,0.2420173504935483,0.1381950938239072,7.854794570646435,4.314342315713444,3.89194374902077,L160_D6_U280,r160/t6.0/t6.0_280.cif,18,0,lower
145,O146,O,8,0.9118362778620868,0.2418702077643704,0.1398017019756558,17.238913031999225,4.311821804303373,3.937190134983583,L160_D6_U280,r160/t6.0/t6.0_280.cif,19,0,lower
94,H95,H,1,0.5529166192257597,0.349013296134486,0.1412863566237904,10.658369936725904,6.218196260099394,3.979001983851568,L160_D6_U280,r160/t6.0/t6.0_280.cif,20,0,lower
58,H59,H,1,0.0514454039547747,0.3519561073984857,0.1424533023226867,1.269685714944904,6.2706253872496935,4.011866298297153,L160_D6_U280,r160/t6.0/t6.0_280.cif,21,0,lower
141,O142,O,8,0.594016052856321,0.3114848057236927,0.1429660538056398,11.376118919025885,5.5505931348590005,4.026306752539498,L160_D6_U280,r160/t6.0/t6.0_280.cif,22,0,lower
123,O124,O,8,0.0919115818243732,0.3136640736360258,0.1430293469761692,1.9758194081580012,5.589370398187925,4.028089257638494,L160_D6_U280,r160/t6.0/t6.0_280.cif,23,0,lower
64,H65,H,1,0.3728015738711987,0.218197897007426,0.1541223556654819,7.0962516127138935,3.891513830393712,4.340498074996487,L160_D6_U280,r160/t6.0/t6.0_280.cif,24,0,lower
100,H101,H,1,0.8739845574879164,0.2177240239172564,0.1555018417332434,16.479917687364846,3.88316637343848,4.379348095136327,L160_D6_U280,r160/t6.0/t6.0_280.cif,25,0,lower
87,H88,H,1,0.5572593231375819,0.2113138379446495,0.1662219228803952,10.527666632611162,3.769766867172789,4.6812542746915575,L160_D6_U280,r160/t6.0/t6.0_280.cif,26,0,lower
