atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1617768801965084,0.3228933565724013,0.0424996405730984,3.449710326818942,5.998607953975751,1.1504856999597262,L320_D6_U340,r320/t6.0/t6.0_340.cif,0,0,lower
90,H91,H,1,0.6624451497274879,0.3233418379404581,0.0429836669751005,12.851191938900683,6.007318486685906,1.1635885273341968,L320_D6_U340,r320/t6.0/t6.0_340.cif,1,0,lower
53,H54,H,1,0.0657713987737305,0.3288615573723736,0.0441304683670524,1.6537179983364243,6.110236637741626,1.1946329922836187,L320_D6_U340,r320/t6.0/t6.0_340.cif,2,0,lower
89,H90,H,1,0.5664021872096706,0.3288320935560039,0.0441951055942651,11.05424683626184,6.109750334898719,1.1963827530954865,L320_D6_U340,r320/t6.0/t6.0_340.cif,3,0,lower
5,C6,C,6,0.115815576643264,0.3234411098749119,0.0667320582534111,2.5629160292453763,6.030317570485776,1.8064688951281576,L320_D6_U340,r320/t6.0/t6.0_340.cif,4,0,lower
29,C30,C,6,0.6162559224654824,0.3237501148050736,0.0670058537822185,11.960134028688543,6.036265942644983,1.8138806717069271,L320_D6_U340,r320/t6.0/t6.0_340.cif,5,0,lower
50,H51,H,1,0.1387202084066957,0.2061232276641962,0.0833026803651329,2.810943956496901,3.879355862047984,2.255043601217313,L320_D6_U340,r320/t6.0/t6.0_340.cif,6,0,lower
86,H87,H,1,0.6397363125257706,0.2065479282641476,0.0838138454473365,12.218896089957129,3.887651581314688,2.268881085710446,L320_D6_U340,r320/t6.0/t6.0_340.cif,7,0,lower
121,O122,O,8,0.1174271648582379,0.3837736131759833,0.099320463698312,2.6452031967145446,7.173122954913911,2.6886526958208234,L320_D6_U340,r320/t6.0/t6.0_340.cif,8,0,lower
139,O140,O,8,0.6172859542645001,0.3842186233084681,0.0995095768358177,12.031778299130549,7.181506556789972,2.6937720793600928,L320_D6_U340,r320/t6.0/t6.0_340.cif,9,0,lower
2,C3,C,6,0.1217077729821945,0.2566486156394457,0.1010311947590751,2.5447378332501294,4.827873992380405,2.734963007986868,L320_D6_U340,r320/t6.0/t6.0_340.cif,10,0,lower
26,C27,C,6,0.62216796569302,0.2570297406928228,0.1013945658311868,11.942339470326829,4.835233565224218,2.7447996375819934,L320_D6_U340,r320/t6.0/t6.0_340.cif,11,0,lower
138,O139,O,8,0.5550761507437766,0.244091123114733,0.1233465317115596,10.642071438712298,4.615947345584319,3.3390499063091834,L320_D6_U340,r320/t6.0/t6.0_340.cif,12,0,lower
120,O121,O,8,0.0548080586338357,0.2441146407827498,0.1233851270345822,1.248240308678539,4.616415889566581,3.34009470025624,L320_D6_U340,r320/t6.0/t6.0_340.cif,13,0,lower
63,H64,H,1,0.4375545900699715,0.1890648369988679,0.1235098461557167,8.357605782933907,3.60028764355927,3.343470906818033,L320_D6_U340,r320/t6.0/t6.0_340.cif,14,0,lower
99,H100,H,1,0.9373574513406416,0.1908265909700718,0.1237990732507478,17.744884606085805,3.6330680454079647,3.3513004233124573,L320_D6_U340,r320/t6.0/t6.0_340.cif,15,0,lower
122,O123,O,8,0.2463714884700002,0.2739023618757649,0.1277249417004438,4.88291592328823,5.17017605211647,3.4575755694170405,L320_D6_U340,r320/t6.0/t6.0_340.cif,16,0,lower
140,O141,O,8,0.746406919667439,0.2752544597614832,0.128481395332269,14.27351181326277,5.19581048368076,3.4780531328590327,L320_D6_U340,r320/t6.0/t6.0_340.cif,17,0,lower
125,O126,O,8,0.3861849995513442,0.1941227955916473,0.1286040543342357,7.394980031778213,3.698199769839312,3.481373571004653,L320_D6_U340,r320/t6.0/t6.0_340.cif,18,0,lower
143,O144,O,8,0.8859781989278342,0.1960737715144741,0.1288540766661577,16.782383709666227,3.7344383352997834,3.48814179571592,L320_D6_U340,r320/t6.0/t6.0_340.cif,19,0,lower
56,H57,H,1,0.376219409492506,0.3072229347984495,0.1303524295796256,7.365434056758946,5.787627780570057,3.5287029293441643,L320_D6_U340,r320/t6.0/t6.0_340.cif,20,0,lower
92,H93,H,1,0.8761809885610808,0.3091338198972066,0.1309738840242326,16.755567111960715,5.823457305183713,3.5455259998938327,L320_D6_U340,r320/t6.0/t6.0_340.cif,21,0,lower
52,H53,H,1,0.4804555440616058,0.3302219074661497,0.1337264691777768,9.351726553426175,6.215204400461536,3.6200398031724097,L320_D6_U340,r320/t6.0/t6.0_340.cif,22,0,lower
88,H89,H,1,0.980947710389643,0.3309006319329365,0.1339777635537785,18.75046130704053,6.227957874928316,3.626842462728388,L320_D6_U340,r320/t6.0/t6.0_340.cif,23,0,lower
1,C2,C,6,0.1733149685804991,0.2783347200904035,0.1420766977490723,3.5028117257268985,5.264790443497095,3.846084504565756,L320_D6_U340,r320/t6.0/t6.0_340.cif,24,0,lower
25,C26,C,6,0.6732768128225943,0.2792060430830452,0.1426577154872159,12.891525986112883,5.281393232959363,3.8618129340334697,L320_D6_U340,r320/t6.0/t6.0_340.cif,25,0,lower
