atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
57,H58,H,1,0.3925358620825762,0.307444439831397,0.1535563067149186,7.445123440947799,5.754167186813165,4.127130174178081,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,0,0,lower
93,H94,H,1,0.8933417254660508,0.3078115817905274,0.1536871352605063,16.841258055118345,5.761027406945153,4.130646450713315,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,1,0,lower
96,H97,H,1,0.8029537850299208,0.2260768683397104,0.1630933506281579,14.98663022158446,4.242027928076865,4.383457136898443,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,2,0,lower
60,H61,H,1,0.3024200289376052,0.2255971455359803,0.1633392788970727,5.594386877995265,4.233153360762717,4.39006694668767,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,3,0,lower
91,H92,H,1,0.7675218894500558,0.3444602950284522,0.1734757827986444,14.486224217032884,6.447266972374722,4.6625055850466754,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,4,0,lower
55,H56,H,1,0.2671472352800133,0.3446652338527432,0.173593317990692,5.098431841932925,6.451105882318604,4.66566457635094,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,5,0,lower
95,H96,H,1,0.9314845617871538,0.1889572477145335,0.1872861351677562,17.271451979027574,3.55644434815045,5.03368618451505,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,6,0,lower
59,H60,H,1,0.4309590696204387,0.1886413444839874,0.1873846311382595,7.880033696150446,3.5505867501664428,5.036333458994331,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,7,0,lower
94,H95,H,1,0.5636904731334976,0.237052639182022,0.1931281892084249,10.433392825284256,4.452710083541926,5.190702968952209,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,8,0,lower
8,C9,C,6,0.4114597555883881,0.3033709519099722,0.1935586047834421,7.684110314814118,5.686930012033099,5.202271240846034,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,9,0,lower
58,H59,H,1,0.0635105315333376,0.2376377421492794,0.1936263721999994,1.048831317739045,4.463705047372038,5.204092624517491,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,10,0,lower
32,C33,C,6,0.9118769657464818,0.3036191149952209,0.1937493516233755,17.07259557029741,5.691588968131981,5.207397940332106,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,11,0,lower
126,O127,O,8,0.4865034592327154,0.3153182276581883,0.194412075696727,9.109164502819707,5.909441497701696,5.225209963679092,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,12,0,lower
144,O145,O,8,0.9868713618170188,0.3158249371925464,0.195031272840271,18.495973653111974,5.919003542696135,5.2418521144937085,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,13,0,lower
63,H64,H,1,0.4202096235765245,0.4384816470902983,0.1958464308457764,8.061999971697963,8.201715824392465,5.263761101973397,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,14,0,lower
99,H100,H,1,0.920215421997218,0.4388326154527622,0.1961978837453952,17.442494296720447,8.208322317025837,5.273207095419384,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,15,0,lower
143,O144,O,8,0.8695898074408721,0.4306507941880818,0.1970942497670275,16.47690572422322,8.056257506320081,5.297298709330459,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,16,0,lower
125,O126,O,8,0.3695767252717568,0.4305969888903484,0.1971084407007828,7.095758402375787,8.055259274369918,5.297680118809199,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,17,0,lower
85,H86,H,1,0.6613583255587685,0.3437843004821519,0.1981622706731978,12.42580304049884,6.439974205458595,5.326003888575827,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,18,0,lower
49,H50,H,1,0.1608827700380857,0.344076357971753,0.1987605727810696,3.0349443560643827,6.445537282384271,5.342084443881552,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,19,0,lower
146,O147,O,8,0.7274997333976055,0.1343235980119296,0.199249583562944,13.32270113500882,2.5423204240763173,5.355227578126889,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,20,0,lower
128,O129,O,8,0.2270823786449057,0.134255106671936,0.2000257025408157,3.931860942869419,2.5412120737159234,5.3760873143425645,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,21,0,lower
98,H99,H,1,0.8340022235879025,0.1019248091611245,0.2027834809575632,15.258434828871668,1.940163174395152,5.450208076693186,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,22,0,lower
34,C35,C,6,0.8217653291422695,0.2173273187855279,0.2030635336651524,15.215983549579263,4.087766320542952,5.457735048424785,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,23,0,lower
10,C11,C,6,0.3213510373237532,0.2172463719761833,0.203321676986784,5.826597413437524,4.086315253457136,5.46467316197258,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,24,0,lower
62,H63,H,1,0.3335917937116625,0.1018128923859536,0.2037168204336966,5.867223792106663,1.9382803841248613,5.475293425495258,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,25,0,lower
33,C34,C,6,0.9022844847652334,0.2269723348019444,0.2109337220583613,16.720823650627626,4.26893741624667,5.669261964439903,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,26,0,lower
9,C10,C,6,0.4019079695575921,0.2268546775387959,0.2109859082445716,7.332649865606047,4.266759090344621,5.6706645716554025,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,27,0,lower
101,H102,H,1,0.6937285206831083,0.1720250005049286,0.2112284707706223,12.71771903128297,3.2464770889494075,5.677183920432442,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,28,0,lower
65,H66,H,1,0.1933009861442584,0.1720612127544034,0.2119095006892911,3.3271184351251706,3.247296819384875,5.695487949664367,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,29,0,lower
30,C31,C,6,0.788494852797599,0.3424711181766922,0.2135663298435941,14.766807089594284,6.418835964626155,5.740018517913033,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,30,0,lower
6,C7,C,6,0.2882415095760055,0.342559000899178,0.2136504848133752,5.381191414018818,6.420489410655504,5.742280349566326,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,31,0,lower
141,O142,O,8,0.6064573619852166,0.2362299403639988,0.2172679403417939,11.168394600738631,4.442570183605111,5.839506638635661,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,32,0,lower
123,O124,O,8,0.1063082750481665,0.2363951808166496,0.2177784434194317,1.783694655732278,4.44575449939423,5.853227420938932,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,33,0,lower
35,C36,C,6,0.7991198358829479,0.1448824706767749,0.2182569778799044,14.631604423485816,2.7428827916422582,5.866088983276892,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,34,0,lower
11,C12,C,6,0.2987270920935812,0.1449995767545798,0.218958112759005,5.241733271640484,2.745212193582735,5.884933373179269,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,35,0,lower
7,C8,C,6,0.3663306754756192,0.3622668374743027,0.2194527062231255,6.862482099135861,6.788478211157166,5.898226553077848,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,36,0,lower
31,C32,C,6,0.8664471924000114,0.3623833726997917,0.2194881771238734,16.245536309046887,6.790654429748638,5.899179903857858,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,37,0,lower
138,O139,O,8,0.5469878196978502,0.4089335640358733,0.2209260648822518,10.323842656866276,7.65722208933655,5.937825988031412,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,38,0,lower
86,H87,H,1,0.6235028768814712,0.4802106958116028,0.2213884928403056,11.87417200741756,8.983728305113539,5.95025465618511,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,39,0,lower
50,H51,H,1,0.1234484532175378,0.4804581018878278,0.2223937551351904,2.490028509660228,8.988547612590333,5.977273073330849,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,40,0,lower
120,O121,O,8,0.0467808557333837,0.4093815965104254,0.2224138669411995,0.9358439863655468,7.665878226450871,5.9778136179897645,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,41,0,lower
142,O143,O,8,0.7856799719875031,0.2710585202612938,0.2320559037602135,14.547145481377031,5.093867646814188,6.236962473205247,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,42,0,lower
124,O125,O,8,0.2852340550869195,0.2712014294227652,0.2321469532521068,5.157987559467004,5.096546564914532,6.239409608808958,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,43,0,lower
25,C26,C,6,0.6722611169065051,0.3682982526892407,0.2348357904752356,12.569953090808845,6.904012230703713,6.311677439902541,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,44,0,lower
1,C2,C,6,0.1721583468320941,0.3684503999840609,0.2354466628464898,3.1858262535994943,6.906974389231616,6.328095845957691,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,45,0,lower
28,C29,C,6,0.5252145586167511,0.341405749012676,0.2373660362931054,9.7604241020487,6.404107349824387,6.379682812566298,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,46,0,lower
4,C5,C,6,0.0252535506993504,0.3414901342156738,0.2382800412234724,0.378017424039507,6.405873432724356,6.404248507119426,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,47,0,lower
140,O141,O,8,0.7447043370996485,0.3886155968962292,0.2409424711501322,13.94547665810184,7.283408656857798,6.475806589766934,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,48,0,lower
122,O123,O,8,0.2446573835066991,0.3887694711457177,0.2411596006684803,4.563476880623188,7.286318627593977,6.481642376040063,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,49,0,lower
26,C27,C,6,0.6157616397746491,0.4310121078293091,0.2415035382387191,11.593806760510017,8.072492052595067,6.490886380109536,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,50,0,lower
2,C3,C,6,0.1158750973781002,0.431216103352782,0.2425046875626496,2.2127535454335816,8.076502645530255,6.517794253006755,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,51,0,lower
27,C28,C,6,0.5870179007096175,0.2836317248598322,0.2561604574576032,10.774472963741584,5.333006649670876,6.884820142016498,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,52,0,lower
3,C4,C,6,0.0871199541674314,0.2836303507905386,0.256808799464489,1.3938364763653432,5.333119929955591,6.902245618814225,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,53,0,lower
97,H98,H,1,0.8072154566476782,0.1397787188645927,0.2592450753925211,14.663062079879104,2.6566843978889123,6.967725364389718,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,54,0,lower
56,H57,H,1,0.3825796066328392,0.3634808740231918,0.2599557110249773,7.058522023326241,6.819744630523786,6.9868251058741295,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,55,0,lower
61,H62,H,1,0.3068911036064105,0.140401115207628,0.2599678684510408,5.2752375123017785,2.668421462979202,6.987151860802146,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,56,0,lower
92,H93,H,1,0.8825130734187184,0.3636893278238336,0.2600078448826204,16.43824601034242,6.823634944692728,6.988226306655644,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,57,0,lower
145,O146,O,8,0.9339128445570322,0.2121896740298562,0.260389311417039,17.15487085219894,4.004436126399812,6.998478976040047,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,58,0,lower
127,O128,O,8,0.4336610371181058,0.2123033940583327,0.2604456492378973,7.769402149510044,4.006564425466234,6.999993166667486,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,59,0,lower
52,H53,H,1,0.4903881369520465,0.351835162282361,0.2674299194611307,9.041770804644845,6.604628472889846,7.187709275498069,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,60,0,lower
88,H89,H,1,0.9902016902374496,0.351327241263476,0.2682655717948388,18.415935393517213,6.595355457411164,7.210169088678986,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,61,0,lower
24,C25,C,6,0.6539082348537235,0.3197356196508966,0.2763872610933408,12.032895191308064,6.009201440879236,7.428455590133962,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,62,0,lower
0,C1,C,6,0.1540587791343057,0.3196798081936749,0.2769869946246663,2.6532127958573177,6.008291277270225,7.444574617782857,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,63,0,lower
64,H65,H,1,0.4053686891814927,0.2382741213335226,0.2843815789539414,7.215404916158089,4.494983889214002,7.643318731676621,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,64,0,lower
100,H101,H,1,0.905208999357551,0.2374202042342226,0.2844388880416507,16.59163723641063,4.479105487159448,7.644859027026254,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,65,0,lower
87,H88,H,1,0.5668764249882863,0.2530449081773837,0.2859062452209817,10.26541968729411,4.7701822749084455,7.684297160312156,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,66,0,lower
51,H52,H,1,0.0671484310470519,0.2529561402732315,0.2865767150734292,0.8877689515023232,4.768673968744097,7.702317366828648,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,67,0,lower
84,H85,H,1,0.6981877976568259,0.2804065334513931,0.2899964572503609,12.762386412181009,5.280234966113008,7.794229717602536,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,68,0,lower
48,H49,H,1,0.1984251965617515,0.2803809221041277,0.2905025667513337,3.384638815043772,5.279866750268512,7.807832413822504,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,69,0,lower
29,C30,C,6,0.6209706307240077,0.4389215143996253,0.2977191819798321,11.55064130792275,8.231718707561928,8.001793255302386,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,70,0,lower
5,C6,C,6,0.1218845146810902,0.4388502944314963,0.2987144047326462,2.1841734394343857,8.23060650355296,8.028541839851203,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,71,0,lower
90,H91,H,1,0.6654503283014553,0.4713840326666116,0.3107761767640347,12.40228865640676,8.83861505496436,8.35272587611628,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,72,0,lower
89,H90,H,1,0.5706695346531415,0.4628180722741788,0.3108179497833868,10.60999264312613,8.679218717969786,8.353848608827965,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,73,0,lower
54,H55,H,1,0.1670588524019939,0.4705546121063941,0.3115783645017086,3.048146843184404,8.823352037881333,8.374286261933948,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,74,0,lower
53,H54,H,1,0.0721191590010005,0.4633621497123031,0.3122194399044888,1.2534666162711072,8.689643685900414,8.39151643434002,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,75,0,lower
139,O140,O,8,0.6362536711043807,0.3663525119579101,0.3170557963769377,11.666324921989728,6.885412083190984,8.521503102797615,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,76,0,lower
121,O122,O,8,0.1362112239898993,0.3660525593401393,0.3177931379014694,2.282247786126141,6.879988129398492,8.541320618077004,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,77,0,lower
107,H108,H,1,0.4575523177044831,0.1291977211358981,0.3415121694731839,7.860577959779118,2.477399500439199,9.178816615448468,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,78,1,upper
72,H73,H,1,0.9591397506368544,0.1268839743194367,0.3425914335138404,17.264416668337926,2.4345737655927957,9.207823976223091,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,79,1,upper
106,H107,H,1,0.3619937291754563,0.1345940647851692,0.3444206661552729,6.068581039125586,2.5784437858797884,9.256988229984833,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,80,1,upper
71,H72,H,1,0.8635063266268298,0.1318295873563094,0.3449376743123517,15.471819834929446,2.5271099211481856,9.270883849194648,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,81,1,upper
41,C42,C,6,0.4132957878624279,0.1500192848459635,0.362831925592314,7.005840348661207,2.8694370958494098,9.751827328376946,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,82,1,upper
17,C18,C,6,0.9144500908368064,0.1480883040751731,0.3633857715386759,16.403613314164428,2.8336217887514983,9.76671303620606,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,83,1,upper
130,O131,O,8,0.9114538699605564,0.2260920731343,0.3642137298646898,16.472140184856606,4.285383322121508,9.788966057676538,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,84,1,upper
148,O149,O,8,0.4108243527479435,0.2279022866982301,0.3646939908238937,7.081187685565843,4.319172720501343,9.801874023090749,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,85,1,upper
66,H67,H,1,0.971470108005035,0.2919673669978117,0.4111532885431486,17.5769973120294,5.521319558898178,11.05055975661934,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,86,1,upper
102,H103,H,1,0.4724684433114437,0.2919637697971006,0.4120370191424135,8.212528960568044,5.52144187999842,11.074311768504089,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,87,1,upper
12,C13,C,6,0.9373052180662428,0.2478585685359712,0.4140709949066354,16.85621213079908,4.701116962286745,11.128978899601815,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,88,1,upper
119,H120,H,1,0.7815203651211441,0.2115799131092329,0.4144294145387902,13.873397501090738,4.026078606479806,11.138612137796516,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,89,1,upper
70,H71,H,1,0.2820713293345383,0.213510360544488,0.4145135714161935,4.505871931531188,4.062020624941681,11.14087402072094,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,90,1,upper
36,C37,C,6,0.4378126590747146,0.2481662961320153,0.4146257369211207,7.483940654071322,4.706962317710389,11.143888691038237,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,91,1,upper
38,C39,C,6,0.4262104256757431,0.1259919488406881,0.4167395885720757,7.061558758450349,2.433853680507384,11.200702644948896,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,92,1,upper
14,C15,C,6,0.9269152139157136,0.1255847085701563,0.4176381687427589,16.452436092484387,2.4264677254468467,11.22485376850535,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,93,1,upper
74,H75,H,1,0.1769417714105561,0.2030778166198706,0.418674232593744,2.505111080555765,3.8687708574291433,11.25270003853654,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,94,1,upper
109,H110,H,1,0.6767647724741189,0.202965078476513,0.4188001155052542,11.882037862733783,3.866699855264738,11.256083391351032,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,95,1,upper
104,H105,H,1,0.4472445264892667,0.0696631264228545,0.4221400291238841,7.349704388671887,1.3867784746649705,11.345850191357409,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,96,1,upper
69,H70,H,1,0.8379026465069395,0.3134307291260449,0.4226261074390135,15.074628393971304,5.923191635628625,11.358914509745246,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,97,1,upper
68,H69,H,1,0.948442756930876,0.0695261600255637,0.4238575348608408,16.748039433618388,1.3845974711146052,11.392011563058524,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,98,1,upper
105,H106,H,1,0.3395709671287818,0.3147416191729325,0.4252157413058759,5.720203921298011,5.9481407939706505,11.428516053964744,L80_D4.8_U60,r80/t4.8/t4.8_60.cif,99,1,upper
