atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3112602048274463,0.2397960701617903,0.0593604773770403,6.089472449378797,4.364416878623814,1.6500357837268531,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,0,0,lower
98,H99,H,1,0.8095656444786837,0.2417883467422337,0.0597508906191851,15.433874851789405,4.400596811111668,1.6608880519100755,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,1,0,lower
128,O129,O,8,0.2082796864350828,0.2636396040920251,0.0768778805374958,4.168840887653917,4.807488083890177,2.1369648538744794,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,2,0,lower
146,O147,O,8,0.7069369245127269,0.2665621308942374,0.0777884554206908,13.52044417681984,4.860826334433166,2.162275990297648,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,3,0,lower
11,C12,C,6,0.2802934807790824,0.2415598683672325,0.091972677728467,5.468605605942403,4.42174440904617,2.556553048137144,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,4,0,lower
35,C36,C,6,0.7788102454127364,0.243306692745415,0.0924592704547226,14.816504178543754,4.453580020115244,2.570078805440664,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,5,0,lower
59,H60,H,1,0.4215304600676845,0.2938594785752791,0.1043772798364688,8.17260621501109,5.373200441922877,2.901362225312212,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,6,0,lower
65,H66,H,1,0.1776481564220012,0.2639175301775566,0.1045705106997992,3.5586506662537314,4.834203402606744,2.906733439512368,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,7,0,lower
95,H96,H,1,0.9209275102700878,0.2935341609892135,0.1050918496858278,17.53384206518115,5.367902841853387,2.921225034263791,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,8,0,lower
101,H102,H,1,0.6764258929282301,0.2665214943210839,0.1055585191348363,12.911970727148764,4.881866174439562,2.934196986715338,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,9,0,lower
61,H62,H,1,0.2859268528469673,0.1853237769827235,0.1089719204103114,5.474119221226786,3.4224587160239888,3.029078876107476,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,10,0,lower
97,H98,H,1,0.7839286904568715,0.1867566871864749,0.1090097559354274,14.812517863183311,3.448290020787307,3.030130585478694,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,11,0,lower
60,H61,H,1,0.2962644700775193,0.3531455218557822,0.1108401869822362,5.897704157154921,6.445799157949648,3.0810108489188828,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,12,0,lower
96,H97,H,1,0.7956856784684956,0.3541699748621535,0.1122728119736054,15.260319462313834,6.465369100499118,3.1208333470670344,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,13,0,lower
10,C11,C,6,0.3113237747890581,0.2966216090019323,0.1261956261460461,6.0816901885355446,5.4400420868659065,3.507844075582371,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,14,0,lower
34,C35,C,6,0.810660375370938,0.2973038858081342,0.1270635441917248,15.442986003000124,5.453007920146812,3.5319694852150443,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,15,0,lower
58,H59,H,1,0.0539235467290628,0.3167425459535012,0.1342937659899918,1.2732160841466382,5.808697849095451,3.732947058485653,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,16,0,lower
94,H95,H,1,0.55484870408818,0.3187583508961493,0.1347441821846126,10.666686476111094,5.845348486073137,3.745467221252772,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,17,0,lower
9,C10,C,6,0.3922339361243287,0.2880043620108128,0.1374721261084667,7.571876606824807,5.293716670857109,3.821295538160825,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,18,0,lower
33,C34,C,6,0.8915182143716003,0.2880329899307127,0.138166037970662,16.931515080424077,5.29477618106043,3.840584119620543,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,19,0,lower
123,O124,O,8,0.0954089392786423,0.2832219726213928,0.1453437695043953,1.9901092778595595,5.213774082521748,4.04010262755669,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,20,0,lower
141,O142,O,8,0.5966816972761886,0.2858380739078169,0.1459567571191661,11.39071400632912,5.2613613873069385,4.057141767807009,L140_D1.2_U240,r140/t1.2/t1.2_240.cif,21,0,lower
