atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.2899461126042822,0.3900244874584731,0.0425228641204606,5.8827106909254665,7.201259640631625,1.1605947913498442,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,0,0,lower
98,H99,H,1,0.7896063198236408,0.3903698486151329,0.042590855541224,15.22562071897011,7.207657396930053,1.1624505103948015,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,1,0,lower
97,H98,H,1,0.7671255983271104,0.3014899990749094,0.0580997637301152,14.634425657148956,5.584176185405358,1.5857418017001133,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,2,0,lower
61,H62,H,1,0.2672018861976518,0.3013242511536537,0.0582447415076711,5.286296723322686,5.581229511139937,1.589698742441833,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,3,0,lower
128,O129,O,8,0.1904416625058751,0.3887557726269726,0.0662478558746655,3.958450062436401,7.194465216144327,1.8081311796971948,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,4,0,lower
146,O147,O,8,0.6902421042592808,0.3886538097765492,0.0664811333101235,13.30289477660241,7.192752935084043,1.814498120921216,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,5,0,lower
11,C12,C,6,0.263044644252348,0.3588765995098087,0.068998721823778,5.264957813438417,6.6469752256979495,1.8832117453711663,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,6,0,lower
35,C36,C,6,0.7628880220101824,0.3589588528745009,0.0690278658112203,14.611008029069213,6.64850798071333,1.8840071847359483,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,7,0,lower
65,H66,H,1,0.163400316401033,0.3617977991403429,0.0886034946903135,3.3549752984863166,6.714351957196803,2.418293230241088,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,8,0,lower
101,H102,H,1,0.6633300789793297,0.3616009153137471,0.0888658344599938,12.70162297014017,6.710914558484526,2.425453382233492,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,9,0,lower
95,H96,H,1,0.910227010128249,0.3835806184174465,0.1006423504608432,17.31960293973923,7.123276344361986,2.7468748907216125,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,10,0,lower
59,H60,H,1,0.4102902082545478,0.3837808277608937,0.1006776801203523,7.972052163990659,7.126982340831721,2.7478391582904758,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,11,0,lower
145,O146,O,8,0.9030703067649832,0.2746229682379797,0.1095644181418264,17.002655693326513,5.12602156785024,2.990388715408634,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,12,0,lower
127,O128,O,8,0.4034908013353747,0.274840258175533,0.1102244887655595,7.660181248206864,5.130477025385336,3.008404306401226,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,13,0,lower
34,C35,C,6,0.8023715131495718,0.365175321197963,0.1197726453524566,15.22603643651859,6.798178728936144,3.2690062444633736,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,14,0,lower
10,C11,C,6,0.3024045488995688,0.3653279730874234,0.1197733186653676,5.8779423011576615,6.800986104239225,3.269024621481799,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,15,0,lower
100,H101,H,1,0.8664634678704516,0.2446300243790513,0.120376825647365,16.24598007270416,4.582057788323879,3.2854963967099504,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,16,0,lower
64,H65,H,1,0.366807737153123,0.2449389857449717,0.1210378794336378,6.90221231287248,4.588199551103531,3.303538821579945,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,17,0,lower
33,C34,C,6,0.8840799856716686,0.347059049534263,0.1243615407258633,16.71526208912935,6.468261532134445,3.3942529365332685,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,18,0,lower
9,C10,C,6,0.3841397708934424,0.347458404308622,0.1245296865632128,7.367593281433391,6.47572190176963,3.3988422130801648,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,19,0,lower
123,O124,O,8,0.0901157391088456,0.3355326795674559,0.129381960437173,1.8398179429161197,6.259817726731697,3.5312774076702547,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,20,0,lower
141,O142,O,8,0.5898253304175286,0.3357300660910386,0.1294041234995714,11.183553767224844,6.263462642282258,3.5318823136499424,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,21,0,lower
51,H52,H,1,0.0519567956415669,0.2327762613726311,0.1312286775784745,0.9707468215355032,4.371657996702629,3.5816806516572868,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,22,0,lower
87,H88,H,1,0.5514892671209346,0.2330348858432119,0.13124695515242,10.31127086456324,4.376426224961036,3.582179509332055,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,23,0,lower
60,H61,H,1,0.2899108097751594,0.4213243050673241,0.1321930797002639,5.694101097885146,7.839281272010447,3.608002492917668,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,24,0,lower
96,H97,H,1,0.7900708510468792,0.4211412874338449,0.132307151710512,15.04546153761898,7.8359955101119505,3.611115909280161,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,25,0,lower
58,H59,H,1,0.0495867638881721,0.3705299238743219,0.1349964739416672,1.1187168667978409,6.907246836350946,3.6845167358307473,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,26,0,lower
94,H95,H,1,0.5493250806716637,0.3707529716384495,0.1350341880123299,10.462986887094662,6.911374438914958,3.6855460821571775,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,27,0,lower
84,H85,H,1,0.6881855427838964,0.224729823891046,0.1493084200069798,12.807907824340116,4.236303091683991,4.075138825876873,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,28,0,lower
48,H49,H,1,0.1886548728448833,0.2246228115225748,0.1495386098179609,3.4669918731847105,4.23449581016486,4.081421495240106,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,29,0,lower
142,O143,O,8,0.7741739867553401,0.3139014184058723,0.1516021841009497,14.540558094237223,5.8775556967699085,4.137743514321786,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,30,0,lower
124,O125,O,8,0.2743660225208585,0.3140529210505849,0.151677348266105,5.195240951476928,5.88039385375648,4.1397950021596746,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,31,0,lower
27,C28,C,6,0.5785270355470739,0.2709684365311653,0.1560286318867121,10.807841344014362,5.091204867978803,4.258556454621027,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,32,0,lower
3,C4,C,6,0.0788603917117419,0.2707669915439196,0.1560347889072349,1.4648287286055484,5.087505063515845,4.258724500826208,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,33,0,lower
24,C25,C,6,0.6518698810196087,0.2363811026916878,0.1777060971112863,12.071911962852392,4.47033314636237,4.850208822110603,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,34,0,lower
0,C1,C,6,0.1521707956768264,0.2362734183070699,0.177836827191526,2.728105421587084,4.468444193382373,4.853776894330977,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,35,0,lower
32,C33,C,6,0.9107274088083772,0.3593186821018743,0.1780895864376268,17.09136911737939,6.731130806662327,4.86067556097909,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,36,0,lower
8,C9,C,6,0.4106613876432099,0.3601311091983675,0.1781790545271552,7.742159258781906,6.74613176477519,4.863117451967538,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,37,0,lower
57,H58,H,1,0.3960941854584399,0.4176844251404272,0.1857744186204433,7.534415817521102,7.809693993441047,5.070420985899398,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,38,0,lower
93,H94,H,1,0.8959294184224696,0.4167479988099801,0.1858900042747297,16.878593688869888,7.792555888029629,5.073575714798645,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,39,0,lower
144,O145,O,8,0.9882771941449522,0.354397484406985,0.1862242519933877,18.51294807197587,6.646310803071998,5.082698481322465,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,40,0,lower
126,O127,O,8,0.4882315115425606,0.3548881086347377,0.1862416903924757,9.16383421698333,6.655344371588026,5.083174435037474,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,41,0,lower
4,C5,C,6,0.028675740334166,0.2868029861169301,0.1974778341613663,0.4419214202970739,5.411251111422675,5.3898473321426765,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,42,0,lower
28,C29,C,6,0.5284719798186486,0.287186411293451,0.1974959090103606,9.787560998435884,5.418313987278031,5.390340656758295,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,43,0,lower
88,H89,H,1,0.9930334507189752,0.2424393121874147,0.1990779867306024,18.40409109026852,4.5966235712138,5.433520983380266,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,44,0,lower
52,H53,H,1,0.4926784402776396,0.2429633980568767,0.1991591000969752,9.049076485697553,4.606316795777153,5.435734845321796,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,45,0,lower
30,C31,C,6,0.7928609219269904,0.3259833301992104,0.2026472937181786,14.774557689643766,6.135287337602735,5.530939611786256,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,46,0,lower
6,C7,C,6,0.2926893522740078,0.3265361417842195,0.2027443712507053,5.422973546195627,6.1455198855387,5.533589190570234,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,47,0,lower
139,O140,O,8,0.6419035317495284,0.1691777766354388,0.2031388464613121,11.720629911248691,3.2523478155366226,5.544355771895752,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,48,0,lower
121,O122,O,8,0.1420497127700882,0.1690770906835621,0.2032457553525418,2.3740025779120293,3.2505709458580445,5.547273682174765,L180_D1.2_U200,r180/t1.2/t1.2_200.cif,49,0,lower
