atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.163302799807293,0.2482264493958098,0.0463453395894057,3.383938808424565,4.499838445000883,1.2906070409613872,L300_D0_U200,r300/t0/t0_200.cif,0,0,lower
90,H91,H,1,0.6633938631699836,0.2481766684037184,0.0464719708534924,12.73726163790521,4.499017479384826,1.2941334192873215,L300_D0_U200,r300/t0/t0_200.cif,1,0,lower
53,H54,H,1,0.0667903104864734,0.2549900945190088,0.0473833336955401,1.588066992067996,4.62231477755872,1.3195126982231982,L300_D0_U200,r300/t0/t0_200.cif,2,0,lower
89,H90,H,1,0.5668667357626342,0.254960027840417,0.04741158752925,10.941274329383576,4.621790027319702,1.3202995000255628,L300_D0_U200,r300/t0/t0_200.cif,3,0,lower
5,C6,C,6,0.1167773610891424,0.2619131489518291,0.0684979849952775,2.5065418683808707,4.759695248126988,1.9075053178978385,L300_D0_U200,r300/t0/t0_200.cif,4,0,lower
29,C30,C,6,0.6168115142257569,0.2619136760211869,0.0685647688087356,11.858956693736165,4.759744768276595,1.9093650876316453,L300_D0_U200,r300/t0/t0_200.cif,5,0,lower
121,O122,O,8,0.1163058311106127,0.3379346747090477,0.0838121011047988,2.597205235926853,6.138481712144601,2.3339668834436127,L300_D0_U200,r300/t0/t0_200.cif,6,0,lower
139,O140,O,8,0.6163052801705512,0.3379451866905876,0.0838381050133282,11.949039427939136,6.138686681145307,2.334691030202225,L300_D0_U200,r300/t0/t0_200.cif,7,0,lower
50,H51,H,1,0.1424365598416939,0.157292187300668,0.1104061362916873,2.768020517200424,2.899953651252769,3.074547260324032,L300_D0_U200,r300/t0/t0_200.cif,8,0,lower
86,H87,H,1,0.6423285171139683,0.1573632896255204,0.1105708913387549,12.11775968162326,2.9013333750441355,3.0791352949713837,L300_D0_U200,r300/t0/t0_200.cif,9,0,lower
2,C3,C,6,0.1236722875163114,0.2157871959562696,0.1147851314746457,2.5031916070353804,3.95642773474118,3.1964918197022096,L300_D0_U200,r300/t0/t0_200.cif,10,0,lower
