atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3128055357119348,0.1765968950550925,0.0621343166155891,6.026031159710114,3.1978938758715425,1.738835670540429,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,0,0,lower
98,H99,H,1,0.8147776344643983,0.173468191385511,0.065152722272867,15.425906201360702,3.1438048382323838,1.8233060841688136,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,1,0,lower
128,O129,O,8,0.2091624666352393,0.2091502828305445,0.0742454656730934,4.112407506832069,3.787794580542663,2.0777675062715515,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,2,0,lower
146,O147,O,8,0.7107037964871578,0.2034284049086982,0.0773732768193839,13.500299158491991,3.687383941797033,2.165299644518636,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,3,0,lower
60,H61,H,1,0.2963067653519205,0.3116335748282758,0.0870335374559919,5.874899033279459,5.629106196497032,2.43564309877395,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,4,0,lower
96,H97,H,1,0.7948886219260871,0.3089760282739196,0.0893446028596751,15.21295932135346,5.583004995850524,2.500318517765649,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,5,0,lower
11,C12,C,6,0.2811966918116408,0.1950301522335836,0.0923771746979917,5.415272257273705,3.54649574248973,2.5851853735253254,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,6,0,lower
59,H60,H,1,0.4223963018523061,0.2485111083233199,0.093350249750751,8.137717639142137,4.503832903836101,2.612416985684499,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,7,0,lower
95,H96,H,1,0.922068667260162,0.249813705473358,0.094287331428475,17.503980687435362,4.527719251176815,2.6386413192925646,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,8,0,lower
35,C36,C,6,0.7829778707785153,0.191671576747806,0.0953591861256793,14.811290668982492,3.4882718059687225,2.6686372906438858,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,9,0,lower
65,H66,H,1,0.1779656903862639,0.223169713150453,0.1002896539645281,3.5092316230275364,4.054820267056717,2.806616974297342,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,10,0,lower
101,H102,H,1,0.6793930088307694,0.2181648517836598,0.1032213637272997,12.896313488033371,3.9671142701048088,2.8886611938019606,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,11,0,lower
10,C11,C,6,0.3111924073748482,0.2648271196863968,0.1128646008661097,6.047919153515102,4.807873476055582,3.158528243602844,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,12,0,lower
57,H58,H,1,0.3926689047413608,0.3790926126594887,0.114354788754349,7.737978437369017,6.852918782606167,3.2002313152228137,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,13,0,lower
34,C35,C,6,0.8114581964443206,0.2626221084908483,0.1152032922200187,15.418155574083569,4.769884979920214,3.223976777843922,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,14,0,lower
93,H94,H,1,0.8896076508333438,0.3794003162484401,0.1164989089351862,17.04977271897951,6.85975946200955,3.2602347538287497,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,15,0,lower
58,H59,H,1,0.0540429276654334,0.2867364606417608,0.1177116627793261,1.2524087282773506,5.202834214292682,3.294173803272587,L120_D3.6_U280,r120/t3.6/t3.6_280.cif,16,0,lower
