atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
97,H98,H,1,0.7643147379493297,0.4146091725310791,0.118760256889923,14.605557170685058,7.603180501457564,3.2642688540385265,L220_D6_U160,r220/t6.0/t6.0_160.cif,0,0,lower
61,H62,H,1,0.2670953006851561,0.4160548236424986,0.1201879994261771,5.296215694315802,7.630050546681689,3.303512079126865,L220_D6_U160,r220/t6.0/t6.0_160.cif,1,0,lower
100,H101,H,1,0.8633175623832937,0.3120729127867214,0.1425745611502163,16.270197129126956,5.741709861415178,3.918833720376976,L220_D6_U160,r220/t6.0/t6.0_160.cif,2,0,lower
64,H65,H,1,0.3648226345294442,0.3121908346628592,0.1427800251525596,6.937850293744375,5.743933212181753,3.9244811462165567,L220_D6_U160,r220/t6.0/t6.0_160.cif,3,0,lower
98,H99,H,1,0.792574608002039,0.4971277465723983,0.1453872827172031,15.187271973586704,9.117481914605012,3.996144764042936,L220_D6_U160,r220/t6.0/t6.0_160.cif,4,0,lower
87,H88,H,1,0.5458182776621203,0.2884790637790178,0.1458702508618697,10.28776391708272,5.31260639952803,4.009419725830778,L220_D6_U160,r220/t6.0/t6.0_160.cif,5,0,lower
51,H52,H,1,0.0454194499528842,0.2940953150103831,0.1459774424015847,0.9273421069457148,5.4150658482050105,4.012366014544456,L220_D6_U160,r220/t6.0/t6.0_160.cif,6,0,lower
62,H63,H,1,0.2957204380842417,0.4980834656386901,0.1473402274657631,5.882975257262731,9.135603483686523,4.049823805191283,L220_D6_U160,r220/t6.0/t6.0_160.cif,7,0,lower
145,O146,O,8,0.9012151627705404,0.3459250867833685,0.1475401598418247,17.014176475092132,6.36081982232076,4.055319187612835,L220_D6_U160,r220/t6.0/t6.0_160.cif,8,0,lower
127,O128,O,8,0.4030890117402803,0.3455809162420156,0.1479560566538517,7.687659331802795,6.354690785374092,4.066750612952811,L220_D6_U160,r220/t6.0/t6.0_160.cif,9,0,lower
35,C36,C,6,0.7645911191432672,0.4476501012254158,0.152187470629596,14.582497992219524,8.217588131444435,4.18305612804081,L220_D6_U160,r220/t6.0/t6.0_160.cif,10,0,lower
11,C12,C,6,0.2676779626325747,0.4485453199223642,0.1538564711593667,5.277631309969921,8.234505696114253,4.228930619974202,L220_D6_U160,r220/t6.0/t6.0_160.cif,11,0,lower
84,H85,H,1,0.6823949381334284,0.2677396497885153,0.1559700040712175,12.794921577979258,4.937970798731763,4.2870236204173935,L220_D6_U160,r220/t6.0/t6.0_160.cif,12,0,lower
48,H49,H,1,0.1816576035440273,0.2721587846052465,0.1561379123314987,3.426430067142323,5.018620419302986,4.291638781404118,L220_D6_U160,r220/t6.0/t6.0_160.cif,13,0,lower
146,O147,O,8,0.6941407032607378,0.4718582868882823,0.1635131507836314,13.271472609176064,8.6630795255556,4.494356102845402,L220_D6_U160,r220/t6.0/t6.0_160.cif,14,0,lower
