atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
96,H97,H,1,0.8031772782453753,0.2659829382477862,0.1184697607306081,15.269822430430514,4.911830020873973,3.2734296406506296,L100_D6_U40,r100/t6.0/t6.0_40.cif,0,0,lower
60,H61,H,1,0.3041197988287347,0.2620923981299555,0.120772233236059,5.935223155161307,4.842639153619776,3.3370490967856403,L100_D6_U40,r100/t6.0/t6.0_40.cif,1,0,lower
98,H99,H,1,0.8235289185736566,0.1268367586088116,0.1244477404864878,15.430216881426874,2.3869608827310103,3.438606779554484,L100_D6_U40,r100/t6.0/t6.0_40.cif,2,0,lower
62,H63,H,1,0.3249427188335847,0.1229685021682709,0.1287173377585301,6.102043987810478,2.3194690500894533,3.55657972199779,L100_D6_U40,r100/t6.0/t6.0_40.cif,3,0,lower
146,O147,O,8,0.7182508775535444,0.1626953157893621,0.1290708740193414,13.512005922239627,3.0416850366636314,3.566348257597487,L100_D6_U40,r100/t6.0/t6.0_40.cif,4,0,lower
93,H94,H,1,0.897232823538843,0.343424217980334,0.1299369063517284,17.131661964765254,6.3267686126186495,3.5902775361670938,L100_D6_U40,r100/t6.0/t6.0_40.cif,5,0,lower
57,H58,H,1,0.3967598436430699,0.3405057103669986,0.130762076400464,7.773909605524228,6.274271346091747,3.613077751846186,L100_D6_U40,r100/t6.0/t6.0_40.cif,6,0,lower
128,O129,O,8,0.2196657162196879,0.1596148290085017,0.1320443877899188,4.186646716005482,2.9876572795235665,3.648509207813504,L100_D6_U40,r100/t6.0/t6.0_40.cif,7,0,lower
95,H96,H,1,0.9303550993821096,0.20994213487723,0.1385644316736393,17.53610098882879,3.9065800802568407,3.828664082573872,L100_D6_U40,r100/t6.0/t6.0_40.cif,8,0,lower
59,H60,H,1,0.4315222076007592,0.2075880895468056,0.1412648801817117,8.207557429785355,3.8655748223344544,3.903279985694297,L100_D6_U40,r100/t6.0/t6.0_40.cif,9,0,lower
35,C36,C,6,0.7896896813270848,0.1595345902080297,0.1490747055046586,14.817593581629556,2.997402304317068,4.11907272084273,L100_D6_U40,r100/t6.0/t6.0_40.cif,10,0,lower
101,H102,H,1,0.6851380945388537,0.1882826008781525,0.1510703517694826,12.905319758438338,3.5211730073320844,4.174214282666117,L100_D6_U40,r100/t6.0/t6.0_40.cif,11,0,lower
11,C12,C,6,0.2907467477338563,0.156615037233744,0.1526358747157087,5.485073312116956,2.9466858953293005,4.217471137273497,L100_D6_U40,r100/t6.0/t6.0_40.cif,12,0,lower
34,C35,C,6,0.8173197642857829,0.2355535170978568,0.1530814012322677,15.445132005733056,4.381583675692554,4.229781449170864,L100_D6_U40,r100/t6.0/t6.0_40.cif,13,0,lower
