atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.793171365231399,0.3892872996900564,0.0440072998766311,15.42330395127262,7.212885904499515,1.1895591144855453,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,0,0,lower
62,H63,H,1,0.2930170635548364,0.3896054943998275,0.0443041969143452,6.042257750679827,7.218827532047956,1.1975845234123972,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,1,0,lower
97,H98,H,1,0.7696460134698009,0.3017059344714337,0.0591413846309347,14.807212719017594,5.594551175884683,1.5986477999842557,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,2,0,lower
61,H62,H,1,0.2693605214173201,0.3019847368429601,0.0592027649475593,5.424129603114276,5.599722210525236,1.6003069682426037,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,3,0,lower
146,O147,O,8,0.6939492170470125,0.3897708877091885,0.0692834332797746,13.510675363152428,7.226290164397559,1.8727970080384828,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,4,0,lower
128,O129,O,8,0.1937382869737868,0.3900818585802652,0.0695091292133232,4.128702803369186,7.232085543450118,1.8788977834918212,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,5,0,lower
35,C36,C,6,0.7659990156014099,0.3588781776793114,0.0707142119526,14.80847609211261,6.654763943300905,1.911472314540868,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,6,0,lower
11,C12,C,6,0.2657604845496553,0.3590943713983346,0.070909297314196,5.425894041203747,6.658799743861011,1.9167456571599288,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,7,0,lower
101,H102,H,1,0.6662492475593395,0.3624650561967819,0.0909535620144753,12.901476631265115,6.724718013823456,2.4585611703639043,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,8,0,lower
65,H66,H,1,0.1659804018199366,0.3626255460611904,0.0910542147900746,3.5184305055848704,6.727706179075536,2.46128191048993,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,9,0,lower
95,H96,H,1,0.9126582210444923,0.3828700368053325,0.1028914348049623,17.53183090861021,7.104487501834819,2.781253210668646,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,10,0,lower
59,H60,H,1,0.4123711935715821,0.3827204827858554,0.1031320898964089,8.147645627362266,7.101761882772324,2.7877583463684115,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,11,0,lower
127,O128,O,8,0.4058313293773615,0.2745590301770193,0.1106591672155908,7.832192161504543,5.101179815620662,2.9912223956414024,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,12,0,lower
145,O146,O,8,0.9064828726310256,0.2747386647288108,0.1109039020719953,17.222257382301947,5.104547708566861,2.997837811263004,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,13,0,lower
64,H65,H,1,0.3693415608894312,0.2445895508004736,0.1210944303291982,7.077057869875488,4.5483278554246445,3.2732974691779697,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,14,0,lower
100,H101,H,1,0.8700541490050822,0.2447488514741006,0.1214091953123016,16.468089568827228,4.551331737991803,3.28180586563995,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,15,0,lower
34,C35,C,6,0.8046634291590513,0.3649295828732646,0.1218016959976937,15.437676631894936,6.775768325823427,3.2924155319693726,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,16,0,lower
10,C11,C,6,0.3043591106178496,0.3648608933356839,0.1220330899289318,6.053318706106434,6.77453775675678,3.298670329712308,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,17,0,lower
33,C34,C,6,0.8860905213022209,0.3467519338444272,0.1264215121744419,16.925577380558327,6.440140982887232,3.417293551200381,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,18,0,lower
9,C10,C,6,0.3857417767465868,0.3464597552519791,0.1265197402577268,7.540296141383322,6.434750497873757,3.4199487495901377,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,19,0,lower
141,O142,O,8,0.5897167197670663,0.3355153115538741,0.1304840334935146,11.339926728783698,6.232883571954545,3.5271073611010624,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,20,0,lower
123,O124,O,8,0.0897177436194295,0.3355169273901763,0.1304841900228811,1.961890379258856,6.232913506273617,3.527111592238514,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,21,0,lower
51,H52,H,1,0.0532121485782112,0.2332412029853221,0.1318542550514564,1.1068018243478828,4.3401826635946925,3.5641457512700514,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,22,0,lower
87,H88,H,1,0.5538470404695385,0.2329529269681294,0.1319184051002208,10.496162573874706,4.334858404778253,3.565879788018868,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,23,0,lower
96,H97,H,1,0.7919714048779687,0.4206256243422443,0.1350734746042929,15.263350159834674,7.808958146759288,3.651164313448193,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,24,0,lower
60,H61,H,1,0.291756768630438,0.4204691820058471,0.1354847593452529,5.880157648726716,7.806135100813281,3.6622817306410047,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,25,0,lower
94,H95,H,1,0.5493589567136016,0.3704126757881673,0.1372895478690403,10.626031547959322,6.879981283698335,3.711066878655284,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,26,0,lower
58,H59,H,1,0.0496611796526941,0.3706887925388259,0.1374509040802606,1.2537600279171248,6.8851202276475325,3.715428490303218,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,27,0,lower
48,H49,H,1,0.189023782532684,0.2265593219524272,0.1490826740446321,3.607439107823621,4.219546657510746,4.029846280476817,L180_D7.2_U0,r180/t7.2/t7.2_0.cif,28,0,lower
