atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8070734836010364,0.2465492340762437,0.0401176586108137,15.423770956458512,4.437923518208909,1.1252964602697637,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,0,0,lower
62,H63,H,1,0.3050111046101919,0.2400398241117664,0.0416022377449577,6.02596885363698,4.322360019801734,1.1669387620015073,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,1,0,lower
146,O147,O,8,0.7039413234042134,0.2676912539997556,0.0584981503338823,13.499536067673924,4.827920693199997,1.6408674828620815,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,2,0,lower
128,O129,O,8,0.2017923194115785,0.263131408079435,0.0593339398561491,4.104434130509718,4.746839422581683,1.6643112984661104,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,3,0,lower
35,C36,C,6,0.7772494517120923,0.2471416728687581,0.0726987592832286,14.811730654762908,4.46910767569826,2.039193196219319,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,4,0,lower
11,C12,C,6,0.2747846763022517,0.2414473375333661,0.0740221144501205,5.408025230505016,4.368030022560688,2.0763131811972477,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,5,0,lower
101,H102,H,1,0.6742871748751692,0.2687506701831692,0.0862200902292346,12.89972510985803,4.86439304601438,2.418465227004665,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,6,0,lower
95,H96,H,1,0.9187612697215454,0.298443618003192,0.0862619116736986,17.518299595053584,5.395844998100682,2.419638314494024,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,7,0,lower
59,H60,H,1,0.4164843991993008,0.2925395346435843,0.0866618443535438,8.11933509216027,5.290430093794428,2.430856387645848,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,8,0,lower
65,H66,H,1,0.1717736343746546,0.2640051919948885,0.0868880593125651,3.4977894152185574,4.779883436862766,2.4372016954594504,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,9,0,lower
97,H98,H,1,0.7856115491203597,0.1903674036987659,0.0890212852106265,14.846632129332852,3.46330857120497,2.4970384764473947,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,10,0,lower
61,H62,H,1,0.2820973453108085,0.1847821690629566,0.0905376477369117,5.423161572893658,3.3643054534194063,2.5395722992676144,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,11,0,lower
96,H97,H,1,0.7923565647652612,0.3596339695884479,0.0923279601015558,15.246056545643745,6.494822918452497,2.5897903886694764,L140_D3.6_U100,r140/t3.6/t3.6_100.cif,12,0,lower
