atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
96,H97,H,1,0.8030428685583602,0.2630148157910012,0.1195002238626856,15.26568742027515,4.701724357883159,3.345317963585427,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,0,0,lower
60,H61,H,1,0.3037988993075855,0.2600255150311713,0.1219359302552604,5.913333639008395,4.648019480652952,3.413503713249488,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,1,0,lower
98,H99,H,1,0.8238410407768999,0.1218827955062419,0.1244850522972954,15.438521268923887,2.1739405293460075,3.4848644478401627,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,2,0,lower
146,O147,O,8,0.7187924898152184,0.1585303793520131,0.1290143554564797,13.520823719234118,2.8299168008760693,3.611658848144837,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,3,0,lower
62,H63,H,1,0.3252233229539912,0.1189120690257045,0.129994208121621,6.093887664944869,2.120351724962948,3.639089078954535,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,4,0,lower
93,H94,H,1,0.8952458630576443,0.3425396212321656,0.1308232286777996,17.094961497688477,6.12507948218706,3.6622968794851247,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,5,0,lower
57,H58,H,1,0.3950664138941445,0.3398677365089388,0.1316589650847942,7.727667438819103,6.077171718837006,3.685692685156201,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,6,0,lower
128,O129,O,8,0.2200358524633465,0.1562553786881624,0.1320443948484522,4.177874961050312,2.788961936333705,3.696482498517113,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,7,0,lower
95,H96,H,1,0.9301356571235,0.2077814555861719,0.1380040719539081,17.538160156567884,3.71128573062913,3.8633191305635872,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,8,0,lower
59,H60,H,1,0.4307653245867751,0.2056648529716901,0.1414424325321551,8.183424694010837,3.6731387326332823,3.959573422278647,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,9,0,lower
35,C36,C,6,0.7900514323499884,0.1557256223867952,0.1489326322047887,14.824343565939628,2.7782849340120688,4.169255870610251,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,10,0,lower
101,H102,H,1,0.6858467780276353,0.1861293746661837,0.1504414341264255,12.91711456203938,3.322657713698436,4.211493633928116,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,11,0,lower
65,H66,H,1,0.1861992161003078,0.1850661794360011,0.1523113488459699,3.56081319057448,3.3034859519151967,4.263840475628199,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,12,0,lower
58,H59,H,1,0.0617920613755616,0.2562324512223105,0.1524665873172245,1.3378456098782,4.5779409651314165,4.268186258671453,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,13,0,lower
94,H95,H,1,0.5612078928452073,0.2562087012999577,0.1528021283353832,10.685301277656174,4.577492001917441,4.277579474510579,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,14,0,lower
11,C12,C,6,0.2905467232699866,0.1542156444164944,0.1531503361764695,5.466973436205795,2.75094662975554,4.28732728843255,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,15,0,lower
34,C35,C,6,0.8175815789771279,0.2329923757447838,0.1534206596967432,15.448691014631535,4.161683820254725,4.29489478997456,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,16,0,lower
10,C11,C,6,0.3181345883300775,0.2315305971998949,0.1564122178739188,6.094080479278746,4.135295081487433,4.378641187978934,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,17,0,lower
91,H92,H,1,0.7687183168316546,0.37301646827136,0.1569857608288863,14.737684988591912,6.669024118491995,4.394697087190849,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,18,0,lower
55,H56,H,1,0.2686349815875742,0.3717400530137851,0.1574157220068518,5.374797633687532,6.646135413130981,4.406733523657657,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,19,0,lower
33,C34,C,6,0.8977722998972707,0.2362465501596984,0.1655854221539769,16.93857104696764,4.21910335591768,4.6354380714473615,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,20,0,lower
32,C33,C,6,0.9114480055270368,0.3193813728253362,0.1664362531959616,17.317091761147648,5.707845589094884,4.659256439955176,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,21,0,lower
8,C9,C,6,0.4115289826738341,0.3185730044842106,0.1676846750804697,7.95690310713317,5.693281131611342,4.694205061986018,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,22,0,lower
9,C10,C,6,0.3982909299331831,0.2353571991050964,0.1685019133395835,7.584266876977631,4.20297110173637,4.7170830260631735,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,23,0,lower
144,O145,O,8,0.9868637883303782,0.3301609530734981,0.1705128599763676,18.739393379425326,5.900602150683762,4.77337794912186,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,24,0,lower
126,O127,O,8,0.4867668681141049,0.3305076759082786,0.1711891509559453,9.378343113036896,5.906763709732424,4.792310201208614,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,25,0,lower
123,O124,O,8,0.1031110536082433,0.242189470514104,0.1743357962454559,2.0616835824258923,4.324914306772657,4.880398145078303,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,26,0,lower
141,O142,O,8,0.6024924910824409,0.2414548281585764,0.1745468855419673,11.407601225959043,4.31174324760876,4.8863074295358055,L100_D1.2_U100,r100/t1.2/t1.2_100.cif,27,0,lower
