atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.8997125460799545,0.3066311670219432,0.1196017179723799,17.200502509648345,5.881417570461387,3.195133064591133,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,0,0,lower
57,H58,H,1,0.3978267961387767,0.3040774183982163,0.1196669879258325,7.765563394712903,5.833761721990264,3.196876736755181,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,1,0,lower
96,H97,H,1,0.8106134752409843,0.2267861866217749,0.1266759029769576,15.388530590259291,4.397712748350116,3.3841183299899207,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,2,0,lower
60,H61,H,1,0.3065066339784701,0.2267620526861512,0.1270764901382228,5.915324726721641,4.397762449633808,3.3948199261367638,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,3,0,lower
91,H92,H,1,0.7695595650767845,0.3428305096046546,0.1386771238723672,14.781649595471018,6.581944407120802,3.704728253897872,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,4,0,lower
55,H56,H,1,0.2688331799891152,0.3439869375347954,0.1392701998016458,5.373526387753378,6.604303119191703,3.720572144299922,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,5,0,lower
59,H60,H,1,0.4337282904842757,0.184088665471139,0.1572759435539283,8.190051433505788,3.6378222236004536,4.201591549295083,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,6,0,lower
95,H96,H,1,0.9383455601319732,0.1871270086592673,0.157461090677658,17.676684615052267,3.694849729000456,4.206537713170246,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,7,0,lower
94,H95,H,1,0.5649031017625347,0.2338431994608795,0.1577907898172197,10.732876636388312,4.568531902017436,4.21534555172006,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,8,0,lower
146,O147,O,8,0.7308267744836697,0.1329959425869039,0.1585921920193406,13.68974000473368,2.6843870087644,4.236754831765886,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,9,0,lower
58,H59,H,1,0.064927204598313,0.2393848458776928,0.1589366358136096,1.3449151738449605,4.673555005951392,4.245956570458436,L80_D3.6_U340,r80/t3.6/t3.6_340.cif,10,0,lower
