atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6179323460780198,0.3311598961050175,0.0559324478669251,11.940818362269615,6.282428219738268,1.508109160922086,L0_D6_U320,r0/t6.0/t6.0_320.cif,0,0,lower
50,H51,H,1,0.1167145621465536,0.3310080681417703,0.0563881108546115,2.535674545755243,6.280748545098137,1.5203952229885622,L0_D6_U320,r0/t6.0/t6.0_320.cif,1,0,lower
90,H91,H,1,0.6478948096956935,0.4520092572628184,0.0781110347597657,12.62492721158406,8.57946783807535,2.1061114180194065,L0_D6_U320,r0/t6.0/t6.0_320.cif,2,0,lower
54,H55,H,1,0.1480740061326305,0.4516579706607866,0.0783495610389611,3.246282775020269,8.573546613144392,2.1125428130413284,L0_D6_U320,r0/t6.0/t6.0_320.cif,3,0,lower
63,H64,H,1,0.4235477208274319,0.2837257647643355,0.0793027525770192,8.158729968889096,5.460840324345081,2.1382437602639315,L0_D6_U320,r0/t6.0/t6.0_320.cif,4,0,lower
99,H100,H,1,0.9246545626982642,0.2839638497779272,0.0800322707699246,17.558698960701435,5.467076549838624,2.15791379280743,L0_D6_U320,r0/t6.0/t6.0_320.cif,5,0,lower
89,H90,H,1,0.5525820940551467,0.4561742590030951,0.0825843039305897,10.830818736079577,8.667886038269769,2.226724380138293,L0_D6_U320,r0/t6.0/t6.0_320.cif,6,0,lower
53,H54,H,1,0.0526945277802499,0.4567324213576009,0.0827123073006362,1.4525941047080613,8.678559068906393,2.2301757408843,L0_D6_U320,r0/t6.0/t6.0_320.cif,7,0,lower
125,O126,O,8,0.3731374621878354,0.2803879965829085,0.0847368120379196,7.193135832282755,5.412481503262361,2.284762555105116,L0_D6_U320,r0/t6.0/t6.0_320.cif,8,0,lower
143,O144,O,8,0.8742872944789067,0.279827554273635,0.0853098647632463,16.593132481171374,5.403515010870042,2.3002138020595284,L0_D6_U320,r0/t6.0/t6.0_320.cif,9,0,lower
26,C27,C,6,0.6082630188367258,0.3469603338383213,0.0927703052281088,11.683046414247304,6.667415313336981,2.5013700009861632,L0_D6_U320,r0/t6.0/t6.0_320.cif,10,0,lower
2,C3,C,6,0.1074715487271327,0.347149468788533,0.0932169820703472,2.28643968851633,6.672037965775752,2.513413769200175,L0_D6_U320,r0/t6.0/t6.0_320.cif,11,0,lower
29,C30,C,6,0.6050989858231827,0.4279433944446545,0.0971907651462051,11.733813198937185,8.180650086472932,2.620559064798121,L0_D6_U320,r0/t6.0/t6.0_320.cif,12,0,lower
5,C6,C,6,0.1049918443270638,0.4281254003049205,0.0974179776858102,2.350631760352944,8.184593028608965,2.626685406939808,L0_D6_U320,r0/t6.0/t6.0_320.cif,13,0,lower
138,O139,O,8,0.5425214634841355,0.3167010165152869,0.1040324449494818,10.373352901071025,6.134209637062055,2.805031591585541,L0_D6_U320,r0/t6.0/t6.0_320.cif,14,0,lower
120,O121,O,8,0.0414944001868827,0.3176311391217978,0.1047818636317461,0.972620335687958,6.1533325626056765,2.8252382019376925,L0_D6_U320,r0/t6.0/t6.0_320.cif,15,0,lower
122,O123,O,8,0.2374619256735133,0.3296088889662405,0.1205722261144547,4.62441552208389,6.414905761164383,3.2509944708410417,L0_D6_U320,r0/t6.0/t6.0_320.cif,16,0,lower
140,O141,O,8,0.7381632048816749,0.3295928994009915,0.1206580359185476,14.01814301794171,6.414823218492207,3.2533081645302104,L0_D6_U320,r0/t6.0/t6.0_320.cif,17,0,lower
25,C26,C,6,0.6675391801797574,0.3177129906967108,0.1341205962068251,12.638584437178364,6.228038282041965,3.616299795944631,L0_D6_U320,r0/t6.0/t6.0_320.cif,18,0,lower
1,C2,C,6,0.1669691236141906,0.3178480409086273,0.1344090542217387,3.246480542684307,6.231262994084048,3.624077502650184,L0_D6_U320,r0/t6.0/t6.0_320.cif,19,0,lower
