atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
51,H52,H,1,0.0442385045992317,0.3227284909587159,0.1098656147487846,1.2009827024443076,5.880353450983792,3.0376977079692744,L240_D0_U280,r240/t0/t0_280.cif,0,0,lower
139,O140,O,8,0.6296709992623505,0.2023066575622955,0.1100608718126964,11.96165591113924,3.6977417313635472,3.043096411984775,L240_D0_U280,r240/t0/t0_280.cif,1,0,lower
87,H88,H,1,0.5412608432421983,0.3252411947235235,0.1102884790463963,10.51104824837576,5.926015356240248,3.049389572713071,L240_D0_U280,r240/t0/t0_280.cif,2,0,lower
100,H101,H,1,0.858449788657395,0.3474926544220181,0.1118183213921262,16.48508871543376,6.3297563974022,3.09168850853393,L240_D0_U280,r240/t0/t0_280.cif,3,0,lower
121,O122,O,8,0.1329744158781807,0.2002975810787214,0.1120009424725811,2.6549605070632696,3.661871530534221,3.096737837560061,L240_D0_U280,r240/t0/t0_280.cif,4,0,lower
97,H98,H,1,0.7609512881242982,0.458290996700799,0.1144076057303678,14.840482896678886,8.33872241300157,3.163280180937916,L240_D0_U280,r240/t0/t0_280.cif,5,0,lower
64,H65,H,1,0.3565979568809781,0.3448551920469737,0.1144844761585596,7.079717938070345,6.282700435364931,3.165405587727497,L240_D0_U280,r240/t0/t0_280.cif,6,0,lower
84,H85,H,1,0.677650281997199,0.3005669521911091,0.114817726342344,13.016852952505255,5.480061993057067,3.17461969281194,L240_D0_U280,r240/t0/t0_280.cif,7,0,lower
61,H62,H,1,0.2613524041264152,0.4549706140349673,0.1156797710871203,5.478263828081313,8.278897052592608,3.198454550982641,L240_D0_U280,r240/t0/t0_280.cif,8,0,lower
48,H49,H,1,0.1805807795643003,0.2986767112352628,0.1169548769811073,3.703075391325566,5.446401035148189,3.233710224565672,L240_D0_U280,r240/t0/t0_280.cif,9,0,lower
145,O146,O,8,0.8975160774899926,0.3758191842586507,0.1238123301128702,17.245742027202922,6.846546855937843,3.423313402124857,L240_D0_U280,r240/t0/t0_280.cif,10,0,lower
127,O128,O,8,0.3958175764551733,0.3736285065307298,0.1255894759806447,7.845331119833405,6.807339361494372,3.4724500855322145,L240_D0_U280,r240/t0/t0_280.cif,11,0,lower
24,C25,C,6,0.6434140185337892,0.2686986577783065,0.1360121954697689,12.290586011689276,4.90839380915713,3.760630069554644,L240_D0_U280,r240/t0/t0_280.cif,12,0,lower
89,H90,H,1,0.5878562462911803,0.1093537243490159,0.1375053771093305,10.982093584099852,2.020658557229815,3.801915365727151,L240_D0_U280,r240/t0/t0_280.cif,13,0,lower
0,C1,C,6,0.1456164200126119,0.2671514628853838,0.1377778306899496,2.964309028388993,4.880846320764557,3.809448492622833,L240_D0_U280,r240/t0/t0_280.cif,14,0,lower
53,H54,H,1,0.0886284770851888,0.1087580302974001,0.1393751892603113,1.630467963029642,2.0103864327276564,3.853614198873036,L240_D0_U280,r240/t0/t0_280.cif,15,0,lower
90,H91,H,1,0.6843430372472109,0.1065137227062319,0.1411956105790061,12.778448356245942,1.9702190369442252,3.903947414410782,L240_D0_U280,r240/t0/t0_280.cif,16,0,lower
54,H55,H,1,0.1851362967634631,0.1044332531338587,0.1445164180511625,3.422546209370239,1.933442453605745,3.9957651252554607,L240_D0_U280,r240/t0/t0_280.cif,17,0,lower
29,C30,C,6,0.6338270712878779,0.1419454721863358,0.1445805999431461,11.886581156841329,2.613375923633989,3.997539704013496,L240_D0_U280,r240/t0/t0_280.cif,18,0,lower
27,C28,C,6,0.5719790254171137,0.3129056733641212,0.1449148006379721,11.013329307594024,5.712152931653106,4.006780089979536,L240_D0_U280,r240/t0/t0_280.cif,19,0,lower
3,C4,C,6,0.0736362747002659,0.3114624118178944,0.1450845539619094,1.679429188536229,5.686041223500443,4.01147363567373,L240_D0_U280,r240/t0/t0_280.cif,20,0,lower
5,C6,C,6,0.1349377804653429,0.140735956296977,0.1468959323763686,2.539595820366779,2.592103248119625,4.061556822032352,L240_D0_U280,r240/t0/t0_280.cif,21,0,lower
88,H89,H,1,0.9861535193485116,0.2418772441463471,0.1512398636507314,18.64045191579848,4.426526085176378,4.181663100105617,L240_D0_U280,r240/t0/t0_280.cif,22,0,lower
52,H53,H,1,0.4847596661551344,0.2432072486810388,0.151653612196912,9.253681212395264,4.450748803379041,4.193102921502715,L240_D0_U280,r240/t0/t0_280.cif,23,0,lower
35,C36,C,6,0.7629576691533682,0.4710181798799884,0.1534212889412517,14.840349411672708,8.580357551099572,4.241977791105815,L240_D0_U280,r240/t0/t0_280.cif,24,0,lower
11,C12,C,6,0.2630790567222722,0.4693742249450557,0.1544243937535658,5.4760969872170095,8.550842196608436,4.269712849032601,L240_D0_U280,r240/t0/t0_280.cif,25,0,lower
98,H99,H,1,0.7918493795186928,0.5206396876954317,0.15844057397189,15.456567038350816,9.481165073215664,4.380757068571999,L240_D0_U280,r240/t0/t0_280.cif,26,0,lower
62,H63,H,1,0.2921656086261766,0.5190109891462411,0.1585783181830168,6.097295814220108,9.451683301071954,4.384565587510182,L240_D0_U280,r240/t0/t0_280.cif,27,0,lower
92,H93,H,1,0.8825270158286642,0.2351389389739086,0.1633100669516797,16.670611890877108,4.307781741763591,4.515394713821632,L240_D0_U280,r240/t0/t0_280.cif,28,0,lower
101,H102,H,1,0.6642187213387732,0.4465243230739678,0.1649765844407692,12.93317090044392,8.139646210818164,4.561472609699003,L240_D0_U280,r240/t0/t0_280.cif,29,0,lower
65,H66,H,1,0.1639995417277296,0.4460631300971161,0.1657324930660838,3.5648889922482403,8.131499223042557,4.582372887768742,L240_D0_U280,r240/t0/t0_280.cif,30,0,lower
56,H57,H,1,0.3823167645922761,0.2337749039270022,0.1667596901678998,7.296920568080178,4.284026821854467,4.610774078523048,L240_D0_U280,r240/t0/t0_280.cif,31,0,lower
142,O143,O,8,0.7724258894715612,0.3409883878832576,0.1674898374150657,14.779365235991175,6.2274947248039325,4.630962074778904,L240_D0_U280,r240/t0/t0_280.cif,32,0,lower
123,O124,O,8,0.0877001787890446,0.379520632784964,0.1676006957770536,2.0223386016867937,6.925929443588505,4.6340272211660585,L240_D0_U280,r240/t0/t0_280.cif,33,0,lower
141,O142,O,8,0.5872507975309083,0.3802514607478611,0.1679510255321425,11.376880686415006,6.939274178643456,4.643713562943696,L240_D0_U280,r240/t0/t0_280.cif,34,0,lower
146,O147,O,8,0.6933730705994369,0.488207825590946,0.1706446141795599,13.540077812819224,8.89675814470126,4.718189167337131,L240_D0_U280,r240/t0/t0_280.cif,35,0,lower
124,O125,O,8,0.2722631400364126,0.3399367306566792,0.1708778748021023,5.407177760195601,6.209384417186682,4.724638639813817,L240_D0_U280,r240/t0/t0_280.cif,36,0,lower
128,O129,O,8,0.1933971726418451,0.4876266915329119,0.171160189382584,4.17651416601866,8.886369732638892,4.732444415588307,L240_D0_U280,r240/t0/t0_280.cif,37,0,lower
33,C34,C,6,0.8846099386603651,0.3921383275250064,0.1732628363251358,16.95660512029742,7.156216936305515,4.790580947319941,L240_D0_U280,r240/t0/t0_280.cif,38,0,lower
9,C10,C,6,0.3842769025026728,0.3911624183981008,0.1750170325660287,7.583823999147111,7.139020889734884,4.839083091621169,L240_D0_U280,r240/t0/t0_280.cif,39,0,lower
4,C5,C,6,0.0252855094966362,0.2662622655045353,0.1758748518735004,0.6521264807095584,4.875424863930896,4.862801119778722,L240_D0_U280,r240/t0/t0_280.cif,40,0,lower
28,C29,C,6,0.5247238103731193,0.2668614302656834,0.1760081133782915,10.004673678291566,4.8863222407283065,4.866485695417698,L240_D0_U280,r240/t0/t0_280.cif,41,0,lower
34,C35,C,6,0.8044569797281581,0.4072133452454503,0.1815981120239856,15.468345067435507,7.431794291489593,5.0210447547958665,L240_D0_U280,r240/t0/t0_280.cif,42,0,lower
95,H96,H,1,0.913434482891648,0.4407543264236356,0.1824011654761821,17.563663705253624,8.039955820520682,5.043248550193473,L240_D0_U280,r240/t0/t0_280.cif,43,0,lower
59,H60,H,1,0.4133337423693214,0.4399393221142306,0.1832341936300567,8.196892495046653,8.02541759183313,5.066281122481761,L240_D0_U280,r240/t0/t0_280.cif,44,0,lower
10,C11,C,6,0.3043534691247196,0.4066235396919309,0.1837977913751711,6.099833049712441,7.421721504310799,5.081864156194952,L240_D0_U280,r240/t0/t0_280.cif,45,0,lower
140,O141,O,8,0.7531719393177798,0.2222424259683346,0.1853941384979136,14.193609110890336,4.080230121690841,5.126001896715189,L240_D0_U280,r240/t0/t0_280.cif,46,0,lower
25,C26,C,6,0.6773920616201495,0.2441412514800458,0.1855670565251649,12.810953756345665,4.477198662875823,5.130782943963218,L240_D0_U280,r240/t0/t0_280.cif,47,0,lower
1,C2,C,6,0.1778349051152311,0.2434597310867153,0.1879954182475531,3.452173391095437,4.465527728917932,5.197925232795683,L240_D0_U280,r240/t0/t0_280.cif,48,0,lower
122,O123,O,8,0.2536637296327958,0.2212678502952899,0.1894224170783292,4.832838931357166,4.063696672560948,5.237380626436678,L240_D0_U280,r240/t0/t0_280.cif,49,0,lower
58,H59,H,1,0.0504471553133227,0.3888364912651977,0.1909888349154902,1.305005398963451,7.101346999818419,5.280690845785528,L240_D0_U280,r240/t0/t0_280.cif,50,0,lower
94,H95,H,1,0.5509000255655396,0.3891807546989173,0.1919953903163556,10.67480510176468,7.107869415497334,5.308521309767772,L240_D0_U280,r240/t0/t0_280.cif,51,0,lower
26,C27,C,6,0.63315171931253,0.1788078423896456,0.1936582334680378,11.861309555000298,3.295290860923214,5.354497613110061,L240_D0_U280,r240/t0/t0_280.cif,52,0,lower
2,C3,C,6,0.133086965178844,0.1784091463466673,0.1957181295040707,2.494053381767767,3.2886427237215665,5.411452115950827,L240_D0_U280,r240/t0/t0_280.cif,53,0,lower
31,C32,C,6,0.8734768401364295,0.2584012766800905,0.1995045710353523,16.485291821433833,4.739576916457707,5.516144241755922,L240_D0_U280,r240/t0/t0_280.cif,54,0,lower
30,C31,C,6,0.792474400515997,0.2806008828458347,0.2003578139888848,15.0043205724594,5.142188154127354,5.539735737331795,L240_D0_U280,r240/t0/t0_280.cif,55,0,lower
7,C8,C,6,0.3738802999145359,0.2578870295926159,0.2027952502631765,7.124750366497275,4.731179928027313,5.607128930376472,L240_D0_U280,r240/t0/t0_280.cif,56,0,lower
6,C7,C,6,0.2928543564423836,0.280017540249018,0.204008283267737,5.64268011494694,5.132639805503884,5.640668337460938,L240_D0_U280,r240/t0/t0_280.cif,57,0,lower
138,O139,O,8,0.5617195653654321,0.2080851479736366,0.2053480841881136,10.554977575703036,3.829228904501647,5.677712777564144,L240_D0_U280,r240/t0/t0_280.cif,58,0,lower
120,O121,O,8,0.0614457131768877,0.2084529319914031,0.2063784435984879,1.18664084224314,3.836184317593823,5.706201403659172,L240_D0_U280,r240/t0/t0_280.cif,59,0,lower
32,C33,C,6,0.9130074705771026,0.3282452531408089,0.2077213564391029,17.329638192803184,6.007817846470938,5.743331885905745,L240_D0_U280,r240/t0/t0_280.cif,60,0,lower
