atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.9000263044717487,0.2636717099445884,0.1037743119873078,17.109105586026335,4.803333943668902,2.88000803139028,L60_D0_U40,r60/t0/t0_40.cif,0,0,lower
57,H58,H,1,0.3996788343281769,0.2632778527741258,0.1039253107355659,7.745311808885074,4.7962742679905634,2.884198640794333,L60_D0_U40,r60/t0/t0_40.cif,1,0,lower
91,H92,H,1,0.7687793671245925,0.3106923685047728,0.1102195601152754,14.717967147191612,5.655371231039006,3.058880490454331,L60_D0_U40,r60/t0/t0_40.cif,2,0,lower
55,H56,H,1,0.2678722303211347,0.3113378138520221,0.1110611211296459,5.34434989287781,5.667350668710816,3.082236005262162,L60_D0_U40,r60/t0/t0_40.cif,3,0,lower
63,H64,H,1,0.4181477810974952,0.4145207774777683,0.1111459057468002,8.31892223775073,7.531781058465378,3.0845889996946623,L60_D0_U40,r60/t0/t0_40.cif,4,0,lower
99,H100,H,1,0.9183723819036528,0.4150224945693465,0.111266801048282,17.680197632918873,7.540892049596929,3.08794415987407,L60_D0_U40,r60/t0/t0_40.cif,5,0,lower
125,O126,O,8,0.3675108081098837,0.4055050551045783,0.1124409283046824,7.355296390096419,7.369365013251578,3.120529255969151,L60_D0_U40,r60/t0/t0_40.cif,6,0,lower
143,O144,O,8,0.8676848351034283,0.4061786259641806,0.1124955742310919,16.715991027956566,7.3815562529173055,3.12204582306488,L60_D0_U40,r60/t0/t0_40.cif,7,0,lower
86,H87,H,1,0.6163849210558214,0.4670220927238942,0.1231117400997439,12.094125709459185,8.48492690593969,3.4166721364441357,L60_D0_U40,r60/t0/t0_40.cif,8,0,lower
50,H51,H,1,0.1170264377212681,0.4674168859889379,0.1240058513242775,2.749018072453587,8.492397139591025,3.44148605675158,L60_D0_U40,r60/t0/t0_40.cif,9,0,lower
96,H97,H,1,0.8090567160409791,0.1913541030452478,0.1284062774098532,15.257587149390533,3.505914981057503,3.563609366704695,L60_D0_U40,r60/t0/t0_40.cif,10,0,lower
60,H61,H,1,0.3087264584097351,0.1915658059441769,0.1288007836541936,5.894721254319291,3.509888802921138,3.57455794473307,L60_D0_U40,r60/t0/t0_40.cif,11,0,lower
85,H86,H,1,0.6569781175442427,0.3224065587301242,0.1350065648386958,12.608827344182927,5.876369386238712,3.7467845710546497,L60_D0_U40,r60/t0/t0_40.cif,12,0,lower
49,H50,H,1,0.1573470086658224,0.3228837125782559,0.1362600786301587,3.258233533418258,5.885463151737295,3.7815728507140047,L60_D0_U40,r60/t0/t0_40.cif,13,0,lower
126,O127,O,8,0.4867476138880357,0.2941580222714095,0.1403897984212499,9.371099849710214,5.367978165692053,3.8961833543923015,L60_D0_U40,r60/t0/t0_40.cif,14,0,lower
