atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3037792650909944,0.3898142783937892,0.0449893401836998,6.310560327992601,7.149128887515959,1.2337124833599866,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,0,0,lower
98,H99,H,1,0.8039369173085085,0.3892810281788528,0.0453729766049286,15.660475767726748,7.139489579951841,1.2442326874796528,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,1,0,lower
61,H62,H,1,0.2786099974567436,0.3013963496849907,0.0607775565645789,5.699134733310216,5.535757078019325,1.6666621456476869,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,2,0,lower
97,H98,H,1,0.7791825729300933,0.300616348029455,0.0609007418260185,15.05638727280522,5.521519224461975,1.670040172402099,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,3,0,lower
146,O147,O,8,0.7014093324872684,0.3890857407885975,0.070064838951107,13.74553757242976,7.143703114285021,1.92134105780698,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,4,0,lower
128,O129,O,8,0.2014221192639769,0.3903670166655372,0.070146588656497,4.400053479607518,7.16718064399579,1.9235828251153853,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,5,0,lower
11,C12,C,6,0.2735585312072521,0.3593585679295901,0.0716819861880313,5.698927007308802,6.600103897708807,1.9656870012122016,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,6,0,lower
35,C36,C,6,0.7736247854374587,0.3585600783074459,0.0718658192757593,15.046689203757277,6.5855467796131455,1.9707281326059627,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,7,0,lower
101,H102,H,1,0.6712581477314776,0.3615161687563636,0.0917494153211565,13.139404525665457,6.645924786159908,2.5159826430106618,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,8,0,lower
65,H66,H,1,0.1711828797649614,0.3629524137406732,0.0918515415727569,3.7925253616190666,6.672245209212053,2.5187831826710285,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,9,0,lower
59,H60,H,1,0.4174940159633084,0.3831991771582724,0.1020203286797563,8.430936058049063,7.046037755623827,2.797635007199024,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,10,0,lower
95,H96,H,1,0.91661346927621,0.3841569833251405,0.1028192543588991,17.76387780471616,7.063820881294903,2.8195434099364443,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,11,0,lower
127,O128,O,8,0.4090834970461794,0.2741023275280438,0.1107582749403999,8.098926040037341,5.05194703365451,3.0372498434395085,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,12,0,lower
145,O146,O,8,0.9099342493091618,0.2747566949638712,0.11098319968764,17.463696286222245,5.063995145882809,3.04341780383532,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,13,0,lower
10,C11,C,6,0.3070718999918957,0.3660487517254867,0.121791124508234,6.340686592168941,6.7383619464281,3.3397962729557467,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,14,0,lower
100,H101,H,1,0.8725421994737115,0.244219037439174,0.1218163829589275,16.716453101351828,4.508468072553923,3.340488918498081,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,15,0,lower
64,H65,H,1,0.3713011843192406,0.244393227517248,0.1220880703039619,7.345763903107776,4.511742040573647,3.3479392182306698,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,16,0,lower
34,C35,C,6,0.8065566210370436,0.3653665645932135,0.122168749589795,15.677781006757264,6.725994686173795,3.3501516321419285,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,17,0,lower
9,C10,C,6,0.3881362727736521,0.3472250881271014,0.1257654265581517,7.826296038052604,6.395077826627131,3.448780890903156,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,18,0,lower
33,C34,C,6,0.8877244007752281,0.3474426951626137,0.1263198301645462,17.166787216233544,6.399235644387135,3.4639839289391863,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,19,0,lower
123,O124,O,8,0.0931297637845488,0.3352400978144024,0.1298758408300728,2.292056686818168,6.177007826071126,3.5614980229691966,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,20,0,lower
141,O142,O,8,0.5942305088897183,0.3339910967907496,0.1298934158765056,11.65841964723158,6.154152364560893,3.56197997167285,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,21,0,lower
51,H52,H,1,0.0586567578545203,0.230803390093456,0.1320835568192622,1.479712817814602,4.266154018331056,3.6220387369351066,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,22,0,lower
87,H88,H,1,0.5585099636164818,0.230076113619338,0.1321996608056169,10.82360053136934,4.252878983047352,3.625222578635136,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,23,0,lower
60,H61,H,1,0.2931768237276643,0.4225163683013897,0.134524274023079,6.17289961336196,7.775929216114642,3.688968886841847,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,24,0,lower
96,H97,H,1,0.7921482835249986,0.4217603351106723,0.1348855523204746,15.500278035906817,7.762205163706478,3.6988759791362433,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,25,0,lower
94,H95,H,1,0.5526690656464589,0.3692184340017192,0.1359767949608939,10.938626995819371,6.800852255949638,3.7288003937278544,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,26,0,lower
58,H59,H,1,0.0514887968488166,0.3701337074849814,0.1364396928414458,1.570282898142953,6.817750902342599,3.741494131653902,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,27,0,lower
48,H49,H,1,0.1922799372676865,0.2270937449082061,0.1505064540080618,3.97354044195252,4.2040654754167255,4.127237482875251,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,28,0,lower
84,H85,H,1,0.6920491863702215,0.2243530814167382,0.1515700589130879,13.3127028469578,4.154237396164051,4.156404006396951,L180_D7.2_U160,r180/t7.2/t7.2_160.cif,29,0,lower
