atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
97,H98,H,1,0.768067477514449,0.4143504980643262,0.1188917229914601,14.81263133045308,7.592334513605236,3.2809041422171834,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,0,0,lower
61,H62,H,1,0.269665345853302,0.4157734314217837,0.1197918439803482,5.500763782765216,7.618622289729513,3.305743639926807,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,1,0,lower
100,H101,H,1,0.865375780056678,0.3123390506502357,0.1421015243310303,16.460131084453227,5.746042847328875,3.921395603178713,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,2,0,lower
64,H65,H,1,0.3656317308544265,0.3121500521723099,0.1422719742936291,7.121687805236917,5.742677828118753,3.926099294691127,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,3,0,lower
98,H99,H,1,0.7947196792425313,0.4971514154863104,0.1448688083461493,15.400318189945622,9.110502310570924,3.9977608316357647,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,4,0,lower
87,H88,H,1,0.550910578468355,0.2884150705674091,0.1451710283632298,10.546723431135822,5.312009629719037,4.006100814276706,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,5,0,lower
51,H52,H,1,0.0503818358913918,0.289976717941054,0.1457059643700915,1.1957154214804846,5.340662324853543,4.0208627650380695,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,6,0,lower
62,H63,H,1,0.2969489409708437,0.4978196249403424,0.1465110929312218,6.098362468658172,9.123379474190314,4.043080877155257,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,7,0,lower
145,O146,O,8,0.903407684025386,0.3456464719736382,0.1470189295179499,17.212890183336757,6.354324530166173,4.057094999577263,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,8,0,lower
127,O128,O,8,0.4040704260082231,0.3449921693305942,0.1471704348478656,7.881405394091632,6.34248354473126,4.061275900080523,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,9,0,lower
35,C36,C,6,0.7664360428318976,0.4477148371533867,0.1520200930232922,14.793542772566417,8.213967813684008,4.195105768096124,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,10,0,lower
11,C12,C,6,0.268427132211442,0.448402421917865,0.153238520759885,5.487627016099304,8.227012533458206,4.228729173556123,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,11,0,lower
84,H85,H,1,0.686943575304179,0.2663027645258954,0.1565914120984974,13.044584158279743,4.91459128005718,4.321254664855863,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,12,0,lower
48,H49,H,1,0.1862155923979582,0.2654334691838117,0.1567454433495874,3.686803686389934,4.898838918373794,4.325505270003275,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,13,0,lower
146,O147,O,8,0.6953011611836211,0.4721097792250481,0.1633902551252755,13.486711982399544,8.662875489224618,4.508873715935163,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,14,0,lower
128,O129,O,8,0.1974960052111374,0.4728478111067168,0.1650591425613446,4.184183639446271,8.677034908743739,4.554927886605115,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,15,0,lower
101,H102,H,1,0.6668564879658633,0.4297437776149788,0.1684048580552334,12.889339437396355,7.894079930603639,4.647255355215932,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,16,0,lower
65,H66,H,1,0.1688038781274778,0.4305065735859563,0.1694447708072528,3.5829092377802314,7.9084154258062656,4.675952508977341,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,17,0,lower
139,O140,O,8,0.6379272890942251,0.171964691253364,0.1745745861232101,11.974574378948502,3.205659425974688,4.817513518402216,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,18,0,lower
121,O122,O,8,0.1352477546557685,0.1728308029307501,0.1758919370696528,2.581531992166918,3.221996199294994,4.853866782264394,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,19,0,lower
27,C28,C,6,0.5785272759615153,0.2944283791749782,0.1807298578661951,11.032508991106075,5.436964600084677,4.987372748716191,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,20,0,lower
3,C4,C,6,0.0783653008158822,0.296092809808943,0.1811406654621289,1.6886362606437186,5.467433575323271,4.998709285097704,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,21,0,lower
24,C25,C,6,0.6503336252817321,0.2479769006701827,0.1833871246826834,12.30513053873505,4.592791616209976,5.06070197202822,L220_D2.4_U20,r220/t2.4/t2.4_20.cif,22,0,lower
